"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Usp11",41.2651144067044,-6.5065153101858,0.644975867387774,-10.0879980774132,6.24296987222614e-24,4.38406056183464e-22
"Pon2",930.765156202033,1.51623299747079,0.150349818231366,10.0847012341414,6.45612863148067e-24,4.51025815224113e-22
"Pcdhgb4",36.2501422175768,-6.56629425597361,0.651573249704942,-10.0775995008191,6.94008988814498e-24,4.82336247226076e-22
"Jam2",77.7889193127533,-7.38851861137176,0.733771245947045,-10.069239769454,7.55598590721082e-24,5.22447989676531e-22
"Iah1",548.248003828195,1.7535336377934,0.174264055815933,10.0625090445822,8.09095517220257e-24,5.5658341115718e-22
"Spint1",66.8713285263836,-4.57368230303571,0.455079123678342,-10.0503012884161,9.15869740208281e-24,6.26836127270469e-22
"Stom",1147.38606188651,2.11191506047012,0.210853121685167,10.0160483448925,1.29580733594822e-23,8.82392439928777e-22
"Nfia",62.2638193202593,-6.31683728166232,0.631552943931464,-10.0020708356445,1.49242983517288e-23,1.01117746068523e-21
"Cd2ap",263.715410754256,-1.5787281232901,0.158278350195463,-9.97437818463787,1.97333600853802e-23,1.33032447015591e-21
"Msi2",63.0679648318706,-7.12206828804549,0.714537289745452,-9.96738503400245,2.11729917497375e-23,1.420275859511e-21
"Btla",50.4571187824998,-6.79384617216312,0.681875668220556,-9.96346766543606,2.20243838005978e-23,1.47007310288841e-21
"Romo1",342.733914100517,1.45105518208675,0.145728558168497,9.95724654332327,2.34466442009079e-23,1.55729607763961e-21
"Ifitm1",50.8648942934498,-6.56537438775939,0.659524070048415,-9.95471535599518,2.40510145860156e-23,1.58960700815318e-21
"Il7r",711.50070882886,3.61361632301169,0.36347508757696,9.94185419171697,2.73684697975911e-23,1.80004428429718e-21
"Fam83g",26.3366920982334,-6.10657536284556,0.615150938960647,-9.92695446935865,3.17814355353441e-23,2.08014123943226e-21
"Sdcbp",7930.9768235029,1.24987713078712,0.125994161361699,9.92011945060712,3.40348613720388e-23,2.21686973854685e-21
"Ctsb",42805.6057462594,2.07391081230544,0.209084150081433,9.91902452432524,3.44102600399691e-23,2.2305458467255e-21
"Tfec",157.390073803711,1.77284976250314,0.17878547160121,9.91607285885938,3.54427925095176e-23,2.28648407371208e-21
"Coa4",184.78002625042,1.39873605266095,0.141522635159467,9.8834794242268,4.90978856855119e-23,3.15231806046551e-21
"H2-Oa",241.064497792297,-6.49145630755733,0.65712437620801,-9.87858089364575,5.15578552879003e-23,3.29457138789934e-21
"Klk8",59.665485023189,-6.32249850254579,0.640135153934414,-9.87681814330348,5.24726180700163e-23,3.33720900678316e-21
"Bach2",87.4224028242503,-4.38534395475307,0.444343682247006,-9.86926140724399,5.65796774682459e-23,3.58152014696882e-21
"Dpp7",787.076538441572,1.70999378080581,0.173445020045653,9.8589961265865,6.26728422424605e-23,3.94868192502381e-21
"Klra3",16.3962354837465,3.62050457888537,0.36785105537682,9.84231124517665,7.39911692728386e-23,4.64010667584039e-21
"Snx7",63.0708811258669,2.15619969524887,0.219215417269811,9.8359856350569,7.87922488653586e-23,4.91831431227606e-21
"Ccl17",137.041383443352,-7.42648581165167,0.755132753577996,-9.83467579238648,7.98242960121409e-23,4.95977411581426e-21
"Atp6v1g1",1143.90017240446,1.2463614784957,0.126780628777654,9.8308510575504,8.29150799988077e-23,5.12818359460515e-21
"Cdh23",31.8232468267799,-6.13832123878464,0.624488564182381,-9.82935731869055,8.41540899014988e-23,5.18104837507721e-21
"Dnase1l1",1018.34625693047,2.13087218500567,0.216898208512476,9.82429592028234,8.8490208917014e-23,5.42324312194591e-21
"Klhdc8b",42.9569412420592,-6.80872387179846,0.693394480538969,-9.81940881113749,9.28866686453522e-23,5.66692739070264e-21
"Srp9",748.063078805646,1.0152980293108,0.103622341104591,9.79806109848467,1.14767406935878e-22,6.97031057529931e-21
