"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Stim2",74.3214275717513,0.956874786033126,0.266746777377108,3.58720279750696,0.000334244364734299,0.0015161557191368
"Aldh3b1",76.8871402653821,-1.0277776678487,0.286529755304706,-3.58698406996413,0.00033452475183683,0.0015169558843008
"Ypel2",17.3189568728288,-2.08098377552886,0.580184417739706,-3.58676260840648,0.000334808867890595,0.00151777245642884
"Rnf141",199.620269457591,1.14438434863991,0.319082540843493,3.58648375312148,0.000335166936279955,0.00151892366152593
"Gsk3b",357.875841187813,-0.823028522085122,0.229495675607842,-3.58624849860569,0.000335469297057892,0.00151982177188836
"Ppargc1b",11.7885568912625,-2.40600431363391,0.670981409728667,-3.58579876990461,0.000336048021120423,0.00152197098171522
"Mesd",21.968888838845,-1.16550795407057,0.325154986099936,-3.58446895755844,0.00033776473208186,0.00152927123265369
"Slc5a6",6.53242972493007,-2.16125455736562,0.603025831931726,-3.58401654277775,0.000338350641614639,0.00153144869992999
"Xrcc2",22.2051445128406,1.61222688791905,0.449899945608403,3.5835231892256,0.000338990653586078,0.00153386961988639
"Ltbp3",27.1069684319699,-3.15339811844972,0.880120696696826,-3.5829155367948,0.000339780498540052,0.00153696679463637
"Cacnb4",7.26711463418135,-3.91554346046943,1.09332750791405,-3.58130883209905,0.000341877244618658,0.00154597186748202
"Cd24a",725.342518343243,1.26353859758547,0.352908159119345,3.5803609662597,0.000343119877940978,0.00155111025082212
"Hsp90ab1",854.399961880328,0.48153828852234,0.13456726562206,3.57842069760687,0.000345676719829507,0.0015621846310015
"Depdc1a",3.15767121816037,4.42612952848499,1.23749373677396,3.57668842835805,0.000347974513363673,0.00157208182129119
"Dtx3l",322.571016031015,0.685158148425297,0.191640142281609,3.57523293537572,0.00034991621016447,0.00158036460491619
"Tax1bp1",657.833036148827,0.499630990149731,0.139920638067635,3.57081697918087,0.000355869501329061,0.00160675465347829
"Cpt1b",25.3894649505959,-1.40485850103684,0.393670186433093,-3.56861796867516,0.00035886926155136,0.00161979727336363
"Espl1",1.83338423572736,3.8341359056767,1.07451058959725,3.56826255859779,0.000359356304982873,0.00162149389950206
"Mpc2",235.332752493191,0.552313303035167,0.154962526177614,3.56417333053876,0.000365004709337745,0.00164647145943693
"Carmil1",82.0404795045912,1.70348895509586,0.478049769191584,3.56341340353868,0.000366063491901766,0.00165073700768561
"Tpt1",11917.1225163774,0.924275888959164,0.259427876030266,3.56274700738534,0.000366994323321062,0.00165442311143623
"Htr2b",7.97844659994824,-2.23121695271605,0.626302538423478,-3.56252260821494,0.000367308264939676,0.00165532683624961
"Cct2",718.209213850013,0.548100552532984,0.153897211139779,3.5614716372941,0.000368781951516057,0.00166145494401366
"Sppl3",330.146054965069,-0.462373488576497,0.129853961410057,-3.56071916140008,0.0003698404778215,0.00166570944441495
"Plin2",1067.61227381071,-1.39407702781915,0.391598874912827,-3.55996178009828,0.000370908772501861,0.00167000530038801
"Tmem41b",216.037366690419,-0.853416510718638,0.239895993018602,-3.55744379045324,0.000374481199063638,0.00168556980312877
"Clcn2",7.70892246938874,-3.71140182246653,1.04345272058076,-3.55684713764592,0.000375332407947094,0.00168888006389026
"Rbm8a",86.3134515400328,0.865793646278716,0.2435160484525,3.55538639765501,0.000377423998652546,0.00169729708194573
"Sdr39u1",8.4653421437915,2.60391351634438,0.732387196666889,3.55537825919793,0.000377435682330132,0.00169729708194573
"Arnt",452.821820186371,-0.436674054729495,0.122841989317373,-3.5547621554818,0.000378321151234874,0.00170060596481399
"Vps13c",179.339834721259,-1.39543719839439,0.392560715923253,-3.55470413057632,0.000378404645036073,0.00170060596481399
"Btg3",232.026012137209,-0.735323781636295,0.206867502996972,-3.55456401311644,0.000378606335328194,0.00170098836457274
"Gtf2b",503.705662736644,0.762487529917869,0.214516439336102,3.55444800537274,0.0003787733972266,0.00170121499961257
"Entpd3",2.57513929946678,3.21145184173908,0.903576429931412,3.55415627871441,0.000379193815191662,0.00170257906310125
"Klf7",61.3602363346969,-1.10073204632109,0.309719904959799,-3.55395965417195,0.00037947742403174,0.00170332820362308
"Snx25",24.6953923584502,-2.02524180546274,0.570142768119376,-3.55216608665059,0.000382073612170998,0.00171392676948048
"Hlf",6.01801968999514,-3.64355937674704,1.02572132877262,-3.55219227146904,0.00038203559053899,0.00171392676948048
"Fut4",26.3834664892702,1.55527512951493,0.437874791255498,3.5518718148984,0.000382501152372469,0.00171531718746068
"Pdgfc",38.569046066863,-2.09024752086369,0.588536686614692,-3.55160106141718,0.000382894918379559,0.00171655533783682
"Snx27",90.2249598084491,-1.91237025470117,0.538558269134361,-3.55090686431196,0.000383906244499418,0.0017205604592189
"Nop2",228.467317648286,-0.637317810186103,0.179535729373282,-3.54981046062995,0.000385508603045644,0.00172721114902637
"Apbb3",74.8519562551182,-0.73482402470713,0.207024749173813,-3.54945013888262,0.000386036564739471,0.00172904556537286
"Snrnp70",634.845139034392,-0.546991504065315,0.154171320728438,-3.54794589214683,0.000388247970672007,0.00173841663479535
"Cox14",240.6148217555,0.89722861949963,0.252941713934862,3.5471753770542,0.000389385291048424,0.00174297411040638
"Atp5e",1354.60962943134,0.817546440610251,0.230595010868872,3.54537783592877,0.000392050670123493,0.00175436661833175
"Zfp53",14.6189217073843,1.34959153616385,0.380715289596203,3.54488399348308,0.000392785915267718,0.00175711773441443
"Hycc2",12.4699831453313,-2.16534761875295,0.610955004072607,-3.54420146216793,0.000393804206241472,0.00176113297383525
"Cntln",39.8886511360514,1.26921561214769,0.358120697710131,3.54410013233868,0.000393955593673653,0.0017612700583853
"Cul4a",164.943987142266,-0.461234761728816,0.130180307856333,-3.54304555983869,0.000395534363062315,0.00176778654667679
"Armcx2",8.87362526546865,-2.25017384037897,0.635403187368104,-3.54133231483995,0.000398111820276294,0.00177876117433096
"Soga3",10.25410656261,-4.41374131846129,1.24647214607172,-3.54098672190251,0.00039863363898048,0.00178054731336413
"Rbm26",439.984782557527,-0.565198192422859,0.159638056075283,-3.54049783816161,0.000399372907201914,0.0017827576408389
"Galm",22.4476689849399,-1.27377338191326,0.359771441308038,-3.54050721002797,0.000399358723449321,0.0017827576408389
"Prox2",4.68729960686898,-2.2743094982679,0.642449647312265,-3.54005875446059,0.000400037961620073,0.0017851801113838
"Tmprss3",1.19869130421773,4.14620809913257,1.17127998724884,3.53989493910109,0.000400286348079706,0.00178574227699901
"Rwdd1",81.7943410467085,1.10333454193136,0.311731764248177,3.53937156385825,0.000401080886202938,0.00178873982510806
"Fasn",40.8442295044296,1.57565050022099,0.445259973008357,3.53872028867821,0.000402071647220458,0.00179261038803547
"Slc8a2",9.07827099356652,-4.23698381753906,1.1981803357662,-3.53618206797697,0.000405954809808942,0.0018093702308258
"Fkbp6",6.39491393320002,-3.30607188522428,0.934977923122236,-3.53598925008207,0.000406251224436794,0.00180958560674319
"Taf9b",12.1418765738931,1.92050989819834,0.54312689910078,3.53602427237172,0.000406197370434425,0.00180958560674319
"Rmnd5b",43.1056678052028,1.15841429497037,0.327628933830612,3.53575089179785,0.00040661792672382,0.00181011361460088
"Irak4",204.502122166703,0.424799570509126,0.120141686254975,3.53582160989135,0.000406509098231036,0.00181011361460088
"Top2b",116.787090094421,0.760882241715732,0.215316957059185,3.53377760910204,0.000409665620413056,0.00182312448767104
"Cr2",1.68433560197303,4.52106969588098,1.27941895380117,3.53368979132976,0.000409801747770043,0.00182317410688301
"Serinc1",495.72422310277,-0.980266945942709,0.277536267637238,-3.53203188285286,0.000412379632649131,0.00183352455991634
"Tkt",856.321870226228,0.816984831398168,0.231303083841664,3.53209658007597,0.000412278751473853,0.00183352455991634
"Ube4a",140.401462915689,-0.476966348581118,0.135047783541256,-3.53183396331276,0.000412688388069454,0.00183433827091931
"Id3",253.173654234064,1.87074981128051,0.52974381121712,3.53142362717243,0.000413329202369471,0.00183662698878034
"Zfp661",6.69814828461191,-2.17993937128696,0.617538292031255,-3.53004728519188,0.0004154854028621,0.00184564587605125
"Gstp3",3.69300687596666,2.56770418301654,0.72742990472982,3.52983038822171,0.000415826153963314,0.00184659724018777
"Prkd3",294.185738087732,0.511719027637656,0.145095221041327,3.5267807165882,0.000420644989221325,0.00186742821143052
"Zcchc3",7.14587374443535,1.98217115942796,0.5622603314421,3.52536191615018,0.000422904587791915,0.00187688838658608
"Acsl4",342.717511201837,-0.599776943198861,0.170148632991884,-3.52501770159663,0.000423454493901381,0.00187875734702961
"Slamf7",1422.15264134513,0.981917615243429,0.278659387959585,3.52371984462207,0.000425533919137242,0.00188721894493453
"Scn2a",9.04080805267041,-3.94734841867224,1.12023909737042,-3.52366599946208,0.000425620395450685,0.00188721894493453
"Lrfn1",2.63713339380881,-2.4584892101817,0.697820943402018,-3.52309461822121,0.000426539055683864,0.00189071763728843
"Lnx2",13.6414263701339,1.73148972848297,0.491629394368793,3.52194101556121,0.000428399450007351,0.00189838735622941
"Atp2b4",18.8681314430324,2.38176351393702,0.676657409671685,3.51989571072997,0.000431716512808804,0.0019125054627558
"Higd1a",228.495101716042,0.844777054918831,0.24010703524229,3.51833528770356,0.000434263306235571,0.001923203737512
"Cbr4",70.5578540548046,-0.70761738034203,0.201221589237565,-3.51660765141163,0.000437099369001057,0.00193517620485202
"Pdap1",230.566926815161,0.654795350972636,0.186250323260526,3.51567363486781,0.00043863982842656,0.00194132522356058
"Trip4",71.6793518670005,-0.792006347010837,0.225283132689191,-3.51560428673334,0.000438754405132934,0.00194132522356058
"Angptl7",4.67158403443262,-2.39204891965198,0.680495906563478,-3.51515548672715,0.00043949658640525,0.00194357187556126
"Adamtsl5",4.32723530861425,-2.56600168628602,0.729986433912218,-3.51513612730314,0.000439528627466177,0.00194357187556126
"Aff3",19.2045167545935,2.17399417984269,0.618663892717725,3.51401496908535,0.000441387938770984,0.00195120219720943
"Bcat2",346.548036972634,0.54827547427119,0.156087885704999,3.51260747619718,0.000443732497050694,0.00196097233171025
"Bcl6",526.831556572276,0.632972939363424,0.180224308891999,3.51213964006786,0.000444514374573127,0.00196383273660593
"D6Ertd527e",23.0442594106898,1.80906975522169,0.515188798893371,3.51146950226321,0.000445636591980684,0.00196819455156349
"Dnaja3",61.2989227032238,-0.931180065683705,0.265212845164155,-3.51106698888338,0.000446311914237699,0.00197058057049018
"Tlr12",25.1552413635667,-1.41432942754635,0.402861621265001,-3.51070777877848,0.000446915390281307,0.00197264802221595
"Pabpn1",789.124533302355,0.491788594825345,0.140112470306059,3.50995592149001,0.000448180983038223,0.00197763586828845
"Hnrnpm",1106.62825083652,0.312662891368174,0.089088695177712,3.50956864666703,0.000448834182756373,0.00197991927972482
"Zfp790",18.1943261129715,-1.48985085676977,0.424582936419223,-3.50897487622708,0.000449837395351395,0.001983744837783
"Dnah8",2.35812403530224,2.89107189669611,0.824347340449627,3.50710405048341,0.000453011974412902,0.00199714073216543
"Sarnp",124.233651409342,0.922626293640782,0.263150852137536,3.50607374495056,0.000454769201361774,0.00200428190618295
"Lysmd4",14.6310568307791,1.33646758957191,0.38123733532459,3.50560521160401,0.000455570405751175,0.00200720660800306
"Casp8",318.717342914936,-0.678968362309002,0.193784166727891,-3.50373497367512,0.000458781703051966,0.00202074501332189
"Ankrd17",370.417570475105,-0.330091516180092,0.0942561593321034,-3.50206839021567,0.000461661099864554,0.00203281380163722
"Eif2d",48.6620664192294,0.823944394492669,0.235313247449104,3.50147900054323,0.000462683432436333,0.00203670063741135
"Bhlhb9",8.30162013242285,-2.17957982249579,0.622493095577033,-3.50137188345098,0.000462869460292157,0.00203690488287843
"Mbd3",297.341227270926,-0.587521098394222,0.16780749653161,-3.501161214711,0.000463235527582691,0.00203767827365859
"Mxi1",516.081120007305,-0.960029577195279,0.274207202468303,-3.50110999475388,0.000463324570450065,0.00203767827365859
"Bik",6.44580724351042,-2.15094723748401,0.614551131645504,-3.50002973995784,0.000465206253679346,0.00204533719972101
"Pop5",29.1625676781367,1.01709518482273,0.290611888325222,3.49984025321258,0.000465537052543415,0.00204617490885909
"Fzd7",18.302599064407,-1.73334495692142,0.495519077141077,-3.49803879786434,0.000468692945262978,0.00205942550767962
"Ahi1",11.3323358718845,-4.27987209892077,1.2236244705475,-3.49770064422281,0.000469287562583661,0.00206141733302332
"Cd2bp2",254.727989228274,1.08398745823618,0.309938764553525,3.49742459546062,0.000469773494899721,0.00206230988371867
"Agap2",6.87129093655383,-3.83605428941194,1.09680561617977,-3.49747870800763,0.000469678202888348,0.00206230988371867
"Itpripl1",18.2008298927547,-1.17957147965543,0.337386881656865,-3.49619841133925,0.000471937641906068,0.00207118722025443
"Jmjd4",7.77869559176503,-2.20628074627612,0.631118001022361,-3.49582921530066,0.000472591071945059,0.00207307717082709
"Gstp1",69.7597338086855,1.23679041328798,0.353793794773768,3.49579453217613,0.000472652500011716,0.00207307717082709
"Pcdhga12",3.94441063338297,-3.03196921891465,0.867773776410888,-3.49396271394011,0.000475907480380262,0.0020867262770626
"Rasal2",13.0220432067459,-2.38878725406064,0.684100010286982,-3.49186846680289,0.00047965438640555,0.00210252349425606
"Pxylp1",4.11216552003373,2.36861520906684,0.678505987019693,3.49092750009602,0.00048134685281539,0.00210930846766924
"Phf5a",138.550467095907,0.942083703254306,0.269878468122524,3.49077015965053,0.000481630395609676,0.00210991718052671
"N4bp3",73.1709751259962,1.20886882613179,0.346338595861889,3.49042480559647,0.000482253303540041,0.00211186171244735
"Cacnb1",31.4666022580892,1.84305748696695,0.52804169052326,3.49036358311137,0.000482363807641526,0.00211186171244735
"Chil5",2.00094689409536,3.71873188477745,1.06609493019076,3.48818081717361,0.000486319077190281,0.00212853966338188
"Ctnna2",10.4695750552186,-4.44383424182325,1.27434248458288,-3.48715851161301,0.000488181922394404,0.00213605215473592
"Tsen2",16.0152441712608,-1.28771606790385,0.369306052959223,-3.48685340406818,0.000488739177433528,0.00213784921151433
"Phactr2",95.1647730306979,0.893413766906443,0.256327675368804,3.48543623165543,0.000491335317213877,0.00214856103342807
"Zc3h15",214.246636468339,0.519042733526217,0.148928879241086,3.48517182275972,0.000491821113139746,0.00215004087458274
"Sec62",265.695671405755,-0.48322799861544,0.138658673739394,-3.48501817869438,0.000492103607622001,0.0021506313445146
"Adamts10",80.4185152902439,0.822252622998651,0.235950332562876,3.48485468982984,0.000492404369197992,0.00215130126920045
"Rabepk",33.9378444833821,1.07470427968105,0.308674165160143,3.48167874406815,0.000498281099641951,0.00217632475496311
"Sik3",166.599182864691,0.9828010543361,0.282353262786412,3.48074976941048,0.000500012385072075,0.0021832327666661
"C1qtnf6",2.77381151077515,3.46480512332227,0.995464699081906,3.4805906492895,0.000500309491607544,0.002183876380482
"Sh3kbp1",260.684570702507,-0.523659588307367,0.15045766248677,-3.48044479524873,0.000500581972510182,0.00218441214926071
"Slc25a45",413.855632340316,-0.657863914221687,0.189031532723149,-3.48018081821924,0.000501075479702121,0.00218591181157133
"Acot11",15.2201877634286,2.79059024220079,0.802276612415431,3.47833926480681,0.000504530919487482,0.00220032796815647
"Pgap2",401.1131975713,0.861870672004717,0.247813119863026,3.47790573994266,0.000505347597652024,0.00220323094875903
"Snrpa1",228.10021181101,0.548607530363593,0.157772109185668,3.47721490949953,0.000506651537556084,0.00220825593960805
"Sco2",46.672846312276,-0.766798567306881,0.220596010372739,-3.47603098538015,0.000508893486295391,0.0022173650472154
"Btg1",1490.28953099024,0.46849405840701,0.134796425553939,3.47556737118034,0.000509773930714889,0.00222053810130451
"Eeig1",17.134074871716,1.8560411280165,0.534280386104101,3.47390841267914,0.000512936084850819,0.0022336452554638
"Acad8",55.151502432149,-1.07797702719702,0.31033371151909,-3.47360595122036,0.000513514576059232,0.00223549705626741
"Mlh3",20.0273217185307,-1.26465842134094,0.36408580849355,-3.47351748362184,0.000513683895107417,0.00223556702321808
"Dynlrb1",551.60536407744,0.640902653415247,0.184577714858598,3.47226453586898,0.000516087519218039,0.0022453578080384
"Banf1",39.9991637684186,1.37777139583597,0.396879760701244,3.47150833139386,0.00051754327181558,0.00225102005046085
"Ank1",7.16780207407261,-3.89673554832915,1.12315324869862,-3.46946024760577,0.000521505235860608,0.00226757626847527
"E2f2",12.1407021931512,1.48585941228136,0.428362119604788,3.46869936504244,0.000522984331119488,0.0022733299828281
"Nkg7",11.1098105416039,3.86853297751887,1.11596518556962,3.46653554030386,0.000527212030849804,0.00229102445815816
"Ubxn2a",59.7868846795104,1.81245675954272,0.523419282959014,3.46272447070821,0.000534735669857156,0.00232302678733657
"Tg",4.45440659821228,2.01626040984138,0.582412094697179,3.46191370028076,0.000536349107628125,0.00232934229892203
"Map7d3",9.35707544844469,-1.57014047319724,0.453639479911643,-3.4612077271208,0.000537757691435634,0.00233476464364971
"Mavs",82.088732307969,-0.916067796526876,0.26476037595278,-3.45998827517248,0.000540198908907535,0.00234466577897742
"Sh3glb1",1565.05922411831,-0.627793535157008,0.181547437271431,-3.45801375437977,0.000544173601578823,0.00235981108794051
"Irgq",11.6524660888624,-2.52254919196625,0.729450585617278,-3.4581495192462,0.0005438994382286,0.00235981108794051
"Mmd",135.821557880886,1.33354845228049,0.38563648070633,3.45804538470523,0.000544109715849921,0.00235981108794051
"Ptpre",1088.919170096,-0.576144743838463,0.166692836906849,-3.45632574578129,0.000547593132472985,0.00237393420996015
"Sec61a2",50.7270375692811,-1.31934954321588,0.381769139494012,-3.45588316793892,0.00054849300342936,0.00237712891682338
"Il2rg",805.991912559372,1.0916397162569,0.315899590866197,3.45565409965749,0.000548959297112229,0.00237844319164633
"Farp1",5.36475484034122,-3.47743434900064,1.00658024511579,-3.45470156589513,0.000550902247595208,0.00238615260923958
"Stard3",528.654332699893,-0.895292224277526,0.259281287009797,-3.45297662859756,0.000554437037013288,0.0024007502214158
"Brd9",124.7200304068,-0.741417633861188,0.21478089307197,-3.45197202254277,0.000556505426710629,0.00240899144357705
"Sh2d4a",1.07892389392859,3.15716622317115,0.914719937998187,3.45151132277759,0.000557456366072206,0.00241239201075685
"Tulp4",35.9468276692201,-2.79174188252522,0.809440098193071,-3.44897897788518,0.000562710508238963,0.0024344071453707
"Frg1",202.836258888775,0.462908316113558,0.134268171453881,3.44763998124871,0.000565507280983593,0.00244578126741437
"Efhd2",1921.75831285781,-0.581750440358557,0.168770644079843,-3.44698832862983,0.000566873070996603,0.00245096157667411
"Snx33",23.2529712310731,-1.07719612835177,0.312552987516922,-3.4464432316247,0.000568017891337815,0.00245518370335883
"Twf1",396.461459403672,-0.574897042657181,0.166853903742082,-3.44551149097381,0.000569979732808079,0.00246293375065292
"Fgf2",4.40222981959627,-2.60395415584928,0.755853658490782,-3.44505067429139,0.000570952343085862,0.00246640591677126
"Dap3",257.307746864591,0.561104080064122,0.162892377785584,3.44463066775725,0.000571840164533661,0.002469509863889
"Pycard",1501.05556063244,-0.484520508554547,0.140692927688388,-3.44381566661034,0.000573566605174065,0.00247623250555764
"Strip1",68.1841673304967,-0.837540642784713,0.243311797737185,-3.44225249483952,0.000576891506956337,0.0024898500897867
"Riok1",58.7882306826778,0.858545704227839,0.2494247772664,3.44210271985474,0.000577211022097406,0.00249049227753829
"Cpm",2.4920190522541,3.98252433181691,1.15740429954462,3.44091026219952,0.000579760777767253,0.00250075405856555
"Inhba",56.3439642197432,-2.53924467514081,0.738067035070745,-3.44039843873723,0.000580858390250677,0.00250474791515722
"Clasp1",207.054847843567,0.686004474698398,0.199531130143906,3.43808243958543,0.000585849309647767,0.0025255229696045
"Gch1",300.339350686381,0.650228666557585,0.189185100971052,3.43699722240326,0.000588201635462583,0.00253491446325795
"Arf5",419.392255925253,0.98292362169738,0.286050955614762,3.43618366729433,0.000589970867667644,0.00254178825089651
"Zfp335",109.195950709645,-0.65126698232448,0.189552239628578,-3.4358179233367,0.000590767861366866,0.00254447049353996
"Apoc1",797.892924402045,-2.62865067388698,0.76529266670948,-3.43483060564184,0.000592924335520942,0.00255300478352406
"Vsig4",4.56605475875565,-3.25290710677966,0.947197541329029,-3.43424361323347,0.000594209900264711,0.00255778519476589
"Poldip3",763.500723656049,0.673242464461492,0.196064320555476,3.43378368156994,0.000595219003245219,0.00256137310305052
"Atp2b1",1150.17498324993,-0.572222229876289,0.166669431058687,-3.43327643372587,0.00059633376885025,0.00256541345325492
"Trp53bp2",132.973326532415,-0.876024936349542,0.255242176445433,-3.4321323714963,0.000598855183327442,0.00257550100659809
"Taf1",142.950483067649,0.535806729231299,0.156141735138432,3.43154076490994,0.000600162922145893,0.00258036448814155
"Cdcp1",0.710206029768924,3.83681103330327,1.11816386166496,3.43134952294936,0.000600586228217317,0.00258142365858404
"Ifi205",977.165657626161,1.40343443126315,0.40906453843866,3.43083865597311,0.000601718373909662,0.00258413883815229
"Pgrmc2",86.3042617694065,-0.747570077639122,0.217906594062046,-3.4306904793632,0.000602047123405328,0.00258413883815229
"Gmfg",115.877473140435,0.825429751708273,0.240603424868924,3.43066501301031,0.000602103640723858,0.00258413883815229
"Plekhh3",4.30016545707516,-2.83879089129542,0.827418640734423,-3.43090033453402,0.000601581581081409,0.00258413883815229
"Sting1",519.822497438296,-0.512030786286812,0.149246569565496,-3.4307708899273,0.000601868701147528,0.00258413883815229
"Rufy3",238.81890195149,-1.10379110309638,0.321833114171215,-3.42970022192669,0.000604248436319767,0.00259258123206846
"Rheb",124.283999567513,0.587988763310569,0.171461859260808,3.42926856063183,0.000605210348979196,0.00259594489000544
"Kat8",87.6623787978415,-0.649168783259351,0.189336478214523,-3.428651411398,0.000606588077839402,0.0026010896177311
"Pigm",255.862744068631,0.509909826255182,0.148727575350311,3.42848207572905,0.000606966614124387,0.00260149949239164
"Zswim8",120.550574193619,-0.694197144311386,0.202481390704621,-3.4284491127586,0.000607040325754123,0.00260149949239164
"Bcan",6.85432674154363,-3.83234992096718,1.11801446416832,-3.42781783580773,0.00060845359260681,0.00260679031099799
"Nprl3",63.6887577432249,-0.757449768321659,0.221006364190882,-3.42727582119515,0.000609669466545921,0.00261046615144464
"Mtmr1",68.81295197033,0.900344597037718,0.262693805989268,3.4273537346918,0.00060949454810221,0.00261046615144464
"Spast",155.846003221725,-0.539184006839235,0.157338483943573,-3.42690480628125,0.000610503048680981,0.00261326833161918
"Cd207",7.60595820342561,3.5599705643902,1.03919471659938,3.42570117758075,0.000613214622982774,0.00262410528602895
"Ndufb1",517.68616757903,0.904594672105968,0.264121597650041,3.42491746284433,0.00061498622113488,0.00263091466097233
"Ppp2r3c",122.574682915363,0.554678531469654,0.162006620353447,3.42380163390559,0.000617516786889149,0.00264096595929021
"Tmem231",5.94069168640761,2.56580609216704,0.749520569600729,3.42326307806849,0.000618741630366142,0.00264542875257364
"Slc26a11",50.2047653156515,-1.22760470490804,0.359008239874198,-3.41943322899278,0.000627517310477292,0.00268216306042858
"Zfp963",28.152977171897,-1.36482366896833,0.399231243068516,-3.41862941005873,0.000629373814925416,0.00268931025545752
"Src",63.3625374965454,-1.78443039765944,0.522110127769627,-3.41772799022736,0.000631461816254742,0.00269697566035761
"Naxd",75.7061707915252,-0.633116160007342,0.185246515755764,-3.41769537431983,0.000631537486686427,0.00269697566035761
"Naa80",32.1737631079554,-0.952297462133275,0.278727144764152,-3.41659389844887,0.000634097920530557,0.0027063254724107
"Txn2",221.15177466617,1.0527783784656,0.308131527665528,3.41665257833783,0.000633961273140541,0.0027063254724107
"Mmp2",52.7111652610034,-2.06507380871137,0.604464277082437,-3.41637030839745,0.000634618844039227,0.00270775656532444
"Aldh3a2",59.9765898725962,-0.785466024807482,0.23013954282355,-3.41299897953523,0.000642521827596082,0.00274067497689229
"Pcyt1a",399.202436358215,0.526956896906192,0.154462133513411,3.41156039295832,0.000645921909780804,0.00275437264539093
"Arhgdib",3235.3225492968,0.678908209510216,0.199026984371205,3.41113649315002,0.000646926979340919,0.00275785235962166
"S1pr1",57.458845978351,-3.16364743004313,0.927593649974424,-3.41059625637838,0.000648209992796128,0.00276251457052583
"Ccne2",1.27789437074024,2.95842790808029,0.86760579786072,3.40987567784237,0.00064992498513458,0.00276894158586384
"Sparcl1",7.84672945498996,-4.02948126850369,1.18173425644549,-3.40980321635414,0.00065009767833724,0.00276894158586384
"Nudcd3",168.830173014126,-0.497608909859832,0.1459415843009,-3.40964442892351,0.000650476256310503,0.00276974536691699
"Kidins220",191.056254532404,-0.748736391656271,0.21971134908575,-3.40781846168561,0.000654844452744255,0.0027869641282936
"Nisch",638.804982737096,-1.35204960283568,0.39675210466765,-3.40779440595095,0.000654902182053089,0.0027869641282936
"Nlrp10",4.75062648889042,1.81418852777702,0.532426321349452,3.40739827283312,0.000655853509099217,0.0027901985974743
"Gria2",15.9271633022843,-5.04976416966203,1.48211191560275,-3.40714092944078,0.000656472216360106,0.00279201652835604
"Nrp1",74.3073962317127,-1.17046827175574,0.343567249651157,-3.40680979617289,0.00065726912841682,0.00279459109453354
"Rad18",35.6297714517558,1.48008798203983,0.434522822247554,3.40623761574624,0.000658648270028659,0.00279963897528499
"Cers2",299.542588714687,-0.680924359940701,0.199974155467771,-3.40506181085206,0.000661490794288845,0.00281090233238732
"Plpp3",15.9737472189309,-3.5693864674896,1.04839559291,-3.40461796255951,0.000662566766061553,0.00281465462530749
"Epb41",374.895813396477,0.753819483588002,0.221505357618899,3.40316591748067,0.000666098177559028,0.00282830672019891
"Tlr11",18.0949368588836,1.47087160481304,0.432210493285432,3.40313719278832,0.000666168212956092,0.00282830672019891
"Isg15",1267.34789730641,1.4478977260858,0.425707906245647,3.40115300853801,0.000671022575968123,0.0028480876747812
"Rbm4b",81.3157877111578,0.642430039781782,0.188892192294939,3.40104073109957,0.000671298246633016,0.00284842897669646
"Gria4",5.11108970391155,-3.40710880010102,1.00188850690695,-3.40068658000632,0.000672168470780201,0.0028512921348478
"Dusp14",1.6142126781861,3.35023182902356,0.985224781575424,3.40047458374562,0.000672689892123619,0.00285254627779577
"Nudt15",30.3280279104732,0.892854683248463,0.262572855930611,3.40040740343858,0.000672855205778396,0.00285254627779577
"Cln3",214.510114416494,-0.734917984437341,0.216151552102478,-3.40001252495709,0.00067382766502656,0.00285583904050188
"Anapc16",133.639376350878,0.58372996046491,0.171954407634025,3.39467867382195,0.000687091900867144,0.00291121018003192
"Zfp14",5.46418055052663,-2.24351441788741,0.660919821494401,-3.39453341377267,0.000687456505809871,0.00291190926444669
"Pkp4",8.67681397011542,-3.88774633317582,1.14540136075217,-3.39422185654013,0.000688239125803602,0.00291437804563801
"Lrig2",72.4254543812681,-1.39515774948984,0.411147779457965,-3.39332429650754,0.000690498394464961,0.00292309651144946
"Erc1",8.04963175809186,-3.79640436175719,1.11905138405551,-3.39252014326525,0.000692528399323408,0.00293055477841102
"Zfp703",856.334215707451,-0.938095549929792,0.276523092226527,-3.39246730671341,0.000692661973948532,0.00293055477841102
"Pogk",128.349043067673,-1.12077625747934,0.330492462285483,-3.3912309216638,0.000695794489047999,0.0029418069372332
"Ube2l6",365.982565811505,1.16066737527298,0.342260729488549,3.39117893252727,0.000695926497147778,0.0029418069372332
"St3gal5",236.986900792554,-0.852673024154288,0.25142854406463,-3.39131353333974,0.000695584773664549,0.0029418069372332
"Tbc1d9",713.264398896399,0.42587229741002,0.125633876366747,3.38978872359892,0.000699465087779877,0.00295590866179978
"Psma2",326.627879276361,0.701963644399437,0.207125188323212,3.38907908826639,0.000701277808701318,0.00296271088135964
"Polr3d",30.7895840374151,-0.828679492287246,0.244536073042519,-3.38878220287425,0.000702037479123276,0.00296506159393467
"Mcoln2",40.4088781896767,-0.821325944250615,0.242460303026668,-3.38746563457143,0.000705415538580737,0.00297792510242789
"Prss57",0.998678226153136,2.95838362981454,0.873340050003937,3.38743611929993,0.000705491441869399,0.00297792510242789
"Pet100",96.9507243984233,0.582925756964395,0.17217486783873,3.38566112628239,0.000710070100145967,0.00299638490625669
