"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tmem71",9.68559447322536,0.374345271679535,0.335966250270377,1.11423475238442,0.265178490140679,0.601132963092362
"Rhbdl1",2.48759723766848,0.915189565393451,0.821370940413496,1.11422199199393,0.265183963004855,0.601132963092362
"Zfr",33.0660763772191,0.234938699821672,0.210907205749549,1.11394344724599,0.265303448766676,0.601264055861638
"Amigo3",9.72336111233144,-0.388785037924865,0.349103459799652,-1.1136671007156,0.265422028213944,0.601289249415057
"Ccdc137",3.26781437425672,0.614502900241369,0.551801595618352,1.11363016185691,0.26543788133017,0.601289249415057
"Ceacam16",2.17707729622864,0.704882471671528,0.633430631747361,1.11280136504776,0.265793749021336,0.601955559790077
"Nsg2",2.98379529353105,0.720960133247515,0.648072205508592,1.11246883776125,0.265936621451511,0.602033151694852
"Dyrk1a",30.9039552344658,0.270530685102094,0.243221994091943,1.11227887145695,0.266018265388632,0.602033151694852
"U2af1",47.9092758840743,-0.180509148488795,0.16228258518392,-1.11231373523054,0.266003280303253,0.602033151694852
"Taf1",35.5765428428012,-0.175198591717639,0.157531864159944,-1.11214701007891,0.266074947067762,0.602033151694852
"Agpat4",21.2171130847024,-0.262523968635006,0.23631755184337,-1.11089492332336,0.266613580944333,0.60311195578036
"Lgmn",7.5147711686254,-0.702914842692797,0.632908759586556,-1.11061007142953,0.266736225755939,0.603244915123646
"Zbtb12",2.71148389166895,0.580506190950429,0.522756684561873,1.11047110078938,0.266796074541457,0.603244915123646
"Hpn",1.61577249857473,-0.752125750763253,0.678110293621,-1.1091495850137,0.267365657155927,0.604112578448703
"Ccl17",2.13027648825652,-1.59859402464829,1.44092757860658,-1.10942010437067,0.267248993405358,0.604112578448703
"Prdm15",4.89358367997206,0.438046946656475,0.394925949775585,1.10918754998347,0.267349282331196,0.604112578448703
"Rars",2.28423501855124,-0.605204920031179,0.545788678243715,-1.10886308960944,0.267489248883665,0.604164158447163
"Slx4",8.9045760635348,0.377444012743352,0.340404756789274,1.10880945467224,0.267512390912105,0.604164158447163
"Ncoa2",72.9279404165404,0.217525948909785,0.196336698526418,1.10792302479568,0.267895060841735,0.604450539338104
"Gnb1",69.3236133772421,-0.213899238871799,0.193085072928759,-1.10779790290014,0.267949105984272,0.604450539338104
"Neurl4",3.4193583392806,0.515680151795081,0.46549113037238,1.10781950105591,0.267939776343448,0.604450539338104
"Slc25a37",5.64068280229565,0.463402913231692,0.418221072539254,1.10803339109174,0.267847395450174,0.604450539338104
"Wdr24",5.52246851275613,-0.390362694848857,0.352265158667285,-1.10815016825878,0.267796967654979,0.604450539338104
"Atp6v1f",35.1676466123209,-0.169133043121127,0.152782877243618,-1.10701569555755,0.268287142387997,0.604513912330809
"Sgta",7.43896834883674,0.34041294070293,0.307471460492676,1.10713670841993,0.26823482668212,0.604513912330809
"Slu7",27.2659391415036,-0.188653692653924,0.170369948933579,-1.10731789165162,0.268156511510285,0.604513912330809
"Ifi47",51.2776115528854,-0.161595006253977,0.145933438780817,-1.10731993711656,0.2681556274622,0.604513912330809
"Ercc6",32.6242436751557,0.209276652841149,0.189023170222603,1.10714814800056,0.268229881539547,0.604513912330809
"Dnaaf2",5.29585292309457,0.416179366620964,0.37624678119733,1.10613402537706,0.268668513418565,0.605233389433551
"Jpt1",135.244121884088,-0.264043279983536,0.238810072463727,-1.10566224137653,0.268872738875281,0.605553568016569
"Lrrc8d",14.562273472949,-0.32398189833034,0.293100399968838,-1.10536150194536,0.269002978316476,0.605707006359334
"Slc19a1",4.69774612016333,-0.514643972904294,0.465874048134776,-1.10468478543671,0.269296198268324,0.605916539507439
"Sptbn1",33.2078981493732,1.11286706750299,1.00730957173242,1.10479151467709,0.269249938131195,0.605916539507439
"Myo19",3.2259269454175,0.539198189957747,0.488105225550013,1.10467612664905,0.269299951525007,0.605916539507439
"Ebpl",17.1143466487989,-0.282515599801821,0.2557690132692,-1.10457320920447,0.269344565090725,0.605916539507439
"Prmt2",8.54629171605981,0.369636739589577,0.334745945109912,1.10423067101891,0.269493088111449,0.60611083839088
"Nf2",17.8814551330101,0.291303928483072,0.263867763970286,1.10397694701303,0.269603137925975,0.606218538403068
"Mettl23",62.3538460680461,-0.186236015679886,0.168720915764604,-1.10381107662857,0.269675098926997,0.606240563562951
"Ywhag",29.387064854149,0.942664162506169,0.854683019159446,1.1029400858265,0.270053184757328,0.606950601003333
"Tmem150a",1.16553602889441,1.0730880578947,0.973567413628464,1.10222265338085,0.270364885822627,0.607283448734214
"Sav1",20.8448167174021,-0.320929474907737,0.291179848543899,-1.10216924870524,0.270388098277682,0.607283448734214
"Letmd1",8.92117074547301,0.358653498734938,0.325390721434346,1.10222411122839,0.270364252185271,0.607283448734214
"Ralgps2",10.6993605519743,0.329048637743663,0.298628405381369,1.10186650638088,0.270519711695925,0.607439150001994
"Traf3ip2",43.7896962496838,0.204662933301424,0.185834412972071,1.10131880327345,0.270757930316723,0.607834101392421
"Ncoa5",22.1237848199352,0.318099889154901,0.288921442474367,1.10099093521978,0.270900602400603,0.607962632195851
"Hyal2",1.45221586761929,0.875913032532456,0.795840067794955,1.10061439223506,0.271064518975104,0.607962632195851
"Ak6",20.9466482725451,-0.261569896333799,0.237619514178999,-1.10079299352812,0.270986761845475,0.607962632195851
"Snx18",100.656763376636,-0.184975070540592,0.168065296196927,-1.10061431316463,0.271064553403154,0.607962632195851
"Esco1",26.1191843345152,0.274485725090974,0.249455796400603,1.1003381322524,0.271184823596119,0.607977774508571
"Zbtb33",28.4437235839315,0.228587581911748,0.207747875463846,1.10031248888285,0.27119599252587,0.607977774508571
"Dop1a",15.3340068501887,0.362002914968432,0.329239917179114,1.0995110133365,0.271545232812121,0.608620802202667
"Got2",8.20963284987238,-0.459556268721129,0.418139921792284,-1.0990490139074,0.271746687409012,0.608932374911002
"Asnsd1",41.5237806544051,-0.186967633538546,0.170151262266687,-1.09883189256335,0.271841398392401,0.608933038327133
"Tlr6",1.98093714009408,-0.804871238303063,0.732525513271833,-1.09876205500078,0.271871867194046,0.608933038327133
"Ddx31",10.9564802454247,-0.340393028894177,0.309857069026797,-1.09854853388786,0.271965036901085,0.609001846121558
"Slc26a2",21.0294758090147,-0.260714689865985,0.237401776809249,-1.09820024672969,0.272117058529726,0.609202377130828
"Hic2",4.5048248103201,0.44280880525769,0.40333711801178,1.09786276909123,0.272264417458621,0.609392379861481
"Cox10",9.89540440110376,-0.372323464098984,0.339314401468439,-1.09728164347783,0.272518292761212,0.609759822054314
"Slc25a19",12.0516434513263,-0.318481282354293,0.290267097002462,-1.09720077006038,0.272553636621694,0.609759822054314
"Pcmtd1",32.4192151682408,0.266098676777694,0.242602793348014,1.09684918753584,0.272707324104525,0.609932721034943
"Xrn2",127.357343406304,0.137427394945654,0.125309961936742,1.09669967831471,0.272772697124836,0.609932721034943
"Kcnq2",1.33898326295534,2.51064533873586,2.2896702575031,1.09650956530035,0.272855839666741,0.609932721034943
"Mllt11",3.64542836670763,1.35547025163428,1.23655577159094,1.09616588493242,0.273006186148229,0.609932721034943
"Ipo13",7.94882936498089,0.553499260332331,0.504882854186558,1.09629244832269,0.272950813113024,0.609932721034943
"Mtrf1l",11.9618942930083,0.304306195911606,0.277581963466891,1.09627510415641,0.272958400944184,0.609932721034943
"Fam72a",1.13677797544715,0.879477150191039,0.802906394342394,1.09536697725687,0.273355895367129,0.610294572257381
"Hsbp1",6.74885870219858,0.325964146492102,0.29753654868506,1.09554321286805,0.27327872469311,0.610294572257381
"Rad1",1.51863514255792,1.03172856631652,0.94184103572587,1.09543811235764,0.273324744683959,0.610294572257381
"Rab22a",32.6241997662214,0.211714528796022,0.193336533909086,1.09505702060211,0.273491656430172,0.610457915657366
"Nup133",3.24838423712082,-0.525628281109736,0.480079695984551,-1.09487713291389,0.273570468401036,0.610494097905469
"Cdh24",7.10483276557822,0.361483695211156,0.330233720485251,1.09462987207965,0.273678823070238,0.610596175378851
"Med27",42.0022009180394,0.170584450226113,0.15595461834487,1.09380826317622,0.274039079277144,0.611064328801551
"Lmna",44.110445776774,-0.4362380347304,0.398856177500663,-1.09372264825878,0.274076638041221,0.611064328801551
"C2cd2",2.09067293335391,0.596315211150801,0.545213578377959,1.0937277331296,0.274074407239861,0.611064328801551
"Gpsm1",5.55915303458674,0.461399300823172,0.422003640462968,1.09335384006873,0.274238472248845,0.611097784126435
"Fbxw2",38.8145249593539,-0.174180640923369,0.159426292229138,-1.09254652095293,0.274592954270102,0.611097784126435
"Pigu",7.68173106178449,-0.354376809531579,0.324151272819584,-1.09324515819137,0.274286174653502,0.611097784126435
"Ints12",17.9901808414064,-0.228859644163815,0.209431804100301,-1.09276451657843,0.2744972047513,0.611097784126435
"Kptn",9.89244890689973,0.350844549457988,0.320929324908872,1.09321436910638,0.274299689559617,0.611097784126435
"Kdelr1",28.2812492621547,-0.259885753833337,0.237797836413758,-1.09288527495745,0.274444174252205,0.611097784126435
"Gfod1",12.293319640648,0.89096286764414,0.815104407015809,1.09306594342442,0.274364847574739,0.611097784126435
"Crebrf",22.4073946593142,1.09305959872479,1.0003550122045,1.09267168694041,0.274537975227073,0.611097784126435
"Dynll1",101.889154045032,-0.340155798630273,0.311514656196123,-1.09194155672765,0.274858790237492,0.611549833994073
"Wdr7",13.3077492815621,0.259129571247173,0.237394380194499,1.09155731081277,0.275027728440673,0.611786133155439
"Cdkn2aipnl",19.2866414798828,-0.344180439875579,0.315477024320683,-1.09098417108727,0.275279847711122,0.612067732530521
"Syvn1",34.2504642375537,0.284498365526504,0.260744656275059,1.09109950551158,0.275229100409491,0.612067732530521
"Arhgef4",2.10034482761804,1.94602725141193,1.78579633954341,1.08972518776105,0.275834217407765,0.612741523498981
"Fah",1.47851246019658,-0.813717008727468,0.74668201292645,-1.08977716704101,0.27581131424507,0.612741523498981
"Mrnip",2.19836304900437,0.612231161174518,0.561758475102983,1.08984766284529,0.275780254385648,0.612741523498981
"Wdr13",7.11572427630324,1.07775328714047,0.988902073459636,1.08984834400234,0.275779954285209,0.612741523498981
"Retreg2",44.4269720327605,0.256617620863241,0.235673891086242,1.08886741624398,0.276212356918369,0.613098372871689
"Zyg11b",2.68994570518082,0.634033345336732,0.582273596359911,1.08889248851467,0.276201299059841,0.613098372871689
"Zbtb44",35.8892522983575,0.234598552773994,0.215495320599571,1.08864801389317,0.276309134873218,0.613098372871689
"Gpd1l",3.6075652109419,0.573240930958682,0.526452185312513,1.08887558443393,0.276208754391847,0.613098372871689
"Ptbp1",182.084546903437,-0.255787959983947,0.234990078720265,-1.08850535893662,0.276372072102537,0.613098372871689
"Plin4",1.06596889534428,3.1684167538081,2.91071988253289,1.08853372419024,0.276359556999183,0.613098372871689
"Bcl2a1b",24.1504946070984,-0.197074585540572,0.18111029019286,-1.08814681557139,0.276530299216007,0.61328003291631
"Crlf3",120.560817083661,0.109965249446777,0.101067766749441,1.08803482043285,0.276579735927598,0.61328003291631
"Psma7",14.3323530659179,-0.382985130265306,0.352160432163901,-1.08753027110967,0.276802527975848,0.613634519850072
"Bpnt1",9.97833236397011,0.379943823909816,0.349531747612067,1.08700805150181,0.277033251410115,0.6139977920897
"Btbd2",5.54562864964324,0.501667360406283,0.461568840504738,1.08687440828479,0.277092317779611,0.6139977920897
"Sema4f",8.22206304702206,-0.358962441446016,0.330742892332065,-1.08532170990879,0.27777919376,0.615379985812704
"Trak2",6.86218877515325,0.838826556176107,0.773241642867845,1.08481813403766,0.278002212247076,0.615645282415555
"Snx5",38.2825197878577,-0.379786195093339,0.350108793832878,-1.08476622633657,0.278025207522365,0.615645282415555
"Ipo11",9.04606138309208,-0.377105859737588,0.347848808022248,-1.08410852945475,0.278316681460721,0.616150800818376
"Rpgr",2.91835097313496,0.769189040032082,0.70981487904038,1.08364738855851,0.278521170946925,0.616463563112667
"Cfap74",1.02023741611712,1.00020413029618,0.923562596324707,1.08298466641727,0.278815229130774,0.616856073842417
"Lman2",75.4327844975043,-0.229892561648165,0.212281161622306,-1.08296261378667,0.278825017790953,0.616856073842417
"H2-Ob",4.25252707361783,-0.682933467287652,0.631032080811397,-1.08224841185494,0.279142162144036,0.617417637838204
"Nsmce3",13.5724007882148,-0.296978288134713,0.274509388742928,-1.08185111443611,0.279318689873156,0.617667996290934
"Inpp5k",17.2116371803797,0.23213447925654,0.214601248483242,1.08170143881837,0.279385213627711,0.617675040421093
"Pold3",25.3918166387581,-0.209499058128228,0.193741893771298,-1.08133070266945,0.279550034747508,0.61775933352769
"Zfp58",5.34450368624323,0.401142951105428,0.370934809380255,1.08143787253519,0.2795023825968,0.61775933352769
"Mndal",45.6576300463242,0.255526492765684,0.236414908378733,1.08083916753818,0.279768662329913,0.618033617384402
"Gab3",6.04780531524446,0.410894572698978,0.38018803926604,1.08076670032076,0.279800904506987,0.618033617384402
"Cep89",5.56323493201596,-0.439481916203443,0.406713662912819,-1.08056836118055,0.279889162643185,0.618088567503701
"Xpr1",16.5427113603649,0.262295598662388,0.242888615418237,1.07990075290574,0.280186377971689,0.6186048354041
"Gnb4",2.5589086307404,-0.813429444320577,0.753509659605903,-1.07952092445107,0.280355571063279,0.618787634125423
"Sat1",17.4217961986182,-0.299466171229505,0.277429910318123,-1.07943001129948,0.280396078260895,0.618787634125423
"Irak2",84.1468386513542,-0.228722028694518,0.211989204761628,-1.07893243409118,0.280617848820128,0.619136937034817
"Mtrf1",1.25028111935732,-0.847752133119796,0.785971970426055,-1.07860351897823,0.280764511928468,0.619320407221538
"Tlr9",3.09575941080545,-0.65667116590357,0.608931461692754,-1.07839914212694,0.280855669693541,0.619381386443105
"Anxa9",1.1211140184213,0.854470094477853,0.792544426691952,1.07813526371559,0.280973396530679,0.619394962735346
"Dnmt3a",28.9717469259236,-0.255667981541151,0.237146678957749,-1.07810061968737,0.280988855121121,0.619394962735346
"Rpe",12.4626626449333,-0.284883661398278,0.264293539753869,-1.07790626158923,0.281075590795021,0.619446138176959
"Slc14a1",12.3520475963665,-0.312178615337533,0.289700620683576,-1.07759042628531,0.281216576540475,0.619616822056646
"Ptbp3",164.738250803332,-0.13478949171025,0.125156232134315,-1.07696987526436,0.281493724140159,0.619961788980739
"Zfp418",1.30036145782007,1.02811436542396,0.95464916251856,1.07695518499339,0.281500287285348,0.619961788980739
"Gfi1",26.4153049703487,-0.307453514203733,0.285535695452198,-1.0767603459064,0.281587345005359,0.620013499320898
"Otud4",64.9627323312953,0.224603019641074,0.208672657663467,1.07634139592595,0.281774601497745,0.620285759324156
"Utp14b",7.01939464265645,0.545199019069827,0.506670531540129,1.07604248743771,0.281908255123027,0.620381029170451
"Zfp599",3.25833466236036,0.520421592223147,0.483681135171447,1.07596007861394,0.281945110878121,0.620381029170451
"Ctnnbl1",18.3217465636858,-0.278715080009321,0.259174447959345,-1.07539567346948,0.282197618021211,0.620796564616028
"Pon3",6.2181416217074,-0.605845619832958,0.563674998391013,-1.07481371634775,0.282458138212533,0.62120015240219
"Stab1",3.35589020085332,-0.783758726010754,0.72928051727547,-1.07470130826861,0.282508477840823,0.62120015240219
"Mesd",1.44034359301086,-0.691742369358947,0.643812084815024,-1.07444763103149,0.2826221042826,0.621309910045969
"Cd3d",338.166736654269,-0.131109801484205,0.122058336359596,-1.07415687772396,0.282752375836534,0.621456202199207
"N4bp2l1",24.6207575572166,0.270701762627259,0.252046691300675,1.07401434722398,0.282816251261895,0.621456530488057
"Uty",23.8895275301283,0.290156846517955,0.270225401994716,1.07375858959266,0.282930894246487,0.621568389432696
"Mon1b",10.6402698044054,0.343413187572183,0.320021501330647,1.07309410819046,0.283228894243655,0.622082922672099
"Rit1",5.3460509370202,-0.473200539429251,0.44102763160954,-1.07294986870164,0.283293609410276,0.622084953607073
"Adgrg5",23.9713672075748,0.369304630207959,0.34438469907648,1.07236073843671,0.283558035365975,0.622190815294835
"Usp15",63.6561777744049,0.204362772514273,0.19057571305841,1.07234426273214,0.283565432743509,0.622190815294835
"Tmem161b",14.3186093999851,0.333929740147091,0.31133093438648,1.07258772985455,0.283456132469335,0.622190815294835
"Zfp280c",28.3676231947189,0.318642221789405,0.297164950185681,1.07227390575606,0.283597023583423,0.622190815294835
"Nap1l4",59.4224862668003,0.150669589912567,0.140563731861595,1.07189520310205,0.283767105017345,0.62242393345235
"Elmod3",1.89711143294209,-0.743876252337213,0.694235587777601,-1.07150406206994,0.283942845220829,0.622529367489551
"Atp11c",26.1436371834909,0.213439403361237,0.199188565248838,1.07154445886287,0.283924691474916,0.622529367489551
"Rigi",9.5189149145545,-0.290672731081546,0.271455694446322,-1.07079253457703,0.284262724403233,0.623053448158531
"Ak2",81.5314728413943,-0.229147386674903,0.214018790210593,-1.07068816924637,0.284309664100232,0.623053448158531
"Esf1",7.8956500156742,0.312629036572893,0.292165908905921,1.07003940926442,0.284601570192884,0.623412963279651
"B3galnt2",8.98905013437571,0.296644508414292,0.277211927826569,1.07010008818914,0.284574259441519,0.623412963279651
"Dbr1",34.3080204386344,0.23955616865546,0.223920847795501,1.06982521285485,0.284697991236094,0.623484125428787
"Orai1",29.9947521726727,0.26086906928242,0.243900356091337,1.06957231823281,0.28481186082214,0.623512983026793
"Spryd7",9.3589243291768,0.347717255738915,0.32511768775247,1.06951196086154,0.284839042184615,0.623512983026793
"Tsg101",10.7125458494178,-0.316819091736916,0.296557095769733,-1.06832409763992,0.285374342078459,0.624404438848807
"Iqgap1",66.4558295812507,0.166831296710118,0.156152765920361,1.06838515300589,0.28534681145581,0.624404438848807
"Erlin2",3.13614199348828,-0.662445981515785,0.620319432375758,-1.06791105830537,0.285560633810653,0.624451108521902
"Habp4",2.33233362852524,1.41072177150278,1.32143618004444,1.06756708557453,0.285715837389738,0.624451108521902
"Bfar",15.6984661771754,0.229877712464528,0.215231797613346,1.06804717060205,0.285499234463102,0.624451108521902
"Cndp2",14.5075143238744,-0.313082600656893,0.293255407375294,-1.06761066559371,0.285696170540994,0.624451108521902
"Xpnpep1",16.5659218801007,-0.220037136424388,0.20607611657188,-1.06774690868962,0.285634692478038,0.624451108521902
"Parn",19.441188154863,0.286591400832847,0.268506156768994,1.06735504422497,0.285811540747658,0.624520310412538
"Eya2",9.09489127811177,-0.30548492713231,0.286371943870201,-1.06674181487126,0.286088439379614,0.6247054323399
"Mfsd8",4.95258609655043,-0.372251154581412,0.348957832577004,-1.06675110809919,0.286084241747447,0.6247054323399
"Ncbp3",29.2852639861292,-0.196900729302388,0.184535162234235,-1.06700927302113,0.285967648589763,0.6247054323399
"Tgfbr3",4.31260409569167,0.590635140096472,0.553786682826603,1.06653908158605,0.28618002176683,0.624765518753106
"Tes",115.304612785011,-0.151376585979864,0.141955533553845,-1.06636622180315,0.286258124791228,0.624796157780674
"Yae1d1",1.87302684537277,-0.82535434658089,0.774270747872492,-1.06597640276191,0.286434309098812,0.625040810546345
"Ropn1l",2.90702376179526,0.753920151919181,0.707657440150557,1.06537444410785,0.28670651679323,0.625354943361122
"Apoo",2.27178545292971,0.887915875757054,0.833424092040837,1.06538301956544,0.286702637716839,0.625354943361122
"Zdhhc12",5.80325231333881,-0.443470074089612,0.416451801941273,-1.06487730878434,0.286931454690536,0.625425915543609
"Csde1",77.9903571630863,-0.16201190065581,0.15212841309244,-1.06496805798772,0.286890384680121,0.625425915543609
"Xndc1",8.40023779037969,-0.387810934755997,0.364123527967483,-1.06505321674964,0.286851848323628,0.625425915543609
"Arhgap15",16.6729211895283,0.308870328652264,0.290252997877728,1.06414173466136,0.287264497055314,0.62587206775769
"Cbl",44.9824822211683,-0.199967993247253,0.187913412734811,-1.06414965455103,0.287260909816073,0.62587206775769
"Ptges2",7.10699351790006,0.400284970942258,0.37644085756895,1.06334092831286,0.287627370812115,0.626056743125107
"Zbp1",86.8132534601892,-0.291492794465513,0.274088346551052,-1.06349940861575,0.287555533232383,0.626056743125107
"Cfap20",20.9007766750177,0.227969892241369,0.214449796359188,1.06304550580937,0.287761315278804,0.626056743125107
"Clptm1l",33.7034320723906,-0.229576712395901,0.215994738237789,-1.06288104177408,0.287835901448907,0.626056743125107
"Zcrb1",28.5678789920186,-0.182939273888388,0.171967344448499,-1.06380240082835,0.287418223509042,0.626056743125107
"Cep19",4.50944989414629,-0.453262767853234,0.426471149085303,-1.06282164414965,0.287862842101413,0.626056743125107
"Cnpy3",14.222070598598,0.3029932314015,0.284985512496213,1.06318819068224,0.287696616751243,0.626056743125107
"Sh2d1a",19.9344233939112,0.21937521637294,0.20639469110387,1.06289175947136,0.287831040463267,0.626056743125107
"Ppp1r10",24.4120367781814,-0.440115077708527,0.414299363090112,-1.06231174102191,0.288094186018694,0.626420178830391
"Spn",94.3604365777704,-0.279518359892119,0.263195473886467,-1.06201811058762,0.288227463520385,0.626430627200979
"Pycrl",9.11940694139779,-0.378725657840899,0.356566536673519,-1.06214582381765,0.288169489965576,0.626430627200979
"Phtf2",10.5109519687728,-0.274659624087189,0.258748054132776,-1.06149445261624,0.288465252631442,0.626807741457625
"Mri1",21.861463842218,0.211764306540404,0.19952637872813,1.06133488659637,0.288537736631697,0.626825575324639
"Sh2b2",4.09214530010341,-0.75671028538781,0.713197078297689,-1.06101147693143,0.288684685430575,0.626850257911076
"Bax",113.383280720787,-0.234248994699604,0.220749915646844,-1.06115100435352,0.28862128167449,0.626850257911076
"Tmem19",12.5140545661797,-0.323600068595409,0.305028267465039,-1.06088550836522,0.288741935863059,0.626850257911076
"Snrnp27",34.8432844763152,-0.209458734818622,0.197583647543826,-1.06010156924632,0.289098393976996,0.627344801527296
"Rpp21",29.7444819608589,-0.172993381802555,0.163175833857107,-1.06016545289449,0.289069334910097,0.627344801527296
"Atp2b4",9.27812619091432,0.329643792558929,0.311072041260937,1.05970241241453,0.289280004958446,0.627599245462683
"Mboat7",47.5184649403143,-0.203345236902022,0.191936244934611,-1.05944157119099,0.289398725712165,0.627717164845426
"Frat2",14.5913790249865,0.41999212441999,0.39655641524157,1.05909804577022,0.289555129883462,0.627916750416616
"Tcaim",3.10197295769468,0.619402324032965,0.584963362320074,1.05887370719476,0.289657300028543,0.627998663823556
"Mnt",11.8647844727434,0.339185799467035,0.320682929061757,1.05769833292783,0.290192995529831,0.6287407448138
"Dmac2l",6.86786245527597,0.403563899622154,0.381541158717299,1.05772048546189,0.290182892999255,0.6287407448138
"Prxl2c",10.955820833885,0.35100163885066,0.331845511444965,1.05772604041647,0.290180359732588,0.6287407448138
"Mbd2",237.513616631258,-0.118390839458707,0.111954534788677,-1.05749034357723,0.290287859373101,0.628806575878828
"Csmd2",2.26719826806461,2.7021100914141,2.55585986429261,1.05722153595536,0.290410493312977,0.628908247078368
"Taf8",30.6942084856904,0.217043629909906,0.205318939811459,1.0571047664147,0.290463776132175,0.628908247078368
"Nme7",4.88671006574653,0.393721659073079,0.373252387637814,1.05484029603885,0.291498371685421,0.629610657957081
"Rab5if",42.4635586926186,-0.177959277155356,0.168626914986368,-1.05534325389124,0.291268365616342,0.629610657957081
"Mgst2",18.8463817923555,-0.222905316305512,0.211136767487741,-1.05573898358776,0.291087481512655,0.629610657957081
"Lrrc42",9.24397317536186,-0.399620492449823,0.378453447995595,-1.05593037813854,0.29100002407754,0.629610657957081
"Ephb6",5.50648983540722,0.545927199810858,0.517112800142613,1.05572169101267,0.291095384197838,0.629610657957081
"Cdipt",3.36458317605233,-0.505997865976051,0.479339756319502,-1.05561422624578,0.291144498696125,0.629610657957081
"Tmed3",16.7415107421914,-0.249515899355556,0.236496813757481,-1.05504972938631,0.291402581551272,0.629610657957081
"Serpinb9",104.971324818778,-0.275492885263236,0.261073279991655,-1.05523202248826,0.291319221986627,0.629610657957081
"Atp6v1c1",19.0095467730466,0.309156605921504,0.293076764085247,1.0548656318301,0.291486782535261,0.629610657957081
"Zbtb9",14.2637440327897,0.218587230043222,0.207074374583881,1.05559768311495,0.29115205987899,0.629610657957081
"Phax",23.3794375273224,0.176337468794207,0.167066077969539,1.05549535212264,0.291198834089995,0.629610657957081
"Sqstm1",34.4162468125471,-0.255854822752845,0.242645347102172,-1.05443943520216,0.291681775498643,0.629867288454998
"Prpf19",12.9935768164659,-0.310713225581905,0.294749530323768,-1.05416020592332,0.291809575662514,0.63000375954413
"Egr2",11.9788882350157,-0.476096624682712,0.451860103110246,-1.05363722401168,0.292049039945847,0.63010226494511
"Pnpo",17.9604239195701,0.27972025949521,0.265469694242709,1.05368057281699,0.292029186268357,0.63010226494511
"Rdh12",1.70008926547935,-0.755629853651123,0.716984816898447,-1.05389937951524,0.291928987021292,0.63010226494511
"Txnip",253.02935962581,0.227793065359326,0.216395354199103,1.05267077568466,0.292491907083964,0.630499796172151
"Hacd4",1.29926380584071,-0.948203678074437,0.900616251977006,-1.05283873791192,0.292414907387877,0.630499796172151
"Rufy1",7.57294095144218,0.342958058773305,0.325795277369045,1.05267965067775,0.292487838139372,0.630499796172151
"Mppe1",20.0358814680382,0.231671913005958,0.220071579274171,1.05271163941317,0.292473172483724,0.630499796172151
"Adk",3.17498833489006,0.528069015882875,0.502008877868006,1.05191170746929,0.292840060025382,0.630971335697641
"Tmem260",6.58349446312323,0.379173583261974,0.360442245091775,1.05196765480536,0.292814389821892,0.630971335697641
"Prps2",16.8721326630049,-0.309588421756887,0.294466501017025,-1.0513536198095,0.293096208963685,0.631383748578275
"Zfp687",47.6568397662749,0.189463826580976,0.18046552014348,1.04986163800344,0.293781731276648,0.631471923590301
"Zdhhc18",187.153339767941,0.159052520496455,0.151412153348107,1.05046072577003,0.293506338734968,0.631471923590301
"Exoc1",37.3505737778378,0.158381769898203,0.15075708883025,1.05057593727176,0.293453397429825,0.631471923590301
"Gpr162",2.12647510975754,1.49845743317092,1.42670024909851,1.05029590771975,0.293582086086701,0.631471923590301
"Golt1b",27.5678489559156,-0.219813611956191,0.209145629186297,-1.05100743826873,0.293255173592523,0.631471923590301
"Tmem184c",7.08569787706486,0.410054113995091,0.390581574419673,1.04985524369487,0.29378467158831,0.631471923590301
"Slc10a7",21.9109849768843,0.243803909347805,0.232123132521279,1.05032146817791,0.293570338109986,0.631471923590301
"Cln6",2.62437554135949,-0.552446849889411,0.526122528871357,-1.05003458239001,0.293702213292774,0.631471923590301
"Mtrr",2.44276220041755,-0.540227101301423,0.514278164066889,-1.0504570076033,0.293508047391595,0.631471923590301
"Agpat1",4.5604745511707,0.389260819397877,0.370720837038049,1.05001062931331,0.293713225800469,0.631471923590301
"Lsm6",12.1344393249171,-0.271528620405984,0.258758477868117,-1.04935159088536,0.294016329587422,0.631676143201613
"Usp10",16.2182016564683,0.224122055648593,0.213583732777329,1.04934047520488,0.294021443689653,0.631676143201613
"Abhd4",3.53356571208219,-0.791116145608048,0.753999581014022,-1.04922624034367,0.294074004320685,0.631676143201613
"Dap3",63.5284609287162,0.139984776155413,0.13343578660965,1.049079708766,0.294141434225961,0.631681846855664
"Adnp",50.1007343523372,0.15961678610489,0.152209564387907,1.04866462726419,0.294332499883647,0.63184263753777
"Gramd4",32.0028574113726,0.167154341781201,0.159401750243705,1.04863554839043,0.294345888262315,0.63184263753777
"Smg7",77.533860698505,0.176698997514878,0.168621235670165,1.04790477197376,0.294682483468105,0.632238806710534
"Ncoa7",18.6686012156218,-0.307353576517958,0.293257399606184,-1.04806759157895,0.294607466524693,0.632238806710534
"Ddit3",52.8930058343351,-0.267021816472206,0.254837370318903,-1.04781263492892,0.294724940043692,0.632238806710534
"Epb41l3",2.76482016593422,3.06750379450054,2.93047040442703,1.04676156765361,0.295209559954741,0.633139131004759
"Nudt18",16.8952795534114,-0.268351919527919,0.25639943392655,-1.04661666142677,0.29527641430778,0.633143270081239
"Bcl2l11",216.576603022388,0.168615038053965,0.161175950881145,1.04615506924049,0.295489443401412,0.633321549901224
