"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Abcb1b",48.1644587657336,1.56410726634633,0.224237061373873,6.97523976082829,3.05349613902331e-12,8.42949994742497e-10
"Cdk1",12.8088680856092,-4.78425839803893,0.703660880466403,-6.79909673942342,1.05277110250741e-11,2.82080727760074e-09
"Izumo1r",34.6200705888867,-2.8949550906365,0.42727807144082,-6.77534206441828,1.24112257607967e-11,3.23046476231024e-09
"Psip1",65.2671421424465,-1.116244523076,0.166871163066536,-6.68925956146732,2.2430258415511e-11,5.67610150459182e-09
"Mpeg1",7.92246935731743,-4.37785814354204,0.65637429110776,-6.66975870757148,2.56224336931391e-11,6.30865867417559e-09
"Kif23",10.7751254192454,-3.13926658088284,0.473581773742103,-6.62877406805015,3.38486192610543e-11,8.11476109126854e-09
"Arl5a",55.7028403111749,-1.38256090459074,0.211351795920724,-6.54151481688536,6.08987991865404e-11,1.42253348869072e-08
"Ube2c",9.62134719954898,-4.63190607418681,0.709786421140138,-6.5257744248566,6.76510705020092e-11,1.54075313068326e-08
"Prrg4",6.05791861317854,1.96739754348695,0.306902660609426,6.41049360595385,1.45049237866866e-10,3.22292330967597e-08
"Zfp36l1",41.5515261757679,-1.21297976758142,0.189821510739218,-6.39010701610019,1.65769700089499e-10,3.59562373289366e-08
"Lif",8.20474246727772,-3.22552365082631,0.50533178124876,-6.38298197444755,1.73672356216404e-10,3.67943061658475e-08
"Ier5l",59.8366520136474,1.88300407648144,0.296362829360298,6.35371203786225,2.10180128975319e-10,4.35168403401171e-08
"Ccna2",11.5339770813834,-4.86313754680036,0.773970503577491,-6.28336289861394,3.31326410566787e-10,6.70751911169651e-08
"Tacc3",13.3382420752392,-3.37409013496102,0.538787047933909,-6.26238167361237,3.79141554266426e-10,7.50865121601553e-08
"Nudt9",23.4801666715232,1.61815578226014,0.260070920542766,6.2219789082265,4.90923045373476e-10,9.5155509433029e-08
"Pclaf",14.5998716443051,-3.47859010678875,0.561598326493497,-6.19408916067884,5.86230369591176e-10,1.11261638895325e-07
"C1qb",23.1607679646583,-4.19748477329351,0.678232697442213,-6.18885640448077,6.06022563384613e-10,1.12670725559874e-07
"Cd84",27.8935651671808,-1.96148186806214,0.317256619702024,-6.1826349593727,6.30403754331364e-10,1.14859564039175e-07
