"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.7600417036874e-05,0.583528917537409,0.253,0.203,0.525925946637635,"2","Xaf1"
3.49958273306028e-05,0.671062003314125,0.215,0.18,0.666845489784636,"2","Frmd8"
3.90261048351562e-05,1.06193138571523,0.101,0.063,0.743642427633901,"2","Ggct"
5.03202903326563e-05,0.722312644722228,0.204,0.168,0.958853132288766,"2","Cnot3"
5.32381440121073e-05,1.06857117565848,0.138,0.092,1,"2","Smpd1"
8.06369891134595e-05,0.794089278447583,0.115,0.084,1,"2","Trbv19"
8.23098654160251e-05,0.854052812592458,0.32,0.276,1,"2","Gzmb"
0.000150619830794265,0.75567924780926,0.112,0.09,1,"2","Tex264"
0.000160931275470658,0.524248764146127,0.166,0.131,1,"2","Gfi1"
0.000229767964356448,0.801499438134923,0.196,0.15,1,"2","Lag3"
0.000259157217262249,0.631303834662473,0.204,0.166,1,"2","Gprin3"
0.000262403254467633,0.64438035836049,0.137,0.107,1,"2","Mitd1"
0.000338606052895996,0.55078602905401,0.232,0.195,1,"2","Vav1"
0.000433857326990406,0.533483903103031,0.276,0.245,1,"2","Atf4"
0.000520863354946463,0.505952576818106,0.351,0.318,1,"2","Slc20a1"
0.000659047233655653,0.606582491255001,0.217,0.182,1,"2","Cacybp"
0.000716390478275119,0.519434593320532,0.222,0.181,1,"2","Inpp5b"
0.00071847943830252,0.515780407350295,0.274,0.223,1,"2","Trim56"
0.000739931979530876,0.767538630676125,0.125,0.092,1,"2","Trim12a"
0.000787717722308084,0.778936707543421,0.12,0.089,1,"2","Zfp512"
0.000828635838134715,0.549824471758484,0.127,0.09,1,"2","Sap25"
0.00098638596239129,0.615921475579938,0.19,0.155,1,"2","Cracr2a"
0.0011868110638724,0.58841822751375,0.141,0.113,1,"2","Slc37a1"
0.00121261443313282,0.733625668383828,0.198,0.17,1,"2","Gimap1"
0.00136213126396727,0.529557455536691,0.203,0.17,1,"2","Hmg20a"
0.00165472282503693,0.600857175558301,0.125,0.095,1,"2","Nudt16"
0.00226674527796856,0.701922917411745,0.108,0.08,1,"2","Rgp1"
0.00323604192397218,1.17200357074887,0.14,0.096,1,"2","Ctsc"
0.00359742995076018,0.530884640038032,0.181,0.149,1,"2","Scly"
0.00401161706701908,0.550082874231301,0.256,0.21,1,"2","Eid1"
0.00409819061145348,0.572567502030721,0.269,0.237,1,"2","H2-Q4"
0.00476217251986754,0.502315585421576,0.201,0.178,1,"2","Tmc8"
0.00518789333614746,0.582377696110472,0.155,0.127,1,"2","Slc25a45"
0.00629307728091411,0.590277062486285,0.193,0.167,1,"2","Dok2"
0.00672382074392248,0.669430658578696,0.128,0.107,1,"2","Exosc4"
0.00695035887863643,0.834694422556658,0.139,0.101,1,"2","Havcr2"
0.00732411259369733,0.660847136847466,0.143,0.117,1,"2","H2-Q6"
0.00747200629744352,0.514780896662729,0.188,0.169,1,"2","Stk16"
0.00935495061712297,0.633606155237979,0.127,0.104,1,"2","Fam117a"
0,3.90202079403198,0.871,0.156,0,"3","Irf8"
0,3.72139946393539,0.768,0.086,0,"3","Gzma"
0,3.15846250242053,0.8,0.235,0,"3","Serpinb9"
0,3.07352050673295,0.646,0.103,0,"3","Fcer1g"
0,5.15828814416955,0.573,0.032,0,"3","Vegfa"
0,5.53430456071971,0.564,0.026,0,"3","Adamts14"
0,4.26134405132697,0.566,0.046,0,"3","Tyrobp"
0,3.81518514974977,0.586,0.072,0,"3","Car2"
0,3.36415541104296,0.6,0.09,0,"3","Klre1"
0,3.86151415925313,0.568,0.079,0,"3","Eomes"
0,5.04304714679946,0.499,0.019,0,"3","Ncr1"
0,5.58626599275141,0.49,0.028,0,"3","Klrb1b"
0,3.55210714526558,0.538,0.087,0,"3","Prf1"
0,5.02437064021257,0.464,0.025,0,"3","Klri2"
0,4.34179720675209,0.333,0.024,0,"3","Klrb1c"
0,6.62493630499827,0.292,0.007,0,"3","Klra4"
0,6.30833923566802,0.234,0.005,0,"3","Klra8"
1.1373360629428e-275,3.34169419917905,0.506,0.083,2.16719386793751e-271,"3","Spry2"
8.99843168340468e-268,4.2008488521038,0.376,0.045,1.71465115727276e-263,"3","Itga2"
2.86010822971826e-252,2.74632365817305,0.727,0.246,5.44993623172814e-248,"3","Ugcg"
7.70891653173486e-214,1.40838304103307,0.972,0.677,1.46893404512208e-209,"3","Vps37b"
1.30207469480238e-207,2.43914519456284,0.564,0.139,2.48110333094593e-203,"3","Pde2a"
5.00633775828717e-207,3.61164188337716,0.386,0.058,9.53957659841621e-203,"3","Hhex"
1.525676992651e-203,3.90838162926195,0.263,0.026,2.90717750949648e-199,"3","Sh2d1b1"
3.97729545297992e-200,1.70004329485708,0.886,0.595,7.57873648565324e-196,"3","Il2rb"
1.12932568923367e-188,2.41923009270886,0.57,0.167,2.15193010083476e-184,"3","Il12rb2"
2.13982170732999e-181,1.72569432056859,0.834,0.405,4.07743026331729e-177,"3","Bcl2l11"
2.78182977126912e-181,3.05464570881059,0.464,0.112,5.30077662915331e-177,"3","Serpinb6b"
7.69854044582522e-179,3.79001740765897,0.32,0.047,1.466956881952e-174,"3","Nrarp"
1.18484431118426e-168,3.10921477356869,0.405,0.088,2.25772083496161e-164,"3","Cemip2"
4.07859481245866e-163,2.08489848160304,0.585,0.165,7.77176241513998e-159,"3","Pik3ap1"
3.27413892215222e-162,1.52895705300297,0.614,0.206,6.23887171616106e-158,"3","Xcl1"
1.05860712200752e-160,1.93658759531494,0.789,0.357,2.01717587098532e-156,"3","Ccl5"
3.29139413156169e-160,5.82769936355243,0.129,0.004,6.27175151769081e-156,"3","Eya1"
1.57089312830248e-159,2.05304142004364,0.591,0.192,2.99333685598038e-155,"3","Zbtb10"
8.86364549921375e-158,2.22757040566645,0.553,0.178,1.68896764987518e-153,"3","Txk"
8.77249840222505e-156,3.56622322809091,0.255,0.033,1.67159957054398e-151,"3","Sult2b1"
1.01178965185966e-155,3.84013271858653,0.234,0.03,1.92796518161858e-151,"3","Styk1"
7.30716233325887e-155,2.23920051710818,0.516,0.149,1.39237978260248e-150,"3","Cd7"
2.99672052296582e-141,1.17073713917109,0.914,0.691,5.71025095651136e-137,"3","Ifngr1"
5.4821221897207e-136,3.92740791745239,0.175,0.016,1.04461838325128e-131,"3","Klrb1a"
8.99393758149818e-136,2.33166207658845,0.5,0.166,1.71379480615448e-131,"3","Rin3"
3.33254696176265e-135,2.37570591592532,0.558,0.215,6.35016823563872e-131,"3","Sytl3"
2.30002169704626e-129,2.14048199693714,0.441,0.114,4.38269134372164e-125,"3","Plek"
4.15333765983042e-129,3.38683082686205,0.228,0.028,7.91418491080687e-125,"3","Itgax"
4.42237024328152e-123,1.66615525063945,0.704,0.358,8.42682649857293e-119,"3","Dennd4a"
5.11711370314517e-120,2.99436351283601,0.345,0.074,9.75066016134312e-116,"3","Dhrs3"
5.53243430436567e-119,1.10436363932453,0.886,0.534,1.05420535669688e-114,"3","Nkg7"
6.85111644471534e-117,1.21018205330842,0.799,0.438,1.30548023854051e-112,"3","Satb1"
4.22167611355504e-116,2.09555642473148,0.369,0.096,8.04440383437913e-112,"3","Cd244a"
1.80562484621184e-113,2.00791075740356,0.593,0.277,3.44061814445667e-109,"3","Il18rap"
5.90401670166719e-113,1.88392270671667,0.618,0.29,1.12501038250268e-108,"3","Pik3r1"
9.08612496084201e-113,2.41443816016683,0.252,0.05,1.73136111128844e-108,"3","Cd9"
2.08294123238633e-108,2.00936821820427,0.564,0.244,3.96904451831214e-104,"3","Sft2d2"
1.18453407838179e-105,0.977199003057675,0.903,0.671,2.25712968635651e-101,"3","Dusp5"
3.34862821951175e-100,0.911010932805127,0.609,0.248,6.38081107227964e-96,"3","Gzmb"
1.00210698137165e-99,1.67186203005826,0.595,0.281,1.90951485300368e-95,"3","Irak2"
1.89265493167401e-99,1.76057462310682,0.466,0.172,3.60645397230482e-95,"3","Sell"
4.9126931702672e-99,2.12246233299278,0.351,0.101,9.36113683594415e-95,"3","Klrk1"
1.02482556528721e-97,3.11513414071148,0.209,0.03,1.95280511465477e-93,"3","Rbpms"
5.11977364692908e-92,1.07324400534662,0.865,0.694,9.75572868422336e-88,"3","Sh2d2a"
8.80505681892847e-92,2.5494456483391,0.322,0.08,1.67780357684682e-87,"3","Rhoq"
1.64954833345561e-90,2.98169979075489,0.167,0.022,3.14321434939966e-86,"3","Rab27b"
1.22441454683184e-89,1.3786786883881,0.721,0.466,2.33312191898807e-85,"3","Stat3"
9.46275152791579e-87,1.83746491794547,0.369,0.117,1.80312730364435e-82,"3","Samd3"
1.96207263596991e-86,2.84698031003627,0.194,0.033,3.73872940784066e-82,"3","Setbp1"
4.26554351566538e-86,0.791764130732935,0.221,0.045,8.12799316910038e-82,"3","Trdc"
1.53602685108403e-85,2.73249069547256,0.171,0.028,2.92689916474062e-81,"3","Klra7"
4.36267003727657e-85,1.6047254557886,0.473,0.189,8.3130677560305e-81,"3","Klrd1"
1.03616741427553e-84,1.64691044289993,0.581,0.304,1.97441700790203e-80,"3","Chsy1"
1.50335018022564e-83,3.74743155227433,0.112,0.007,2.86463376841996e-79,"3","Atp1b1"
3.12612245081556e-83,1.1570450434716,0.704,0.404,5.95682633002905e-79,"3","Nr4a2"
8.75959093086584e-83,2.20121010780784,0.301,0.084,1.66914005187649e-78,"3","Lmna"
1.30025474069441e-82,2.16226559705171,0.328,0.101,2.4776354083932e-78,"3","Cnnm2"
1.95485856656762e-81,1.26407740797836,0.699,0.439,3.7249829985946e-77,"3","Tpm4"
6.76879280327291e-81,2.26549087447372,0.15,0.043,1.28979346866365e-76,"3","Syk"
8.75541856671396e-81,1.9626428787129,0.414,0.162,1.66834500788735e-76,"3","Clcf1"
1.02827975680414e-78,0.85064994688804,0.874,0.771,1.95938707659028e-74,"3","Ptprc"
1.39012785128886e-78,1.06216109103549,0.8,0.595,2.64888862063091e-74,"3","Ptk2b"
2.95160115690834e-78,2.72993891993056,0.158,0.03,5.62427600448884e-74,"3","Sulf2"
4.85645420212524e-78,1.43322191846717,0.666,0.388,9.25397348214964e-74,"3","Ccr5"
1.57659817908451e-77,1.11401507342037,0.718,0.441,3.00420783024554e-73,"3","Fosl2"
1.24196966721164e-76,1.98122572552775,0.313,0.1,2.36657320087178e-72,"3","Cables1"
7.13601774452828e-76,2.88280366927069,0.125,0.014,1.35976818121986e-71,"3","Cuedc1"
8.99331354525564e-74,1.84749660309728,0.422,0.18,1.71367589604846e-69,"3","Myb"
1.58517851156573e-73,1.0181485388517,0.768,0.511,3.02055765378849e-69,"3","Crem"
4.12750571246893e-72,2.86355506400401,0.152,0.025,7.86496213510954e-68,"3","Tmcc3"
8.79700217105738e-72,1.32262559973741,0.683,0.442,1.67626876369498e-67,"3","Adgre5"
1.56387118635877e-71,2.74238580032226,0.201,0.05,2.97995654560663e-67,"3","Selenon"
3.79415726771309e-70,1.04024084783123,0.674,0.392,7.22976667362729e-66,"3","Nr4a3"
1.70169738227282e-69,1.7462445880198,0.454,0.194,3.24258436192087e-65,"3","Pik3r5"
2.41825670634713e-67,2.49818554525179,0.33,0.109,4.60798815394446e-63,"3","Nudt4"
3.87575615007225e-66,1.26630901080799,0.626,0.381,7.38525334396266e-62,"3","Mxd1"
7.44574890798285e-64,2.65390845500125,0.154,0.029,1.41878745441613e-59,"3","Klrb1f"
2.19233734302905e-62,3.12117497311443,0.198,0.029,4.17749880714186e-58,"3","Itgam"
3.49307270018054e-62,0.976677768414318,0.823,0.669,6.65605003019402e-58,"3","Zfp36l2"
6.52477934942131e-61,1.63503943457394,0.426,0.185,1.24329670503223e-56,"3","Ctla2b"
9.73668575208561e-61,2.97833082756381,0.113,0.016,1.85532547005991e-56,"3","Tnfsf12"
1.21242112127349e-59,2.66765820071831,0.205,0.055,2.31026844658664e-55,"3","Rnf157"
3.31988582526332e-59,3.09974522796887,0.12,0.015,6.32604244003925e-55,"3","Klf12"
2.14515858173112e-58,1.96138018417316,0.314,0.115,4.08759967748866e-54,"3","Lpin1"
6.84504487562495e-57,1.20516497826221,0.608,0.394,1.30432330105034e-52,"3","Runx3"
9.80273609286265e-57,1.67537176561831,0.415,0.198,1.86791136249498e-52,"3","Klrc1"
1.19077611920126e-56,1.13865280496589,0.606,0.365,2.26902389513801e-52,"3","Tex2"
6.92249216261976e-56,1.12376443056162,0.607,0.359,1.31908088158719e-51,"3","Neurl3"
1.1554536403042e-55,1.76598380786142,0.39,0.171,2.20171691159965e-51,"3","Gsap"
1.97956340874743e-54,1.13141513729377,0.691,0.465,3.77205807536823e-50,"3","Kdm6b"
1.45757792470722e-53,1.62212716538421,0.46,0.246,2.7774147355296e-49,"3","Tfip11"
1.46273095955401e-53,1.03793325456684,0.678,0.472,2.78723384343017e-49,"3","Ubald2"
2.60375209894394e-53,1.51075946314659,0.471,0.257,4.96144962453768e-49,"3","Cxcr4"
3.80732502185164e-53,1.47447088048138,0.581,0.371,7.25485782913831e-49,"3","Tgfb1"
2.29680894229365e-52,1.2550793571666,0.589,0.395,4.37656943954055e-48,"3","B4galt1"
1.35047889560706e-51,1.70363141011579,0.345,0.15,2.57333753557926e-47,"3","Fasl"
1.48708802095407e-51,2.86701768046642,0.118,0.018,2.83364622392798e-47,"3","Cxxc5"
1.58799809303344e-51,1.09324571097832,0.598,0.397,3.02593036627522e-47,"3","Stat4"
1.67751135156872e-51,1.9056448912937,0.326,0.134,3.1964978804142e-47,"3","Arsb"
4.25499626752951e-51,1.48298603309284,0.481,0.271,8.10789538777748e-47,"3","Nfatc1"
8.29788486819659e-51,2.04121976774523,0.26,0.091,1.58116196163486e-46,"3","Metrnl"
1.27258697421562e-50,1.6839607142823,0.354,0.164,2.42491447936787e-46,"3","Tbx21"
1.91107061552049e-50,1.06766928607018,0.644,0.431,3.64154505787429e-46,"3","Hip1r"
1.05208149524418e-48,1.16166103901179,0.575,0.372,2.00474128918778e-44,"3","Plekha2"
1.14170451603409e-48,1.52924386468131,0.527,0.32,2.17551795530297e-44,"3","Mlxip"
1.38025612468263e-48,2.43380809315218,0.127,0.028,2.63007804558275e-44,"3","Qrfp"
1.03809612247811e-47,1.01871267936041,0.624,0.423,1.97809216138204e-43,"3","Tatdn2"
1.30296978155977e-47,2.84739888953912,0.126,0.027,2.48280891876214e-43,"3","Clnk"
5.90137132957692e-47,0.724998263628009,0.816,0.608,1.12450630685088e-42,"3","Bhlhe40"
2.8789367006903e-46,1.3107290867315,0.534,0.351,5.48581388316537e-42,"3","Tiprl"
3.37351248113169e-46,1.59105900235657,0.386,0.196,6.42822803279643e-42,"3","Anxa2"
1.9266909449119e-45,0.698443002167954,0.641,0.398,3.67130959552962e-41,"3","Trbc1"
3.09555749781718e-45,1.39864327193043,0.433,0.241,5.89858481209064e-41,"3","Tinf2"
1.04157231210006e-44,0.919168575803959,0.653,0.468,1.98471604070667e-40,"3","Vgll4"
1.6754891296273e-43,0.716926112044378,0.661,0.445,3.19264453650482e-39,"3","Ctla2a"
2.13807615899665e-43,1.27857824862382,0.294,0.116,4.07410412096812e-39,"3","Kctd12"
5.37342992243989e-43,1.62893638317421,0.326,0.148,1.02390707172092e-38,"3","Gnptab"
1.08294206439002e-42,1.5228728364555,0.342,0.13,2.06354610369519e-38,"3","Prkcb"
6.64655046269152e-41,1.05228580510842,0.487,0.288,1.26650019066587e-36,"3","Dgat1"
2.82728776174497e-40,0.855411881381636,0.723,0.602,5.38739683000503e-36,"3","Jak1"
5.42945204457604e-40,2.65093162087821,0.149,0.036,1.03458208709396e-35,"3","Slc2a6"
8.31851545532652e-40,2.04116851777659,0.29,0.114,1.58509312001247e-35,"3","Ptpn12"
7.26157973873412e-39,2.16657224029147,0.195,0.068,1.38369401921579e-34,"3","Ern1"
1.97611397241488e-38,3.24988472113985,0.114,0.018,3.76548517443655e-34,"3","As3mt"
2.38093016413949e-38,1.52344859635773,0.336,0.158,4.53686242776781e-34,"3","Usp12"
4.37841604535196e-38,1.67391858449213,0.257,0.103,8.34307177441816e-34,"3","Lrrk1"
4.41554834081497e-38,1.53736070505285,0.36,0.179,8.41382736342292e-34,"3","Gse1"
5.15257226935147e-38,0.518270117399692,0.863,0.757,9.81822645924923e-34,"3","Ptpn22"
6.36551066625565e-38,1.74881412277903,0.271,0.105,1.21294805745501e-33,"3","Rnf130"
2.31730969243364e-37,0.590993621120188,0.859,0.755,4.4156336189323e-33,"3","Fam107b"
4.4044054494255e-37,0.792022667597903,0.714,0.533,8.3925945838803e-33,"3","Id2"
5.05234386659437e-37,2.25454964895358,0.129,0.037,9.62724123779557e-33,"3","Slc26a11"
6.15627849507924e-37,1.24120632599453,0.461,0.279,1.17307886723735e-32,"3","Fgd3"
9.96578509746135e-37,2.05746913496765,0.231,0.086,1.89898035032126e-32,"3","Gpc1"
1.56760550290983e-36,1.4567905028868,0.334,0.165,2.98707228579469e-32,"3","Mctp2"
1.63488162846721e-36,0.88917947796559,0.649,0.493,3.11526694304426e-32,"3","Prex1"
9.37779338766163e-36,1.79954328993694,0.121,0.033,1.78693853001892e-31,"3","Cpne7"
1.2949377389359e-35,0.831070642922827,0.667,0.539,2.46750386154236e-31,"3","Mknk2"
2.53716045385199e-35,2.17867126736522,0.142,0.042,4.83455924481496e-31,"3","Fhl2"
2.91797394302301e-33,2.31486821176118,0.123,0.031,5.56019934843034e-29,"3","Emid1"
4.76190211290096e-33,0.88101315048154,0.621,0.463,9.07380447613277e-29,"3","Lrrfip1"
5.44000166034476e-33,2.00394989641313,0.142,0.045,1.03659231637869e-28,"3","Heatr9"
8.03901378640863e-33,1.42476607927669,0.294,0.139,1.53183407700017e-28,"3","Gramd4"
9.85932985884966e-33,0.950968945404007,0.555,0.383,1.8786953046038e-28,"3","Nabp1"
1.65532864811255e-31,0.518468131867512,0.734,0.544,3.15422873897846e-27,"3","Ctsw"
1.77536778609644e-31,1.0708612348669,0.467,0.29,3.38296331640677e-27,"3","Gem"
5.2348022449396e-31,1.56719003040812,0.221,0.093,9.97491567773241e-27,"3","Lat2"
5.81523349767714e-31,1.59769881665861,0.191,0.081,1.10809274298238e-26,"3","Dennd3"
1.07197048194668e-30,2.05888840481013,0.16,0.049,2.04263975334939e-26,"3","Plcg2"
1.37518959043471e-30,0.92196929813835,0.58,0.443,2.62042376457333e-26,"3","Spata13"
2.1094689524017e-30,0.715226289102611,0.67,0.515,4.01959308880144e-26,"3","Gimap6"
2.85494006357252e-30,1.79113762791541,0.17,0.053,5.44008829113743e-26,"3","Pogk"
2.87504255749467e-30,0.77202120177672,0.461,0.279,5.47839359330609e-26,"3","Irs2"
2.91470999804318e-30,0.65271675041472,0.609,0.444,5.55397990127128e-26,"3","Malt1"
4.14148064989094e-30,0.792884483867407,0.624,0.488,7.89159137836718e-26,"3","D16Ertd472e"
1.48986498705241e-29,1.15332846945489,0.467,0.303,2.83893773282836e-25,"3","Midn"
2.72680436011889e-29,0.694735880918408,0.644,0.468,5.19592570820654e-25,"3","Ppp1r16b"
1.44584684022078e-28,1.41342909665725,0.289,0.14,2.75506115404069e-24,"3","Tm6sf1"
2.04953102092029e-27,1.00308934131814,0.468,0.303,3.90538136036361e-23,"3","Chkb"
2.27199132983074e-27,1.07556160816261,0.391,0.242,4.32927947899248e-23,"3","Hmces"
2.32827634784756e-27,1.15589496004818,0.403,0.252,4.43653058082352e-23,"3","Galnt2"
6.94638185056856e-27,2.14576191735114,0.135,0.039,1.32363306162584e-22,"3","Ust"
5.73212091158869e-26,1.75690611593147,0.178,0.076,1.09225563970322e-21,"3","Litaf"
1.36341512746775e-25,1.83580500107177,0.149,0.054,2.59798752538979e-21,"3","Ppp1r3b"
1.97839603977576e-25,1.03713914478386,0.516,0.378,3.76983365379271e-21,"3","Otulin"
2.21015498006817e-25,2.10590052690029,0.131,0.041,4.21145031451989e-21,"3","Lyn"
3.17760631157609e-25,2.32298925222029,0.108,0.034,6.05492882670823e-21,"3","Zbtb46"
3.92511504135753e-25,0.805058984191446,0.449,0.29,7.47930671130678e-21,"3","Tuba1c"
4.04452347890734e-25,1.51719602108655,0.209,0.078,7.70683948905793e-21,"3","Trio"
5.32161048894279e-25,1.16164118900681,0.348,0.2,1.01403287866805e-20,"3","Smad3"
6.30584210458979e-25,0.947559468431407,0.489,0.358,1.20157821302958e-20,"3","P2ry10"
1.41509407006784e-24,1.65277246190528,0.208,0.087,2.69646175051427e-20,"3","Pcyt1a"
2.56013993327015e-24,0.652470440947511,0.652,0.522,4.87834664284626e-20,"3","Skil"
1.95570026505162e-23,0.958765956822706,0.397,0.247,3.72658685505585e-19,"3","Padi2"
3.08673834277082e-23,1.63743166610017,0.102,0.034,5.88177991214979e-19,"3","Grk5"
3.95711843634349e-23,1.44983734155658,0.288,0.168,7.54028918045252e-19,"3","Chst12"
4.24617033952717e-23,0.792265116577128,0.604,0.49,8.09107758196903e-19,"3","Emb"
5.82170947971404e-23,1.02421403052233,0.313,0.175,1.10932674135951e-18,"3","Smox"
1.03901341999982e-22,1.14762000012791,0.352,0.213,1.97984007180965e-18,"3","Tbc1d2b"
1.35551810784683e-22,1.15565490468583,0.365,0.23,2.58293975450213e-18,"3","Gpr171"
1.78977736523198e-22,1.43780600346258,0.263,0.142,3.41042076944953e-18,"3","Baiap2"
2.83401464808822e-22,1.94723207817277,0.127,0.039,5.40021491193211e-18,"3","Kit"
4.41046936506047e-22,0.574931430833658,0.755,0.686,8.40414937512273e-18,"3","Sf3b1"
4.90981373121177e-22,1.21285683053929,0.306,0.169,9.35565006482403e-18,"3","Bri3"
9.34835258103908e-22,0.994136112297257,0.29,0.165,1.781328584317e-17,"3","Ccr2"
2.04294061451486e-21,0.810802834298566,0.319,0.182,3.89282334095807e-17,"3","Klhdc2"
3.39422120143546e-21,1.28320389256313,0.25,0.129,6.46768849933528e-17,"3","Znrf3"
5.12500787660635e-21,1.11168953851987,0.356,0.224,9.76570250887339e-17,"3","Adora2a"
9.97620620396082e-21,0.743235760384934,0.545,0.439,1.90096609216474e-16,"3","Tes"
1.02447936079639e-20,1.47254212603578,0.171,0.076,1.95214542199751e-16,"3","Arrdc4"
1.12509921458129e-20,1.19415705897438,0.267,0.141,2.14387655338465e-16,"3","Prkd3"
1.8027220151569e-20,1.32071522670388,0.228,0.115,3.43508679988147e-16,"3","Tnfrsf1a"
1.88539036666873e-20,1.47046501844893,0.188,0.087,3.59261134368726e-16,"3","Rundc3b"
2.08536058072143e-20,1.1223408273709,0.323,0.199,3.97365458656469e-16,"3","Peds1"
2.85338149289301e-20,0.966993827793247,0.396,0.262,5.43711843470763e-16,"3","Ric1"
4.06162008793437e-20,0.823623575382289,0.46,0.327,7.73941707755893e-16,"3","Zyx"
6.42669806411914e-20,1.58336544129975,0.226,0.117,1.2246073161179e-15,"3","Card19"
1.82517456913576e-19,1.15467702555264,0.269,0.143,3.47787014148818e-15,"3","Spag9"
2.03401559016764e-19,0.539124790304716,0.644,0.507,3.87581670706445e-15,"3","Ier2"
3.895773063342e-19,0.86548613742634,0.492,0.365,7.42339557219818e-15,"3","Kras"
4.89874140073848e-19,0.898035191587624,0.329,0.214,9.33455173910718e-15,"3","Adam9"
1.05217045297755e-18,1.49407102093453,0.235,0.13,2.00491079814873e-14,"3","Tmem243"
1.08989423648583e-18,1.07776598672222,0.331,0.195,2.07679346762374e-14,"3","Cux1"
1.31314849680421e-18,2.18877959956469,0.104,0.036,2.50220446066043e-14,"3","Rttn"
1.89937313222149e-18,0.727844641148785,0.502,0.395,3.61925550344805e-14,"3","Tax1bp1"
3.36369923795909e-18,0.618045874602517,0.621,0.52,6.40952889793104e-14,"3","Sun2"
3.4654880881371e-18,1.0591441431821,0.248,0.127,6.60348755194525e-14,"3","Abcb1a"
5.00390469261328e-18,1.2756420617162,0.295,0.158,9.5349403917746e-14,"3","Ndel1"
7.40957626650055e-18,0.72349301121281,0.392,0.267,1.41189475758168e-13,"3","Tcp11l2"
8.19094941542656e-18,0.705771431544964,0.481,0.364,1.56078541110953e-13,"3","Tut4"
9.08090635826257e-18,0.70285050890277,0.564,0.454,1.73036670656693e-13,"3","Selplg"
1.43601217045735e-17,1.07539199260982,0.356,0.249,2.73632119080648e-13,"3","Ppig"
1.93336395919799e-17,0.574119411736346,0.625,0.538,3.68402502425177e-13,"3","Ptbp3"
2.03696315113644e-17,0.934988086907194,0.232,0.126,3.8814332844905e-13,"3","Jdp2"
2.58909087475715e-17,0.937751228328413,0.398,0.295,4.93351266184975e-13,"3","Pmepa1"
8.24027065406652e-17,1.61932393052275,0.155,0.064,1.57018357313238e-12,"3","Cers6"
8.3619484491123e-17,0.830732215312984,0.46,0.34,1.59336927697835e-12,"3","Klf13"
1.27050311002983e-16,0.672487770002615,0.528,0.414,2.42094367616183e-12,"3","Ago2"
1.345592676008e-16,0.570389628756147,0.455,0.338,2.56402684413325e-12,"3","Itgb1"
2.56977793396686e-16,1.20549778504957,0.243,0.138,4.89671185317385e-12,"3","Parp8"
6.3668541261241e-16,0.671198874810396,0.53,0.43,1.21320405373295e-11,"3","Fryl"
7.53507632055829e-16,1.44238413190784,0.172,0.072,1.43580879288238e-11,"3","Trp53inp2"
8.31238255701048e-16,1.57852285869862,0.114,0.041,1.58392449623835e-11,"3","Ccl3"
9.21251540400094e-16,1.06928064476549,0.239,0.142,1.75544481023238e-11,"3","Mgat5"
1.696524224984e-15,0.740445468588218,0.512,0.409,3.23272691070702e-11,"3","Itpk1"
1.88112254436305e-15,0.7785870499626,0.414,0.318,3.58447900828378e-11,"3","Arf4"
1.9484229556865e-15,0.828949809792504,0.426,0.316,3.71271994206063e-11,"3","Map3k1"
2.50591510263072e-15,1.14983579075277,0.284,0.174,4.77502122806284e-11,"3","Mafk"
4.14226408600059e-15,0.570242332475002,0.559,0.465,7.89308421587413e-11,"3","Stk24"
4.99073642509552e-15,1.29729501831126,0.195,0.11,9.50984825801951e-11,"3","Ninj1"
6.39052840208272e-15,1.35071871654006,0.223,0.121,1.21771518701686e-10,"3","Maff"
7.69518907536816e-15,1.46485294862716,0.174,0.078,1.4663182783114e-10,"3","Sh2b3"
1.94174114145165e-14,1.12521890441048,0.244,0.149,3.69998774503612e-10,"3","Abcb1b"
2.69155264578928e-14,1.07111537294251,0.272,0.173,5.12875356655147e-10,"3","Mtmr12"
4.5212066808202e-14,1.32567231234575,0.177,0.07,8.61515933030289e-10,"3","Ccl4"
4.96642086825334e-14,0.722164922625792,0.473,0.372,9.46351496445674e-10,"3","Rela"
6.30831907634281e-14,0.824004916723916,0.368,0.255,1.20205019999712e-09,"3","Grina"
8.06784278741945e-14,1.25712232045707,0.212,0.121,1.53732744314278e-09,"3","Sertad2"
9.29244216102708e-14,1.16445084335198,0.208,0.113,1.77067485378371e-09,"3","Bbc3"
1.25357994346022e-13,0.64051717956421,0.481,0.385,2.38869658226345e-09,"3","Kpna1"
1.34907694586554e-13,0.621655973100554,0.454,0.354,2.57066612034679e-09,"3","Nup98"
1.9433711925498e-13,0.651252811961545,0.476,0.38,3.70309380740365e-09,"3","Ankrd13a"
2.91316259601131e-13,0.962056092804203,0.248,0.154,5.55103132669955e-09,"3","Ier5l"
3.77216105979711e-13,0.703603280330557,0.329,0.232,7.1878528994434e-09,"3","Ell2"
3.79438048684328e-13,0.915938506208846,0.214,0.111,7.23019201767988e-09,"3","Pou6f1"
3.96734081996894e-13,1.13647567064644,0.157,0.084,7.55976793245082e-09,"3","Pear1"
4.4576546134073e-13,0.670659203592847,0.515,0.422,8.49406086584762e-09,"3","Nfkb2"
4.56257118858029e-13,0.709802735538367,0.383,0.28,8.69397939983975e-09,"3","Mef2d"
5.26355502471819e-13,0.506979350251055,0.587,0.517,1.00297040996005e-08,"3","Arl6ip5"
5.53141280461195e-13,1.08676801636034,0.25,0.138,1.05401070991881e-08,"3","Map7d1"
