"cluster","pathway","NES","pval","padj"
"Proliferating","GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",1.59124834883032,0.00743510850839646,0.0708971871598514
"Proliferating","GOBP_PROTEIN_TETRAMERIZATION",1.58465474378566,0.00675588493539447,0.0670353305951134
"Proliferating","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",1.57730531119868,2.50994197876708e-09,8.65286407808293e-08
"Proliferating","GOBP_CELLULAR_RESPONSE_TO_RADIATION",1.57034026924676,0.000993781211027786,0.0129722217303578
"Proliferating","GOBP_MICROTUBULE_BASED_MOVEMENT",1.56687151488439,0.000217392506975121,0.00356444177595184
"Proliferating","GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",1.5662474220009,0.00131219963580771,0.0165657503318635
"Proliferating","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",1.56062645355478,0.00526200978687971,0.0533945068563001
"Proliferating","GOBP_B_CELL_MEDIATED_IMMUNITY",1.55342103125363,0.00366177043705699,0.0403545110870748
"Proliferating","GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",1.54631931610623,0.000915880040095709,0.0120725560187126
"Proliferating","GOBP_RESPONSE_TO_RADIATION",1.54602053973629,5.84718708356776e-06,0.00012578468854171
"Proliferating","GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",1.54459683355161,0.00945798686644682,0.0844934441324767
"Proliferating","GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",1.54137906885398,0.00873230879449879,0.079867953566011
"Proliferating","GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",1.53509545864669,0.00918087454373957,0.082566460361591
"Proliferating","GOBP_AEROBIC_RESPIRATION",1.53104238397582,0.00134129547839759,0.016853941782295
"Proliferating","GOBP_REGULATION_OF_DNA_REPAIR",1.52909745416203,0.000142273450635413,0.00246821489521693
"Proliferating","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",1.51879962139235,0.000178694756232765,0.00296611234265374
"Proliferating","GOBP_GAMETE_GENERATION",1.51674057379942,1.2076521339073e-06,2.87378459121833e-05
"Proliferating","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.50659232705389,0.00213808838574202,0.0255525318633791
"Proliferating","GOBP_ATP_BIOSYNTHETIC_PROCESS",1.50367135272895,0.0064643878249661,0.0646198470681556
"Proliferating","GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",1.49477035915668,0.00708367428069268,0.0690144932637051
"Proliferating","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.48714435111474,0.00364371617065067,0.0403207933451838
"Proliferating","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.4783926715306,0.00740600330761549,0.0708709711536586
"Proliferating","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",1.46772920134521,1.30038141065057e-05,0.000264903455548437
"Proliferating","GOBP_MULTICELLULAR_ORGANISMAL_REPRODUCTIVE_PROCESS",1.46413261293895,2.97510891468014e-06,6.66672322631242e-05
"Proliferating","GOBP_RESPONSE_TO_UV",1.45937523918705,0.00713407910404446,0.0692546523854713
"Proliferating","GOBP_REGULATION_OF_KINASE_ACTIVITY",1.43660598691681,0.00413536997291708,0.043437538504586
"Proliferating","GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",1.43414476467035,0.00773579654459583,0.0727327164630006
"Proliferating","GOBP_MALE_GAMETE_GENERATION",1.42923029195461,0.000710522343591486,0.00979792093291029
"Proliferating","GOBP_CELLULAR_RESPIRATION",1.42478844912286,0.00473618515520391,0.0491722080399355
"Proliferating","GOBP_REGULATION_OF_CATALYTIC_ACTIVITY",1.40890459770218,9.30652563073903e-05,0.00165373889915648
"Proliferating","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.35787725189695,0.00891952776526864,0.081029088381106
"Proliferating","GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION",1.33166315736761,0.00316650563572868,0.0363877506601472
"Proliferating","GOBP_REGULATION_OF_PHOSPHORYLATION",1.32129690041075,0.00703420199658783,0.0687817060684534
"Proliferating","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",1.30900536761576,0.00368499229209825,0.0404362877872634
"Proliferating","GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",1.26929705594082,0.00829497547231816,0.0769144449829777
"Proliferating","GOBP_CHROMATIN_REMODELING",1.2394845288193,0.0090422511800096,0.0815926624934423
"Proliferating","GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",-1.41210119264764,0.00734121210360975,0.0707545496294144
"Proliferating","GOBP_MESENCHYMAL_CELL_DIFFERENTIATION",-1.43061250490399,0.0115367936238882,0.0994308912007546
"Proliferating","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",-1.4756052698573,0.00883057976915072,0.080492979658462
"Proliferating","GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.48074261225958,0.0100065522251033,0.0885119043858648
"Proliferating","GOBP_SENSORY_ORGAN_MORPHOGENESIS",-1.50846797816544,0.00625747604527074,0.0630200490102361
"Proliferating","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.53721535814404,0.0104382757813248,0.0908157458092722
"Proliferating","GOBP_LYMPHOCYTE_MIGRATION",-1.54957102788104,0.0103975136008049,0.0907756950407931
"Proliferating","GOBP_TISSUE_REMODELING",-1.55144842769286,0.0103975136008049,0.0907756950407931
"Proliferating","GOBP_AUTOPHAGOSOME_ORGANIZATION",-1.56215843879968,0.00239600792619592,0.0281347830285626
"Proliferating","GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",-1.57869412780836,0.0103947332371711,0.0907756950407931
"Proliferating","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.58130027167605,0.00974107919687078,0.0867343111271044
"Proliferating","GOBP_REGULATION_OF_AXONOGENESIS",-1.60025445801424,0.00834145952635496,0.0770796723930189
"Proliferating","GOBP_REGULATION_OF_MUSCLE_ADAPTATION",-1.6023349851971,0.00369926619400029,0.0404362877872634
"Proliferating","GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION",-1.61087778712647,0.00514557241083678,0.0524107735331064
"Proliferating","GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",-1.61111486277044,0.00104413267954285,0.0134984268042823
"Proliferating","GOBP_EYE_MORPHOGENESIS",-1.61330150656453,0.00324106572384802,0.0369289225907938
"Proliferating","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",-1.61822471488699,0.00724707182994084,0.0700984753622695
"Proliferating","GOBP_RESPONSE_TO_BMP",-1.62323135632718,0.0078501411421309,0.073550625544216
"Proliferating","GOBP_T_HELPER_17_CELL_DIFFERENTIATION",-1.62755848520017,0.0100770353870739,0.0888431087076774
"Proliferating","GOBP_APPENDAGE_DEVELOPMENT",-1.63604456329852,0.00609661690644791,0.0616308378249565
"Proliferating","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.64293193649205,0.000774203059975801,0.0105143031731057
"Proliferating","GOBP_AUTOPHAGOSOME_MATURATION",-1.6498874292979,0.00388442123103868,0.0415772066327579
"Proliferating","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.65753197813574,0.000700028849975213,0.00970297720403788
"Proliferating","GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS",-1.66948892321469,0.00765857737238967,0.0723008632999845
"Proliferating","GOBP_SMOOTH_MUSCLE_CELL_MIGRATION",-1.6861889893768,0.0104696471554014,0.0908157458092722
"Proliferating","GOBP_MIRNA_METABOLIC_PROCESS",-1.68677198987375,0.00402102594036652,0.042569050211203
"Proliferating","GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-1.68778399804156,0.00440739079779964,0.0459359451755164
"Proliferating","GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",-1.68835273895019,0.00636075412758507,0.0638211486905831
"Proliferating","GOBP_MUSCLE_CELL_MIGRATION",-1.68908777739122,0.00673048447590501,0.0670306398359577
"Proliferating","GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",-1.69322384284051,0.0089515506235237,0.0810461940291422
"Proliferating","GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION",-1.69717308162503,0.00686199982222047,0.0673427646786527
"Proliferating","GOBP_GASTRULATION",-1.7021701184289,0.000747208149619628,0.0101992015955694
"Proliferating","GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",-1.70724776145785,0.00981756059108185,0.0871268000970927
"Proliferating","GOBP_RESPONSE_TO_ISCHEMIA",-1.70934561171742,0.00382002684546786,0.0410882087498523
"Proliferating","GOBP_SYNCYTIUM_FORMATION",-1.71277608275381,0.00738112295141835,0.0708709711536586
"Proliferating","GOBP_OSTEOCLAST_DIFFERENTIATION",-1.71645334263487,0.00143320494713381,0.0177598530084922
"Proliferating","GOBP_RESPONSE_TO_CHEMOKINE",-1.71744492864056,0.00336002325698022,0.0377002014997081
"Proliferating","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",-1.72061531192897,0.00119197347667384,0.0151906003733458
"Proliferating","GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",-1.72198760916335,0.00357555052076606,0.0397299807865287
"Proliferating","GOBP_KIDNEY_MORPHOGENESIS",-1.74328460136881,0.00503856643712775,0.0515159891613556
"Proliferating","GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",-1.7436853803434,0.00680762433101304,0.0670538528428354
"Proliferating","GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN",-1.75022560831483,0.00187867387920008,0.0228586156613983
"Proliferating","GOBP_T_HELPER_1_CELL_DIFFERENTIATION",-1.75479265564679,0.00766297733004671,0.0723008632999845
"Proliferating","GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION",-1.75824188330677,0.00679083150750074,0.0670538528428354
"Proliferating","GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",-1.76372024586951,0.00230112278346778,0.027379288339579
"Proliferating","GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS",-1.76964785017974,0.00031827739926449,0.00489055958069836
"Proliferating","GOBP_MICROAUTOPHAGY",-1.79983128477336,0.00491674712357439,0.0506556820509255
"Proliferating","GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",-1.81292406553589,0.00409042483245448,0.0431339308802748
"Proliferating","GOBP_BONE_RESORPTION",-1.81322194406138,0.00171817167832261,0.0210007438318613
"Proliferating","GOBP_ROOF_OF_MOUTH_DEVELOPMENT",-1.81506684795182,0.00389641356320379,0.0415772066327579
"Proliferating","GOBP_N_GLYCAN_PROCESSING",-1.83187448812107,0.00353679863128653,0.0394624544378816
"Proliferating","GOBP_FACE_DEVELOPMENT",-1.83527958482666,0.00313242310860354,0.0361505825709653
"Proliferating","GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",-1.83999360945621,0.00194874204914913,0.0234985083863767
"Proliferating","GOBP_MESONEPHROS_DEVELOPMENT",-1.84266392459298,0.00236389062763877,0.0278793942882485
"Proliferating","GOBP_BONE_REMODELING",-1.86861844089055,0.00100202870951756,0.0130166917869213
"Proliferating","GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",-1.87642907105853,0.00494707968856416,0.0507736537501872
"Proliferating","GOBP_NEURON_PROJECTION_GUIDANCE",-1.87891610408972,0.000482163396192032,0.0071238317162658
"Proliferating","GOBP_REGULATION_OF_TISSUE_REMODELING",-1.87909591144614,0.00138299595561296,0.0172970982541547
"Proliferating","GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",-1.88442068830234,0.00194082306621461,0.0234985083863767
"Proliferating","GOBP_RETICULOPHAGY",-1.89501903403504,0.00146110817328254,0.018022568247508
"Proliferating","GOBP_CELLULAR_EXTRAVASATION",-1.89769121445587,0.000659487605014904,0.0092725851154629
"Proliferating","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION",-1.90961586707528,0.00309365168162794,0.0358570231547307
"Proliferating","GOBP_FILOPODIUM_ASSEMBLY",-1.92927526033586,0.000594117424859548,0.00849777529493258
"Proliferating","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",-1.94630902963266,0.000246066616780701,0.00391522563623258
"Proliferating","GOBP_NUCLEOPHAGY",-1.95523705212546,0.00212344734282995,0.025490847789597
"Proliferating","GOBP_MYOTUBE_DIFFERENTIATION",-1.97072915536155,0.000154418128671003,0.00262804017719194
"Proliferating","GOBP_LYMPHOCYTE_CHEMOTAXIS",-1.97143599113722,0.000933332136394307,0.0122425859256795
"Proliferating","GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE",-1.99725798547029,0.000678181817935856,0.00944886481051563
"Proliferating","GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",-2.01446053586402,0.000478337635410428,0.0071063530476168
"Proliferating","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",-2.02257054672465,0.000420507165574794,0.00638838287135944
"Proliferating","GOBP_POST_EMBRYONIC_DEVELOPMENT",-2.0266330433584,0.000168305013038218,0.00282857612537354
"Proliferating","GOBP_PROTEIN_TARGETING_TO_VACUOLE",-2.05259201327193,0.000146485842125524,0.00250891993296518
"Proliferating","GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-2.05502666968421,0.000370831997909996,0.00566572296806806
"Proliferating","GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",-2.10175906306077,7.59964950662978e-05,0.00138077415698159
"Proliferating","GOBP_MESODERM_MORPHOGENESIS",-2.13621136567547,9.3480220406019e-05,0.00165373889915648
"Proliferating","GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",-2.18771760150708,1.25371400687131e-05,0.000257346333166179
"Proliferating","GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",-2.3717390798894,1.51882117235695e-06,3.55140011518941e-05
"iNKT1 cells","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",2.0821822244179,3.77213210213205e-05,0.0169444174027772
"iNKT1 cells","GOBP_MESODERM_MORPHOGENESIS",2.03398439449993,2.30284334827476e-05,0.014155576880069
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",1.99054058641184,9.95316341791465e-05,0.0250521025137834
"iNKT1 cells","GOBP_MYELOID_LEUKOCYTE_MIGRATION",1.9622235361573,2.52102882993215e-05,0.014155576880069
"iNKT1 cells","GOBP_SPROUTING_ANGIOGENESIS",1.92759770963794,0.000209522349015519,0.0427806541717142
"iNKT1 cells","GOBP_GRANULOCYTE_MIGRATION",1.9063078104551,0.000289977452849227,0.0465206685070974
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",1.90270132213874,0.000511534279777444,0.0488211342499005
"iNKT1 cells","GOBP_RESPONSE_TO_ISCHEMIA",1.88542679521757,0.000398110221477258,0.0488211342499005
"iNKT1 cells","GOBP_GRANULOCYTE_CHEMOTAXIS",1.88354879196583,0.000840524553196862,0.0596840821095838
"iNKT1 cells","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",1.85683303166194,0.00160799276997402,0.0739900905971119
"iNKT1 cells","GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",1.83738302711732,0.0024392721069489,0.0832312199678987
"iNKT1 cells","GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",1.81628603396972,0.0011656692172539,0.0686695481353407
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",1.80769145578229,0.00195884207695601,0.0748552512627268
"iNKT1 cells","GOBP_PHAGOCYTOSIS",1.80746250757732,0.000153356144566595,0.0344437900696571
"iNKT1 cells","GOBP_MUSCLE_CELL_MIGRATION",1.80518365420463,0.00130869441880456,0.0686695481353407
"iNKT1 cells","GOBP_GRANULOCYTE_ACTIVATION",1.80506088604671,0.00282482633519554,0.0846135587037516
"iNKT1 cells","GOBP_SMOOTH_MUSCLE_CONTRACTION",1.79578594292769,0.00409074586037123,0.0987937118536967
"iNKT1 cells","GOBP_REGULATION_OF_EXOCYTOSIS",1.7954749308153,0.000404963321057172,0.0488211342499005
"iNKT1 cells","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",1.79527779910114,0.00257078175714942,0.0836808090805448
"iNKT1 cells","GOBP_REGULATION_OF_WOUND_HEALING",1.79474620928094,0.00172844352044378,0.0746554643637831
"iNKT1 cells","GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",1.79187182203958,0.00244516833904261,0.0832312199678987
"iNKT1 cells","GOBP_LEUKOCYTE_CHEMOTAXIS",1.7881169932089,0.000482714753678163,0.0488211342499005
"iNKT1 cells","GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",1.7865701364002,0.00372664230556857,0.0948078522433531
"iNKT1 cells","GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",1.78636038352837,0.00252554123016175,0.0836808090805448
"iNKT1 cells","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",1.77504451843044,0.00128542565259638,0.0686695481353407
"iNKT1 cells","GOBP_REGULATION_OF_CELL_MATRIX_ADHESION",1.76880971887404,0.00164715250661424,0.0739900905971119
"iNKT1 cells","GOBP_CELL_MATRIX_ADHESION",1.7656685868228,0.000274851595590725,0.0465206685070974
"iNKT1 cells","GOBP_PROTEIN_AUTOPHOSPHORYLATION",1.76154565746127,0.000694749794742195,0.0566858354579971
"iNKT1 cells","GOBP_RECEPTOR_INTERNALIZATION",1.75562319816208,0.00158058963127649,0.0739900905971119
"iNKT1 cells","GOBP_CARBOHYDRATE_TRANSPORT",1.74751509858614,0.0035686542519581,0.0947982129346738
"iNKT1 cells","GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT",1.74588747236031,0.00382830242315764,0.0948078522433531
"iNKT1 cells","GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",1.71512231055699,0.00368202625713415,0.0948078522433531
"iNKT1 cells","GOBP_REGULATION_OF_CHEMOTAXIS",1.70735616636497,0.00384127985491769,0.0948078522433531
"iNKT1 cells","GOBP_REGULATION_OF_CELL_MORPHOGENESIS",1.70641736700142,0.000449857819361618,0.0488211342499005
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.70064583634033,0.00189762826205114,0.0748552512627268
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.6874237466454,0.000562741267094621,0.0496170393370923
"iNKT1 cells","GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.68655034717611,0.00379503682739843,0.0948078522433531
"iNKT1 cells","GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",1.68504209379059,0.00352588996395369,0.0947982129346738
"iNKT1 cells","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",1.67514804410801,0.00122033593549813,0.0686695481353407
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",1.67014042945898,0.00243294544477658,0.0832312199678987
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",1.67001026076605,0.0023647001307576,0.0832312199678987
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",1.66648261294244,0.00315139174298916,0.0895664013562994
"iNKT1 cells","GOBP_CELL_SUBSTRATE_ADHESION",1.66635761106867,0.00214620953311076,0.0803397768561129
"iNKT1 cells","GOBP_LEUKOCYTE_MIGRATION",1.63489018976664,0.000757157196678501,0.0566858354579971
"iNKT1 cells","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",1.62372589406097,0.00223818812726459,0.0824093530137093
"iNKT1 cells","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.62324014539665,0.00162588063695711,0.0739900905971119
"iNKT1 cells","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",1.62259877608933,0.00268118845494113,0.0846135587037516
"iNKT1 cells","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY",1.61590984195564,0.000721402598787005,0.0566858354579971
"iNKT1 cells","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",1.60426599879725,0.00401302163733952,0.0979700717115713
"iNKT1 cells","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",1.60004138143058,0.0017078898248817,0.0746554643637831
"iNKT1 cells","GOBP_CELL_MORPHOGENESIS",1.59531690047269,9.66952918238254e-05,0.0250521025137834
"iNKT1 cells","GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",1.59197183800816,0.00273529616284006,0.0846135587037516
"iNKT1 cells","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",1.59137737965166,0.000368470118937618,0.0488211342499005
"iNKT1 cells","GOBP_TAXIS",1.58951803916327,0.0028618246952425,0.0846135587037516
"iNKT1 cells","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",1.58528405959167,0.00274249432412643,0.0846135587037516
"iNKT1 cells","GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY",1.58328700777475,0.000850352015808852,0.0596840821095838
"iNKT1 cells","GOBP_IMPORT_INTO_CELL",1.58245952509348,0.000100386875611777,0.0250521025137834
"iNKT1 cells","GOBP_ANIMAL_ORGAN_MORPHOGENESIS",1.54574449553545,0.00103545915013923,0.0684012132709622
"iNKT1 cells","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",1.54082096825814,0.000268172131638712,0.0465206685070974
"iNKT1 cells","GOBP_IMMUNE_EFFECTOR_PROCESS",1.53921442097486,0.000470671891651158,0.0488211342499005
"iNKT1 cells","GOBP_VASCULATURE_DEVELOPMENT",1.53336856510913,0.00156704178461958,0.0739900905971119
"iNKT1 cells","GOBP_ENDOCYTOSIS",1.52957605497317,0.000521686207478901,0.0488211342499005
"iNKT1 cells","GOBP_EXOCYTOSIS",1.52707814742783,0.00380271944377344,0.0948078522433531
"iNKT1 cells","GOBP_SECRETION",1.4996540023598,0.000742927662604892,0.0566858354579971
"iNKT1 cells","GOBP_TUBE_DEVELOPMENT",1.49533420610618,0.00114233019853947,0.0686695481353407
"iNKT1 cells","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",1.49152412626582,0.00123055037503489,0.0686695481353407
"iNKT1 cells","GOBP_DEVELOPMENTAL_GROWTH",1.49073989191857,0.00332424570161284,0.0921759980965732
"iNKT1 cells","GOBP_REGULATION_OF_LOCOMOTION",1.47279277537065,0.00131468858852166,0.0686695481353407
"iNKT1 cells","GOBP_TUBE_MORPHOGENESIS",1.47155947848656,0.00278642553559288,0.0846135587037516
"iNKT1 cells","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",1.46075356396374,0.00358764385549745,0.0947982129346738
"iNKT1 cells","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",1.45984075390184,0.00293160673076424,0.0853022320189308
"iNKT1 cells","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",1.43962212334803,0.00355939475386579,0.0947982129346738
"iNKT1 cells","GOBP_CELL_MOTILITY",1.4061072741981,0.00192859344041939,0.0748552512627268
"iNKT1 cells","GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS",1.38806212215238,0.00184465106194562,0.0748552512627268
"iNKT1 cells","GOBP_INFLAMMATORY_RESPONSE",-1.38851271867173,0.0031902547232876,0.0895664013562994
