"cluster","pathway","NES","pval","padj"
"cDC1","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",-1.73748982619953,0.00196065844747802,0.0344567567899378
"cDC1","GOBP_REGULATION_OF_BLOOD_PRESSURE",-1.73761747006682,0.00252538808409074,0.0403920217719457
"cDC1","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.73840480790507,0.000895825758992346,0.0210778176516629
"cDC1","GOBP_VASCULOGENESIS",-1.73874528502073,0.00400288727856965,0.0525727015111662
"cDC1","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",-1.74041108137198,0.00258717437861659,0.0406943947840962
"cDC1","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.74220143064866,0.000206860589692983,0.00906049382855263
"cDC1","GOBP_MICROTUBULE_BASED_MOVEMENT",-1.74301078247914,0.000135693068555228,0.00702396665775879
"cDC1","GOBP_IMPORT_INTO_CELL",-1.74597513437008,2.01049406663618e-08,6.3598628974591e-06
"cDC1","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",-1.74643654063389,0.000383499745057321,0.0131545033033517
"cDC1","GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",-1.75358736599259,0.000981054689292542,0.0226167156731143
"cDC1","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",-1.75504718830178,1.49840615106441e-07,3.87814755643671e-05
"cDC1","GOBP_MONOCYTE_CHEMOTAXIS",-1.75558910398556,0.0016031021625029,0.0307407609842442
"cDC1","GOBP_REGULATION_OF_LIPID_LOCALIZATION",-1.75581131854906,0.000562322274202023,0.0165044486046717
"cDC1","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",-1.75589112263212,0.000397365661288395,0.0133094122080948
"cDC1","GOBP_SYNAPSE_ASSEMBLY",-1.7561948394483,0.000658145766108867,0.0181916601564266
"cDC1","GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",-1.75851555350721,1.35682757480405e-06,0.000227228712086302
"cDC1","GOBP_PHAGOCYTOSIS",-1.75996789282905,6.60688568480162e-05,0.00408908772709353
"cDC1","GOBP_BONE_MINERALIZATION",-1.76014316953493,0.00152233262051665,0.0307074195183897
"cDC1","GOBP_REGULATION_OF_LIPID_TRANSPORT",-1.76142223081908,0.00054028646174157,0.0163637825167899
"cDC1","GOBP_GLIOGENESIS",-1.76236650040177,4.28425509095524e-05,0.00312750621639732
"cDC1","GOBP_ASTROCYTE_DEVELOPMENT",-1.76261140836361,0.00688940629898719,0.0763196098568736
"cDC1","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",-1.76350843233941,0.000632163109216642,0.0179976837193978
"cDC1","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",-1.76355244908705,9.68970576784342e-09,4.5977653868417e-06
"cDC1","GOBP_GLIAL_CELL_DIFFERENTIATION",-1.76531541792636,0.000195919191848136,0.00890003644079787
"cDC1","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",-1.76565351176337,0.00133523237003266,0.027951518805022
"cDC1","GOBP_REGULATION_OF_PHAGOCYTOSIS",-1.76681814136084,0.000735590327880174,0.0190384151224987
"cDC1","GOBP_REGULATION_OF_ENDOCYTOSIS",-1.76725299637858,2.04799164616011e-05,0.00171489182841701
"cDC1","GOBP_ASTROCYTE_ACTIVATION",-1.77541086904528,0.00345724313685218,0.0475705265564603
"cDC1","GOBP_CIRCULATORY_SYSTEM_PROCESS",-1.77591985138201,1.32182820532778e-05,0.00125441496685606
"cDC1","GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",-1.7856249233137,0.00347977133476845,0.0475705265564603
"cDC1","GOBP_OUTFLOW_TRACT_MORPHOGENESIS",-1.78920384230063,0.00116983630876653,0.0251826744929432
"cDC1","GOBP_ENDOCYTOSIS",-1.79177460633253,1.79162553424524e-08,6.3598628974591e-06
"cDC1","GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX",-1.80006068771243,0.00329444856869911,0.046774799913513
"cDC1","GOBP_REGULATION_OF_PLATELET_ACTIVATION",-1.8042532154379,0.000961869624022028,0.022446252619596
"cDC1","GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",-1.80595518040484,0.00247549975673202,0.040272844613806
"cDC1","GOBP_BLOOD_VESSEL_MORPHOGENESIS",-1.81812304216745,6.63215300703648e-07,0.000134869568650235
"cDC1","GOBP_ACUTE_PHASE_RESPONSE",-1.81861786186075,0.0027130098214341,0.0419296028033979
"cDC1","GOBP_POSITIVE_CHEMOTAXIS",-1.81983686531809,0.00168928985173208,0.0310284400508467
"cDC1","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",-1.82435172263155,2.82982652370398e-07,6.7137634274877e-05
"cDC1","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",-1.82771988484024,0.00136795759064902,0.0284275566465531
"cDC1","GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",-1.83204263365726,0.000703406737909878,0.0186758683003837
"cDC1","GOBP_ACUTE_INFLAMMATORY_RESPONSE",-1.83325380913752,0.000273107513298927,0.0106511930186581
"cDC1","GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",-1.83422214424383,0.00262439927161541,0.0409882636674712
"cDC1","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",-1.83738244279283,0.000706649416304953,0.0186758683003837
"cDC1","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",-1.84397669909895,0.000655872843093442,0.0181916601564266
"cDC1","GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.84996241050837,0.00116323948747649,0.0251826744929432
"cDC1","GOBP_MICROTUBULE_BASED_TRANSPORT",-1.85127983139028,4.51890510477081e-05,0.00321633070832062
"cDC1","GOBP_MACROPHAGE_CHEMOTAXIS",-1.85236217945901,0.0021219726939578,0.0359598586886778
"cDC1","GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",-1.8544004603748,0.00185710090240595,0.0333328381829829
"cDC1","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",-1.86004920383933,0.00151290472190553,0.0307074195183897
"cDC1","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",-1.87390544977482,6.05701488130001e-05,0.00383207141490247
"cDC1","GOBP_PHAGOCYTOSIS_ENGULFMENT",-1.87539282544118,0.000378255658435837,0.0131545033033517
"cDC1","GOBP_AMYLOID_BETA_CLEARANCE",-1.88710860239286,0.000501595024715446,0.0158671226151653
"cDC1","GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",-1.88756331883685,0.000666136578330518,0.0182354888317979
"cDC1","GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",-1.88760502469415,0.000757260248817066,0.0192492850748409
"cDC1","GOBP_RESPONSE_TO_INTERLEUKIN_1",-1.89076034807611,8.55171154218176e-05,0.00474389051153643
"cDC1","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",-1.89391011067002,3.99990827937002e-06,0.000474489119640269
"cDC1","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",-1.89399827999875,0.000391077749962313,0.0132547423112227
"cDC1","GOBP_MEMORY",-1.90383627227477,0.000250035115283166,0.0103166662784228
"cDC1","GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",-1.90997879882344,6.01233274311756e-05,0.00383207141490247
"cDC1","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-1.91422136272859,0.000192046336893406,0.00890003644079787
"cDC1","GOBP_MATERNAL_PLACENTA_DEVELOPMENT",-1.92302460458496,0.00081553777327806,0.0195112272312827
"cDC1","GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS",-1.92333536907522,0.000164761359043121,0.00822939630168008
"cDC1","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",-1.93015171641547,2.03557972614567e-05,0.00171489182841701
"cDC1","GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",-1.93229180400225,2.16102545568467e-05,0.00175783984923835
"cDC1","GOBP_MACROPHAGE_MIGRATION",-1.96094417600659,0.000144906226853834,0.00736692906880119
"cDC1","GOBP_MEMBRANE_INVAGINATION",-1.97016014874041,7.29844755087431e-05,0.00436628319794656
"cDC1","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",-1.98889628715175,2.48322277537787e-06,0.000336654059119085
"cDC1","GOBP_ZYMOGEN_ACTIVATION",-1.99511056849808,0.000228732314588704,0.00971941641244837
"cDC1","GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",-2.00005298380175,1.57757538933719e-05,0.0014488248817558
"cDC1","GOBP_CELL_JUNCTION_ORGANIZATION",-2.006772839063,1.23008009565709e-09,7.00407606467149e-07
"cDC1","GOBP_MYELOID_LEUKOCYTE_MIGRATION",-2.01566252681288,1.68370711412714e-06,0.000258687898542443
"cDC1","GOBP_NEGATIVE_REGULATION_OF_COAGULATION",-2.02446848316747,8.6646402037195e-05,0.00474389051153643
"cDC1","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",-2.03059293619981,5.07042101009789e-05,0.00343702109898779
"cDC1","GOBP_REGULATION_OF_MACROPHAGE_MIGRATION",-2.03708283431548,7.76202038486899e-05,0.00450989225218817
"cDC1","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",-2.04619983700208,0.000104986720874536,0.0055351332283297
"cDC1","GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING",-2.09030489603342,9.71563292895461e-06,0.000987871676740492
"cDC1","GOBP_SYNAPSE_ORGANIZATION",-2.13770171680665,6.95586588610488e-10,6.60111672591353e-07
"cDC1","GOBP_CELL_JUNCTION_DISASSEMBLY",-2.19672042684234,2.79909260003454e-06,0.000362228028740834
"cDC1","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",-2.20833742212681,1.72640325686913e-06,0.000258687898542443
"cDC2","GOBP_GAMMA_DELTA_T_CELL_ACTIVATION",2.07386424509514,3.24979604266996e-05,0.00476864808787571
"cDC2","GOBP_INTERLEUKIN_4_PRODUCTION",2.07377782958004,1.75039036167997e-05,0.00280756767316098
"cDC2","GOBP_RRNA_METABOLIC_PROCESS",2.06739439211892,1.67180801260301e-09,2.33050036956859e-06
"cDC2","GOBP_RRNA_PROCESSING",2.04674009823739,4.56797865997531e-08,3.03754944620689e-05
"cDC2","GOBP_POSITIVE_T_CELL_SELECTION",2.03161560347324,1.72673643787349e-05,0.00280756767316098
"cDC2","GOBP_RIBOSOME_BIOGENESIS",2.02759671686647,9.19651715091726e-09,8.54662993891911e-06
"cDC2","GOBP_HOST_MEDIATED_SUPPRESSION_OF_SYMBIONT_INVASION",2.02259605659236,3.48143375294562e-05,0.00485311865160619
"cDC2","GOBP_RESPONSE_TO_INTERFERON_ALPHA",1.99805600387498,0.000132203346728242,0.0108406744317159
"cDC2","GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",1.97895942043018,6.09459678634973e-11,1.6991735840343e-07
"cDC2","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",1.95269395805411,2.7498301525324e-07,0.000109521806646576
"cDC2","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",1.91973737557586,0.000382884337536545,0.0200210566412377
"cDC2","GOBP_DE_NOVO_PROTEIN_FOLDING",1.91123656330065,0.000219326306633168,0.0152870435723318
"cDC2","GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE",1.89016786693111,0.000378896381236096,0.0200210566412377
"cDC2","GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY",1.87466110977471,1.81263336143822e-05,0.00280756767316098
"cDC2","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",1.86082792348797,0.00186176533424968,0.0513920965533476
"cDC2","GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION",1.84739182222163,0.00243460389925707,0.0593143608061012
"cDC2","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",1.83333057491071,0.000211849273452492,0.0151445070355269
"cDC2","GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE",1.81889473741655,0.000844022281651989,0.0342371851481486
"cDC2","GOBP_MATURATION_OF_SSU_RRNA",1.80719494218524,0.000701471431846205,0.0305578492498003
"cDC2","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",1.79168777210933,0.000486901810446266,0.0238154780267402
"cDC2","GOBP_ADAPTIVE_IMMUNE_RESPONSE",1.7889272216865,3.34775738736586e-07,0.0001166693449497
"cDC2","GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING",1.78881576267799,0.00134223564308246,0.0425244656012942
"cDC2","GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",1.78186487329935,0.00137363261425949,0.0425520858728385
"cDC2","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",1.76539363532764,0.0011870653955751,0.0398739556971491
"cDC2","GOBP_LABYRINTHINE_LAYER_DEVELOPMENT",1.75944943226377,0.00315566669249564,0.0698253868149035
"cDC2","GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",1.75598883676428,0.00160300432623216,0.0467443593976667
"cDC2","GOBP_INTERLEUKIN_2_PRODUCTION",1.75361429771058,0.00125433147278883,0.0411420723074738
"cDC2","GOBP_MRNA_MODIFICATION",1.75316050845462,0.00395174520152609,0.0781380540557074
"cDC2","GOBP_T_HELPER_17_CELL_DIFFERENTIATION",1.74949469964446,0.00292510012085826,0.0674398645689524
"cDC2","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",1.73834342633715,0.0054718027572745,0.0930206468736665
"cDC2","GOBP_T_CELL_CYTOKINE_PRODUCTION",1.73140543138037,0.00429985778163632,0.0804563992966581
"cDC2","GOBP_REGULATORY_T_CELL_DIFFERENTIATION",1.72424758673398,0.00467648124125195,0.0846625305234445
"cDC2","GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION",1.70686241052434,0.000165183386250367,0.0127925355796117
"cDC2","GOBP_ALPHA_BETA_T_CELL_ACTIVATION",1.70588046675195,8.4014577192333e-05,0.0082837316479655
"cDC2","GOBP_RNA_MODIFICATION",1.70529301026178,0.000303670150996952,0.0180134549144575
"cDC2","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.70455757399174,0.00504160503848432,0.0884235463570695
"cDC2","GOBP_INTERLEUKIN_8_PRODUCTION",1.7015081786109,0.0019067337807036,0.0521173900058984
"cDC2","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",1.68275815803151,0.00594980005493687,0.0975767209009646
"cDC2","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",1.68223394729468,0.00612073407213393,0.0997930210123357
"cDC2","GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",1.67769818761532,0.00570013495134601,0.0946645889574112
"cDC2","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.66776737501484,0.00383865439181582,0.0773220525802534
"cDC2","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",1.65952581826991,0.00402290596218929,0.0784326001579282
"cDC2","GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",1.64070796773771,0.00374002308231689,0.0770994605451208
"cDC2","GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",1.63947256622991,0.00105171337071013,0.0371655516638411
"cDC2","GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",1.61384653286666,0.00329683572080116,0.0723371525295354
"cDC2","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",1.60696436642484,0.000257669404803951,0.0163321012124329
"cDC2","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",1.59742296424953,0.000717564892168032,0.0307780141440688
"cDC2","GOBP_REGULATION_OF_T_CELL_ACTIVATION",1.57974384726003,0.000114085324505255,0.00993968389752033
"cDC2","GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",1.57125264523964,0.00494004378277936,0.0882874491435182
"cDC2","GOBP_REGULATION_OF_VIRAL_PROCESS",1.56129124447446,0.00384439349477043,0.0773220525802534
"cDC2","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",1.56029375215294,0.000347512998987444,0.0193773248235399
"cDC2","GOBP_T_CELL_ACTIVATION",1.55750943940936,4.05090371963268e-05,0.0053780569382552
"cDC2","GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",1.55266537069422,0.00498780029499425,0.0884235463570695
"cDC2","GOBP_LEUKOCYTE_CELL_CELL_ADHESION",1.54025540931661,0.00036452046742885,0.0199271188861105
"cDC2","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.52878229047636,0.00213048899214969,0.0544936083496635
"cDC2","GOBP_TELOMERE_ORGANIZATION",1.52109808549539,0.00420724771495624,0.0792554501979594
"cDC2","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.51741621960804,0.00292690947376013,0.0674398645689524
"cDC2","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.50942261930116,0.000946774409777768,0.0351947607261389
"cDC2","GOBP_TRNA_METABOLIC_PROCESS",1.49899195557014,0.00570432243358862,0.0946645889574112
"cDC2","GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",1.4950261799952,0.00376094929488394,0.0770994605451208
"cDC2","GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",1.48267423019671,0.000873451031113313,0.0342371851481486
"cDC2","GOBP_REGULATION_OF_CELL_CELL_ADHESION",1.47279033305498,0.00090766264641088,0.0342371851481486
"cDC2","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",1.47125237547925,0.00226644328571676,0.0569265214466516
"cDC2","GOBP_CELL_CELL_ADHESION",1.39145432944536,0.00286999465255937,0.0674398645689524
"cDC2","GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",1.36505388013944,0.00507295799138677,0.0884235463570695
"cDC2","GOBP_INFLAMMATORY_RESPONSE",-1.31835764921974,0.00416443854244332,0.0789826847369522
"cDC2","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT",-1.3473902000363,0.00507452202910012,0.0884235463570695
"cDC2","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-1.37605371691736,0.00304999095192536,0.0688851650129959
"cDC2","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION",-1.38488242522439,0.00124937936246113,0.0411420723074738
"cDC2","GOBP_REGULATION_OF_GROWTH",-1.38597415736066,0.0052933465255831,0.091097840205714
"cDC2","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",-1.3895091643848,0.000959856983731566,0.0352115956663632
"cDC2","GOBP_CHEMICAL_HOMEOSTASIS",-1.39388128171627,0.000885562263366358,0.0342371851481486
"cDC2","GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",-1.41723239450109,0.00266118634413968,0.0634135686107813
"cDC2","GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT",-1.41853401718543,0.000605510385798223,0.0272284347678298
"cDC2","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS",-1.44702346526602,0.00112819956987648,0.0388323506273534
"cDC2","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",-1.47282715021598,0.00386959037466054,0.0773220525802534
"cDC2","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE",-1.48209718286303,0.00250422643222809,0.0601877870090682
"cDC2","GOBP_REGULATION_OF_ENDOCYTOSIS",-1.48281367686657,0.00346823585377617,0.07381253099487
"cDC2","GOBP_VASCULATURE_DEVELOPMENT",-1.48425966534435,0.000387782302233442,0.0200210566412377
"cDC2","GOBP_TUBE_MORPHOGENESIS",-1.48842657389375,0.000496715775819045,0.0238766134997155
"cDC2","GOBP_ACTIN_FILAMENT_BASED_PROCESS",-1.50043934713074,0.000323509529799996,0.0187905118558831
"cDC2","GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE",-1.50328430896423,0.00132538513776828,0.0425244656012942
"cDC2","GOBP_TUBE_DEVELOPMENT",-1.51053770938139,9.08201771462115e-05,0.00844022179612126
"cDC2","GOBP_MESENCHYME_DEVELOPMENT",-1.51262634423654,0.00516891464240952,0.0895089069753897
"cDC2","GOBP_GLIOGENESIS",-1.51277783992956,0.00358725859219947,0.0751975710906174
"cDC2","GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",-1.51380146589553,0.003147891457085,0.0698253868149035
"cDC2","GOBP_CELLULAR_COMPONENT_DISASSEMBLY",-1.52265950185979,0.000538836962876187,0.0254623297033696
"cDC2","GOBP_PHAGOCYTOSIS",-1.52843176021225,0.00183625123279665,0.0511946843703706
"cDC2","GOBP_GLYCEROLIPID_METABOLIC_PROCESS",-1.52976085361225,0.000902936198725989,0.0342371851481486
"cDC2","GOBP_GLIAL_CELL_DIFFERENTIATION",-1.53066343480156,0.00565387305769449,0.0946645889574112
"cDC2","GOBP_IMPORT_INTO_CELL",-1.54690524091632,1.26459199562835e-05,0.00235045498920789
"cDC2","GOBP_NEURON_DEVELOPMENT",-1.55679841112616,5.60132760712721e-05,0.00636291526004599
"cDC2","GOBP_REGULATION_OF_LOCOMOTION",-1.57249538009768,5.63305948651301e-06,0.00120807460372294
"cDC2","GOBP_ENDOTHELIAL_CELL_MIGRATION",-1.57772976265141,0.00442946610420829,0.0817837847584948
"cDC2","GOBP_VACUOLAR_TRANSPORT",-1.58485472931062,0.00160956187309039,0.0467443593976667
"cDC2","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",-1.59000378290603,0.00336161807370861,0.072652644879842
"cDC2","GOBP_BEHAVIOR",-1.59367793823908,0.000188200117233005,0.0141811331579896
"cDC2","GOBP_CIRCULATORY_SYSTEM_PROCESS",-1.59819195370707,0.000344785288362324,0.0193773248235399
"cDC2","GOBP_LIPID_HOMEOSTASIS",-1.60477903664569,0.00588984376148839,0.0971649964912996
"cDC2","GOBP_NEURON_PROJECTION_EXTENSION",-1.62213188528322,0.00466646636151783,0.0846625305234445
"cDC2","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",-1.62453041260281,0.0039822162078962,0.0781860478001028
"cDC2","GOBP_ENDOCYTOSIS",-1.63557356333202,4.10197715859281e-06,0.00101822161598051
"cDC2","GOBP_BLOOD_VESSEL_MORPHOGENESIS",-1.64291453002012,5.70562702658357e-05,0.00636291526004599
"cDC2","GOBP_MYELOID_LEUKOCYTE_MIGRATION",-1.66027783472107,0.000900799715809013,0.0342371851481486
"cDC2","GOBP_NEUROMUSCULAR_PROCESS",-1.671744824196,0.003009840591307,0.0687822587587207
"cDC2","GOBP_ORGANIC_ACID_TRANSPORT",-1.6812802059809,0.0009084336117057,0.0342371851481486
"cDC2","GOBP_REGULATION_OF_LIPID_LOCALIZATION",-1.68321640554734,0.00208788112584854,0.053898264619127
"cDC2","GOBP_CELLULAR_PIGMENTATION",-1.68670391331625,0.00615734355251709,0.0998062431652189
"cDC2","GOBP_MEMBRANE_INVAGINATION",-1.6873899482347,0.00448394370527838,0.0822449674362903
"cDC2","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",-1.6939132703179,0.000800153558937177,0.0338004260957098
"cDC2","GOBP_POSITIVE_REGULATION_OF_LOCOMOTION",-1.70244535493492,7.80027459802306e-06,0.00155336896994916
"cDC2","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",-1.70589086696592,0.00105311283409019,0.0371655516638411
"cDC2","GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",-1.71009078973141,0.00144203621367938,0.0436999669971533
"cDC2","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",-1.71087482416575,0.00357495565011889,0.0751975710906174
"cDC2","GOBP_LIPID_LOCALIZATION",-1.71964447216765,5.28281415244892e-05,0.00636291526004599
"cDC2","GOBP_GRANULOCYTE_CHEMOTAXIS",-1.72686907130261,0.00206752950187511,0.0538717032825029
"cDC2","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-1.73079993182719,0.00367227956907409,0.0764053390938699
"cDC2","GOBP_VACUOLE_ORGANIZATION",-1.73081626792371,6.79824913565199e-05,0.00701982170007324
"cDC2","GOBP_CELL_JUNCTION_ORGANIZATION",-1.73730611676316,3.50753978457623e-06,0.000977902091939852
"cDC2","GOBP_MEMORY",-1.74209668581625,0.00230906297164407,0.0574791746869969
"cDC2","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.74489664175875,0.00023248102973194,0.0158087100217719
"cDC2","GOBP_ASSOCIATIVE_LEARNING",-1.75077709284723,0.00544898099792103,0.0930206468736665
"cDC2","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",-1.75924918628056,0.00102720406557924,0.0371655516638411
"cDC2","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",-1.76470904320661,0.000589838693744846,0.0269585291501743
"cDC2","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",-1.76614336147507,0.00153941146103854,0.0456582888656964
"cDC2","GOBP_REGULATION_OF_LIPID_STORAGE",-1.78003596520391,0.00235378286113997,0.0580738638660022
"cDC2","GOBP_MONOCARBOXYLIC_ACID_TRANSPORT",-1.78070402181604,0.00167005741278594,0.0480012378025483
"cDC2","GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.78455865151604,0.000908734469498923,0.0342371851481486
"cDC2","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",-1.78685542776371,0.00152418881447181,0.0456582888656964
"cDC2","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",-1.79409264634546,0.00306375913257227,0.0688851650129959
"cDC2","GOBP_MACROPHAGE_MIGRATION",-1.79502114634586,0.00411657296220296,0.0786096261549441
"cDC2","GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-1.7979209303441,0.00332107443464151,0.0723371525295354
"cDC2","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",-1.79847902387753,0.000430528025614641,0.0214341452752432
