"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gpc1",132.129135719022,-3.36750299152813,0.753355220604319,-4.47000684328812,7.82170945508864e-06,0.00424718823411313
"Ecm1",73.5161201317021,-5.11829786585423,1.14852226253448,-4.45642024784051,8.33395845043039e-06,0.00429907246665452
"Mgl2",209.98721089957,2.03843507007264,0.461672279810194,4.41532913977573,1.00856414758137e-05,0.00495493157647476
"Abca1",640.307332514499,-1.37751479290778,0.314832096379631,-4.3753950399223,1.2121275706464e-05,0.00568432733925407
"Cd209c",12.9370372035017,2.76118150958811,0.638261333234046,4.32609867747637,1.51773452590275e-05,0.00680802917553855
"Pdpn",72.4438294977622,-5.12948818428599,1.20034365308921,-4.27334969538491,1.92558102499793e-05,0.00827759143120986
"Apoc2",88.4849495364843,-2.21646648437467,0.52413004325263,-4.22884838010772,2.34890572273289e-05,0.00897542975608713
"Dram1",100.649857157601,-2.6931403906135,0.636369198094026,-4.23204076922589,2.31580416926046e-05,0.00897542975608713
"Pla2g7",608.019570559927,-3.15483408683879,0.743273166032894,-4.24451497916605,2.19066734550532e-05,0.00897542975608713
"Syn3",45.3389784183139,-6.70905211147179,1.59133977489163,-4.21597713909255,2.4869895525456e-05,0.00916366829057607
"Otud1",286.452121015967,1.63590083899748,0.391898185703344,4.17430061856885,2.98902857113608e-05,0.0106337268166934
"Sh3pxd2b",144.244959838072,-1.48422316451527,0.357313635194456,-4.15383858415459,3.26943848453259e-05,0.0112435989483076
"Scamp5",8.65407722214311,5.80454807459226,1.40004785985302,4.14596403525921,3.38386942298491e-05,0.0112617357538501
"Bst1",95.3617077354613,-2.72311620936469,0.659265274111948,-4.13053184551972,3.61924952845825e-05,0.0116686866828449
"Ldlrad3",31.9883360636606,-6.24312771666021,1.51490917728843,-4.12112343779904,3.77029335999904e-05,0.0117873080591243
"Slc7a2",84.570336478531,-6.15141151048166,1.50984177088867,-4.0742093834515,4.61709284124777e-05,0.0140101608362215
"Slc2a5",10.4053201655475,4.17747238021301,1.03347202175191,4.04217268807285,5.29582069749356e-05,0.0146615138915099
"Lyz1",748.8606143098,-2.43736491505043,0.603667453056907,-4.03759537259774,5.40018927864084e-05,0.0146615138915099
"Slfn4",191.047432507941,-4.05271079056939,1.0012376665355,-4.04770108638906,5.17231409675411e-05,0.0146615138915099
"Agmo",20.106648948636,3.89759099830654,0.962684833536867,4.04866770777611,5.15100172236514e-05,0.0146615138915099
"Cfb",324.50044498585,-4.97937211700141,1.24291573727443,-4.00620248635727,6.17027587960386e-05,0.0163227528845828
"Iqcn",74.6360639943923,4.02122716591807,1.00920709068866,3.98454113434147,6.76106452510513e-05,0.0174384756763774
"Slpi",68.5147202573929,-4.52455071803158,1.13954551443458,-3.97048705884868,7.17258521992766e-05,0.0176189432652366
"Stra6l",59.1052092528475,-3.93079238068316,0.988729215065504,-3.97560051911963,7.02018835412118e-05,0.0176189432652366
"Pakap.1",89.0688938607273,-4.53757191768817,1.14826353711625,-3.95168162274301,7.76039416208364e-05,0.0177919970156038
"Rapgef5",9.48329577307325,6.08197476846787,1.53800431687633,3.95445884106508,7.67080749473718e-05,0.0177919970156038
"Xdh",131.579513023665,-1.47627467671326,0.373169833697872,-3.95603969936244,7.62025030486902e-05,0.0177919970156038
"P2ry10b",28.2436725945667,2.01125572644779,0.514853565413233,3.90646168456368,9.36574862347017e-05,0.021005745336596
"Tnfsf13",225.515464021172,-1.63181441282771,0.41847170100452,-3.89946180090703,9.64067449855741e-05,0.0211623061280036
"Il10",135.625167717309,1.64821699064044,0.423368283820348,3.89310454663119,9.89694749627736e-05,0.0212722515248112
"Slamf9",171.691611011015,1.92955644781355,0.497607351248809,3.87766869394329,0.000105462198992811,0.0222051736124251
"Bcl2a1d",14.3190841374123,2.37447599516465,0.616965104410354,3.84863905298823,0.000118775868083952,0.0236142506785245
"Ecscr",13.6794395951141,5.12398879733149,1.33125389895859,3.84899439644073,0.000118603720233645,0.0236142506785245
"Uhrf2",247.443666604063,-1.0960407797307,0.284823992105029,-3.84813361974974,0.000119021133593416,0.0236142506785245
"Mdfic",95.3166293429168,-1.82367233403112,0.475298626300583,-3.83689796923127,0.000124598207881831,0.0241758791941214
"Scgb1a1",50.6716881386037,-6.88082100250605,1.79510604542715,-3.83310001101842,0.000126538477898861,0.0241758791941214
"Zfp704",36.0870401994714,-6.39317161431025,1.67033995131665,-3.82746734236394,0.000129468555221946,0.0242859469859058
"Siglec1",95.7588416238815,-2.82401965345633,0.744352385574707,-3.79392839760423,0.000148282450601485,0.0273183936224199
"Speg",4.06251752314041,7.2336853004774,1.91027516443442,3.78672425583206,0.000152646332942678,0.0276289862626248
"Etv5",33.4503571363971,3.68071383860516,0.973216339609531,3.78200990756271,0.000155567168834398,0.0276721807045601
"Nrg1",30.5258958448356,-6.13711273955551,1.62698977761384,-3.77206594902904,0.000161901447935123,0.0283108006499434
"Tmem9",22.8984696222117,-5.78806840839717,1.54240263456482,-3.75263130306455,0.000174988125114718,0.0293276768358187
"C77080",69.3507673203427,-5.97538663893389,1.59308049321852,-3.75083786686871,0.000176244641254314,0.0293276768358187
"Cd300lf",146.652948387396,-2.68289135654679,0.715110365518605,-3.75171649847522,0.000175627998531478,0.0293276768358187
"Agap1",52.0786307812177,-4.64108386799034,1.23978647899608,-3.7434541726479,0.000181507719056596,0.0293733570425695
"Plxna1",81.9955959899327,-1.91772324935626,0.512876035044589,-3.73915550409668,0.000184639489001012,0.0293733570425695
