"cluster","pathway","NES","pval","padj"
"5","GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.95597221111804,3.88395246271823e-05,0.0026471563503714
"5","GOBP_MRNA_PROCESSING",-1.9718512456495,1.00792765021515e-08,5.4957255127981e-06
"5","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-1.97270110318179,2.89865086754092e-05,0.00217998535934716
"5","GOBP_RNA_PROCESSING",-1.97957178046349,2.99528472563461e-11,6.53271598660908e-08
"5","GOBP_GENE_SILENCING_BY_RNA",-1.9859347791844,2.26697849536226e-05,0.00190164619168657
"5","GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN",-2.00006320386872,3.07768233960696e-05,0.00223747506089426
"5","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",-2.00331788266522,1.95729303482789e-07,5.84959249401381e-05
"5","GOBP_CELLULAR_RESPONSE_TO_HEAT",-2.00448468541774,7.9861473491088e-05,0.00414709223057293
"5","GOBP_RESPONSE_TO_HEAT",-2.00488966427104,2.85180398483319e-05,0.00217998535934716
"5","GOBP_REGULATION_OF_RNA_SPLICING",-2.02228052426429,7.25805584664663e-06,0.000879434433418683
"5","GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING",-2.02601228439992,0.000105617860566419,0.00500766421511652
"5","GOBP_DE_NOVO_PROTEIN_FOLDING",-2.08800195707662,1.43091498549247e-05,0.00130034399306628
"5","GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",-2.09429152102486,7.11318447246206e-06,0.000879434433418683
"5","GOBP_REGULATION_OF_MRNA_PROCESSING",-2.17417431978367,1.47047404203021e-07,5.84959249401381e-05
"6","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-2.18935992740248,1.59573167290971e-05,0.0285316823116256
"7","GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",2.37442949446085,1.75971533265513e-22,7.66356027371308e-20
"7","GOBP_RESPONSE_TO_VIRUS",2.33927495670492,1.18863425829213e-23,1.65647979190539e-20
"7","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",2.24483468702096,1.27898421803471e-12,2.22799050781647e-10
"7","GOBP_REGULATION_OF_VIRAL_PROCESS",2.21956664883482,1.38079481883421e-11,2.18667688582654e-09
"7","GOBP_RESPONSE_TO_TYPE_I_INTERFERON",2.21719398471211,1.22876749526195e-10,1.42700865116422e-08
"7","GOBP_VIRAL_GENOME_REPLICATION",2.21059194026857,7.41645256503415e-11,9.22818597734964e-09
"7","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",2.18166777725693,1.84345185742577e-10,2.00705820977231e-08
"7","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",2.17538727967301,1.49642677308535e-09,1.37272951507602e-07
"7","GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",2.170981014613,2.19611190083964e-09,1.91281346563132e-07
"7","GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",2.14119812178743,1.49723655490496e-09,1.37272951507602e-07
"7","GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",2.13527812752669,2.28788069744409e-11,3.32124014578966e-09
"7","GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",2.13433205461057,6.0563259694046e-13,1.17223553763365e-10
"7","GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",2.13418169432059,8.08154171221989e-09,6.12088941855959e-07
"7","GOBP_INNATE_IMMUNE_RESPONSE",2.1208667771878,6.24372217983994e-23,3.62552134576039e-20
"7","GOBP_RESPONSE_TO_INTERFERON_BETA",2.09840366692133,5.23302243119559e-09,4.14360230688306e-07
"7","GOBP_CELLULAR_RESPONSE_TO_VIRUS",2.08694015348881,1.68137835806227e-07,9.7632036658149e-06
"7","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",2.07863877342859,1.90181376797404e-23,1.65647979190539e-20
"7","GOBP_RESPONSE_TO_INTERFERON_GAMMA",2.05570495982388,2.72431118511536e-08,1.75768521647072e-06
"7","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",2.04832536195432,4.92453137217777e-08,2.9581150518392e-06
"7","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",2.02721246786863,2.33020111875642e-07,1.26850323402302e-05
"7","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",2.02166654944511,1.6278625880402e-06,7.6641530496379e-05
"7","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",2.01836640043819,3.94651340364877e-08,2.45529512469863e-06
"7","GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA",2.00957656976485,2.2054972644686e-07,1.23934717248526e-05
"7","GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",2.00924303818711,9.42587962396584e-07,4.691394944271e-05
"7","GOBP_RESPONSE_TO_CYTOKINE",1.99660703442887,3.5365115363109e-18,8.80086156607656e-16
"7","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",1.9807763639514,7.20457722135164e-11,9.22818597734964e-09
"7","GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",1.97048082246605,3.79699149519784e-06,0.000161325833771577
"7","GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",1.97015824828423,3.62294815125717e-06,0.00015777939198725
"7","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",1.943823038543,2.09060065755787e-06,9.5837535406995e-05
"7","GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.92663841847953,1.40003139249184e-06,6.77459634922438e-05
"7","GOBP_INTERFERON_BETA_PRODUCTION",1.91815445486483,4.36198825512451e-05,0.001550731334781
"7","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.91586674207275,4.99636150019505e-06,0.000198957279336665
"7","GOBP_TYPE_I_INTERFERON_PRODUCTION",1.9078291962136,3.73467601674753e-05,0.00135537617107796
"7","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS",1.90000961594067,0.000105624528932401,0.00367995858800484
"7","GOBP_DEFENSE_RESPONSE",1.87650977702402,1.06253138813454e-19,3.70185935626073e-17
"7","GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.87621115382226,0.000184956650483187,0.00618996383105438
"7","GOBP_VIRAL_LIFE_CYCLE",1.87550983091422,6.43809852143173e-07,3.29857871303944e-05
"7","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",1.87403617266525,1.66099841416605e-19,4.8224320624621e-17
"7","GOBP_REGULATION_OF_DEFENSE_RESPONSE",1.87294123279592,1.02243983664746e-09,1.04770011496463e-07
"7","GOBP_RESPONSE_TO_BACTERIUM",1.84033300981072,9.74914221660635e-09,7.07625239222011e-07
"7","GOBP_RESPONSE_TO_INTERLEUKIN_1",1.8201879914661,0.000417866976864498,0.0121320712282993
"7","GOBP_IMMUNE_RESPONSE",1.8114800073065,1.303478738909e-17,2.83832495397435e-15
"7","GOBP_VIRAL_PROCESS",1.80997481251018,3.20400409584427e-07,1.69132579847294e-05
"7","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.80823452196408,5.02532737704549e-06,0.000198957279336665
"7","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",1.80612123128185,0.000237174104817275,0.00751195073803077
"7","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.79455283608993,3.10912316272354e-06,0.000138874167934985
"7","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",1.79406050680136,0.000569483246321386,0.0155006221108102
"7","GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1",1.79276976307219,0.000540030723201257,0.0149322780923268
"7","GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",1.78150753579992,0.000432822767486784,0.0123602829665898
"7","GOBP_REGULATION_OF_IMMUNE_RESPONSE",1.75934968609984,5.19395289176382e-09,4.14360230688306e-07
"7","GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.7528081732224,0.0032957115359936,0.0717641186962607
"7","GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",1.74356578166289,0.00187479728131607,0.0453596786673971
"7","GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.73971436169063,1.44487509978754e-05,0.000547167918223891
"7","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",1.73960034740459,4.80734465406121e-06,0.000198957279336665
"7","GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM",1.73476795657118,0.00429152285709533,0.0879509743183537
"7","GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",1.73410193074677,0.000744057840331949,0.0196386175433069
"7","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",1.72301399729827,0.000188328405881678,0.00618996383105438
"7","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.72294511956795,2.56729680339488e-08,1.72008885827457e-06
"7","GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",1.71914316888891,0.00217535854947666,0.0505263279091778
"7","GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",1.69317526299285,1.77187928919166e-05,0.00065672632378125
"7","GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",1.68187100114974,0.00474442615342002,0.0928628130253672
"7","GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.62743366390932,1.09141264982424e-08,7.60496334397527e-07
"7","GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",1.61818354531996,0.000222797396816789,0.00718727898620087
"7","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",1.6026871433231,0.00491712466996238,0.0951736797230496
"7","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.59215577833071,1.17993199209617e-05,0.000456764784495893
"7","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",1.56312698531548,0.00353552674197411,0.0751083851770596
"7","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",1.54600419900267,0.00289396657401604,0.0646319201530249
"7","GOBP_INFLAMMATORY_RESPONSE",1.52719900924902,0.000687141491081858,0.0184153919609938
"7","GOBP_CYTOKINE_PRODUCTION",1.52658224071753,0.000249351011821941,0.00775659754631825
"7","GOBP_LEUKOCYTE_PROLIFERATION",1.51986526430161,0.00438547368788932,0.0888313391198046
"7","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",1.51717061135632,0.00454070771176597,0.0909185383206473
"7","GOBP_REGULATION_OF_RESPONSE_TO_STRESS",1.44781670435001,0.000150773852941339,0.00514996180046691
"7","GOBP_LOCALIZATION_WITHIN_MEMBRANE",-1.31973574411347,0.0052830233484392,0.0989572760535601
"7","GOBP_CELLULAR_COMPONENT_MORPHOGENESIS",-1.4385513992032,0.0054765290412092,0.0995501925346959
"7","GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",-1.44128315772118,0.000850518395358656,0.0221134782793251
"7","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",-1.4595988475601,0.00326995937486557,0.0717641186962607
"7","GOBP_NEURON_DEVELOPMENT",-1.48447832240935,0.000402828364999542,0.0118936781665966
"7","GOBP_CELL_PART_MORPHOGENESIS",-1.58027811480874,0.00210683075266478,0.0502020813491938
"7","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",-1.5922863538572,0.00466515102078002,0.0923487849795317
"7","GOBP_PROTEIN_DEPHOSPHORYLATION",-1.63004997862668,0.00523607288524174,0.0989572760535601
"7","GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",-1.66138901056718,0.00519116301695466,0.0989572760535601
"7","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",-1.67146239347571,0.00367060605180487,0.0770385029186035
"7","GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",-1.72191591495743,0.0054738375151327,0.0995501925346959
"7","GOBP_REGULATION_OF_ENDOCYTOSIS",-1.75231174250525,0.00247442599950093,0.0559798713133847
"7","GOBP_CARTILAGE_DEVELOPMENT",-1.82368526418259,0.00548611853233686,0.0995501925346959
"7","GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",-1.82738404600386,0.000276944497774117,0.00846381254600897
"7","GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",-1.84850423456701,0.00147839292912043,0.0373240649641708
"7","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",-1.85614838927433,0.000472444333696884,0.0132741617629028
"7","GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",-1.86721081248035,0.00382000688917878,0.0792196666779694
"7","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",-1.90176049734196,0.00213257980473039,0.0502020813491938
"7","GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",-1.91967177807495,0.00154204062910271,0.0383747825128132
"7","GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.93598342283242,0.00239109743708604,0.0548064702026827
"7","GOBP_COLLAGEN_METABOLIC_PROCESS",-1.94054757725114,0.00352185727581285,0.0751083851770596
"7","GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",-1.95104736659733,0.00117269468961643,0.0300416786663503
"7","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",-1.96809850698056,0.00158622908905495,0.0389184658187848
"7","GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",-2.13039736644163,0.000339590936150152,0.0101994381167856
