"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Arl8b",294.094906003346,-0.973327543743172,0.319143502088492,-3.04981156556115,0.00228984985547181,0.888968479313395
"Usp18",88.4639018330108,1.57900597224947,0.581669596537153,2.71460977443165,0.00663539052916035,0.888968479313395
"Eno2",6.06464605035785,6.99120730986917,2.54035534576215,2.75205881001333,0.00592218846001324,0.888968479313395
"Klrb1b",282.129381808224,-1.45070533504591,0.531813026353582,-2.72784844138321,0.00637488902575978,0.888968479313395
"Klrd1",398.051477474447,-1.12119455042023,0.426861828467904,-2.62659829398294,0.00862430798257153,0.888968479313395
"Klrk1",202.616738255976,-1.17628010800009,0.450595310906154,-2.61050232776406,0.00904093566654918,0.888968479313395
"Klrc1",709.152921955373,-1.4364678161708,0.490803315192986,-2.92676877214241,0.00342503420323366,0.888968479313395
"Klra6",81.8899926123344,-1.73588614102856,0.634309789486877,-2.73665355603735,0.00620676199740989,0.888968479313395
"Klra8",73.8130931940239,-1.68269000739038,0.632857184856152,-2.65887793906117,0.00784013614869926,0.888968479313395
"Ncr1",269.153106360516,-1.23179639284601,0.40037585141163,-3.07660012086891,0.00209375974345839,0.888968479313395
"Gmfg",155.578371451757,-0.856934069901456,0.314504894185489,-2.7247082183594,0.00643583352658229,0.888968479313395
"Pold1",163.779500804535,0.914146846732211,0.336600627094288,2.71582039113712,0.00661117733382627,0.888968479313395
"Rab6a",105.992369233487,-1.47637616679534,0.488494129958518,-3.02230073249951,0.00250861186715975,0.888968479313395
"Pde2a",350.049773286991,-1.28079068844502,0.445921892472729,-2.87223101189934,0.00407584898415426,0.888968479313395
"Itgam",349.590690495666,-3.14845371123986,1.16941129876383,-2.69234076545014,0.00709524082349809,0.888968479313395
"Tfdp1",211.653198815514,1.0698617313821,0.340136077339386,3.14539327833371,0.00165863697518343,0.888968479313395
"Gas6",17.359135995063,-5.73982892364237,1.91540073260324,-2.99667261578276,0.00272943662580744,0.888968479313395
"Vps37a",341.03825496576,-0.879200624883288,0.312030437554258,-2.81767583885276,0.00483726195511618,0.888968479313395
"Hpgd",50.8942229687134,-3.02551270353736,1.07034446291163,-2.82667198119298,0.0047034479948455,0.888968479313395
"Zfp869",60.9362475306134,-1.71652144392978,0.590399351229998,-2.90739046435891,0.0036445795829768,0.888968479313395
