"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.55267754665173,0.693,0.395,0,"Perivascular macrophages (chemokine-producing)","Nrros"
0,1.2800342318718,0.79,0.499,0,"Perivascular macrophages (chemokine-producing)","Abca1"
0,0.95535987173012,0.923,0.643,0,"Perivascular macrophages (chemokine-producing)","Cebpb"
0,1.27746729335107,0.752,0.482,0,"Perivascular macrophages (chemokine-producing)","Adgre1"
0,0.959757872581308,0.868,0.622,0,"Perivascular macrophages (chemokine-producing)","C3ar1"
0,1.0821417159897,0.881,0.665,0,"Perivascular macrophages (chemokine-producing)","Rap1b"
0,1.29715864159103,0.934,0.728,0,"Perivascular macrophages (chemokine-producing)","Selenop"
0,1.49567049242107,0.973,0.837,0,"Perivascular macrophages (chemokine-producing)","Plek"
2.32307153227888e-305,1.4610635941015,0.58,0.251,4.4266128047574e-301,"Perivascular macrophages (chemokine-producing)","Myo5a"
9.09738934333573e-301,1.47320789159905,0.634,0.327,1.73350753937262e-296,"Perivascular macrophages (chemokine-producing)","Fbxw11"
6.28871817464936e-289,1.74223216775451,0.508,0.213,1.19831524817944e-284,"Perivascular macrophages (chemokine-producing)","Zdhhc14"
2.12524398435961e-285,1.62931802416742,0.574,0.276,4.04965241219724e-281,"Perivascular macrophages (chemokine-producing)","Arih1"
1.55657175421449e-279,1.18364165876342,0.649,0.326,2.96604747765571e-275,"Perivascular macrophages (chemokine-producing)","Nr4a1"
6.00969886605324e-275,1.88278249874742,0.642,0.353,1.14514811892644e-270,"Perivascular macrophages (chemokine-producing)","Nfkb1"
1.57305282334847e-271,1.59693223889539,0.595,0.311,2.99745215489051e-267,"Perivascular macrophages (chemokine-producing)","Myo1c"
8.08624816801981e-265,1.58665231093026,0.503,0.219,1.54083458841617e-260,"Perivascular macrophages (chemokine-producing)","Aff4"
1.00734972577699e-260,1.140784053066,0.597,0.312,1.91950490246806e-256,"Perivascular macrophages (chemokine-producing)","Cdkn1a"
1.81594535369387e-257,1.42013198249908,0.594,0.307,3.46028387146367e-253,"Perivascular macrophages (chemokine-producing)","Ppp2ca"
7.96797840690134e-256,1.57934724533997,0.556,0.274,1.51829828543505e-251,"Perivascular macrophages (chemokine-producing)","Midn"
4.86801522477165e-248,1.60482184085722,0.516,0.259,9.27600301080237e-244,"Perivascular macrophages (chemokine-producing)","Txnrd1"
6.63004586050512e-238,1.18364235930314,0.621,0.321,1.26335523871925e-233,"Perivascular macrophages (chemokine-producing)","Swap70"
4.76405347602403e-234,1.26548292404793,0.614,0.342,9.07790389856379e-230,"Perivascular macrophages (chemokine-producing)","Nlrp3"
3.89087925358651e-231,1.06136065245623,0.561,0.274,7.4140704177091e-227,"Perivascular macrophages (chemokine-producing)","Plk2"
1.42515814384131e-230,1.47379563840747,0.561,0.279,2.71563884308962e-226,"Perivascular macrophages (chemokine-producing)","Ralgds"
2.34779266655803e-229,0.935536102256958,0.773,0.53,4.47371892612633e-225,"Perivascular macrophages (chemokine-producing)","Jmjd1c"
1.37747431522814e-227,1.29784056345898,0.589,0.328,2.62477730766721e-223,"Perivascular macrophages (chemokine-producing)","Fnip1"
1.22717807308716e-226,1.23606889617744,0.615,0.336,2.33838781826759e-222,"Perivascular macrophages (chemokine-producing)","Plau"
1.39113976693359e-226,0.936850491910316,0.854,0.654,2.65081682589196e-222,"Perivascular macrophages (chemokine-producing)","Kctd12"
2.51306955047305e-225,0.99515056660439,0.718,0.403,4.7886540284264e-221,"Perivascular macrophages (chemokine-producing)","Bst2"
2.18462656587353e-224,1.34899047022417,0.593,0.33,4.16280592127201e-220,"Perivascular macrophages (chemokine-producing)","Birc3"
1.09912976930922e-215,1.3649973782388,0.624,0.365,2.09439177541873e-211,"Perivascular macrophages (chemokine-producing)","Tm6sf1"
2.5858977133119e-214,1.95605932705923,0.507,0.253,4.92742809271582e-210,"Perivascular macrophages (chemokine-producing)","Kdm7a"
6.06268541431249e-214,1.56573998799035,0.552,0.298,1.15524470569724e-209,"Perivascular macrophages (chemokine-producing)","Itpkb"
1.21837590761918e-212,1.40529886546191,0.509,0.264,2.32161529196834e-208,"Perivascular macrophages (chemokine-producing)","Zswim6"
2.26724846518779e-207,1.12068549791745,0.565,0.3,4.32024195041534e-203,"Perivascular macrophages (chemokine-producing)","Nfkb2"
5.61136144921602e-205,1.20944308181389,0.586,0.33,1.06924492414811e-200,"Perivascular macrophages (chemokine-producing)","Zfp703"
1.07206836167532e-203,1.2603758913783,0.53,0.266,2.04282626317233e-199,"Perivascular macrophages (chemokine-producing)","Ptger4"
5.08989733060686e-200,1.15859804045159,0.507,0.258,9.69879936347138e-196,"Perivascular macrophages (chemokine-producing)","Slc11a2"
6.38266613645845e-198,1.08362572049943,0.695,0.475,1.21621703230216e-193,"Perivascular macrophages (chemokine-producing)","BC005537"
1.90534363750011e-197,1.19918699074076,0.591,0.332,3.63063230125646e-193,"Perivascular macrophages (chemokine-producing)","Kras"
2.21959079530409e-186,1.06309314737842,0.638,0.382,4.22943026045194e-182,"Perivascular macrophages (chemokine-producing)","Tmem176b"
1.93563567450495e-160,0.846340354377811,0.713,0.489,3.68835377776918e-156,"Perivascular macrophages (chemokine-producing)","Actg1"
7.40545097651278e-154,0.697924916239836,0.813,0.606,1.41110868357451e-149,"Perivascular macrophages (chemokine-producing)","Ifrd1"
8.24927418298005e-140,1.19354404165257,0.519,0.286,1.57189919556685e-135,"Perivascular macrophages (chemokine-producing)","Snx3"
1.45962842846111e-138,1.20054218277466,0.525,0.305,2.78132197043265e-134,"Perivascular macrophages (chemokine-producing)","Atp1a1"
1.46618774006509e-138,1.10086280926139,0.586,0.385,2.79382073869402e-134,"Perivascular macrophages (chemokine-producing)","Lpin2"
2.90355598706098e-134,0.713440483990877,0.772,0.564,5.5327259333447e-130,"Perivascular macrophages (chemokine-producing)","Vmp1"
3.21513782336044e-131,1.05684246163745,0.566,0.356,6.12644512241332e-127,"Perivascular macrophages (chemokine-producing)","Snx2"
7.58512242061517e-130,0.667111138289082,0.842,0.657,1.44534507724822e-125,"Perivascular macrophages (chemokine-producing)","Tpt1"
4.3252867875661e-128,1.02971415319524,0.579,0.391,8.24183397370721e-124,"Perivascular macrophages (chemokine-producing)","Rtn4"
1.10475351769681e-127,0.731711914391141,0.696,0.5,2.10510782797128e-123,"Perivascular macrophages (chemokine-producing)","Nfe2l2"
5.38119779635237e-127,0.917186599714437,0.629,0.417,1.02538724009494e-122,"Perivascular macrophages (chemokine-producing)","Fnip2"
2.15906522383393e-125,0.913569211139427,0.513,0.295,4.11409878401555e-121,"Perivascular macrophages (chemokine-producing)","Pid1"
1.73811965758734e-123,1.00591816252402,0.517,0.322,3.31198700753268e-119,"Perivascular macrophages (chemokine-producing)","Lrrc25"
3.72923834299218e-123,0.877064961895616,0.593,0.405,7.10606366257159e-119,"Perivascular macrophages (chemokine-producing)","Mapkapk2"
1.88864666012601e-120,0.760922923062142,0.746,0.564,3.59881621087011e-116,"Perivascular macrophages (chemokine-producing)","Fosb"
1.87596175732769e-118,0.809066089745485,0.599,0.405,3.57464512858791e-114,"Perivascular macrophages (chemokine-producing)","Tra2b"
4.04351718975394e-116,0.75138047390857,0.638,0.444,7.70492200507614e-112,"Perivascular macrophages (chemokine-producing)","Bach1"
7.99097201544402e-113,0.917980796551638,0.559,0.37,1.52267971754286e-108,"Perivascular macrophages (chemokine-producing)","Ptprj"
1.38366335460325e-111,1.05512376062118,0.525,0.335,2.63657052219649e-107,"Perivascular macrophages (chemokine-producing)","Ascc3"
1.04725135908357e-110,0.984432690767062,0.53,0.341,1.99553746473375e-106,"Perivascular macrophages (chemokine-producing)","Rab31"
1.84766487471109e-109,0.824389396684807,0.672,0.518,3.52072541876199e-105,"Perivascular macrophages (chemokine-producing)","Tbxas1"
3.53053259246292e-109,0.95381342162697,0.533,0.337,6.72742985493809e-105,"Perivascular macrophages (chemokine-producing)","Rab7"
1.34975387000986e-108,0.783389914792562,0.537,0.351,2.57195599930378e-104,"Perivascular macrophages (chemokine-producing)","Azin1"
1.9442493628073e-106,1.10340904021744,0.713,0.587,3.70476716082932e-102,"Perivascular macrophages (chemokine-producing)","Slc11a1"
4.34284137897503e-103,0.862865477901569,0.571,0.401,8.27528424763691e-99,"Perivascular macrophages (chemokine-producing)","Tnfrsf1a"
3.88873171357138e-101,0.554428319941696,0.703,0.495,7.40997828021026e-97,"Perivascular macrophages (chemokine-producing)","Cfh"
4.01607195176885e-97,0.81684787178759,0.522,0.335,7.65262510409554e-93,"Perivascular macrophages (chemokine-producing)","Tnip2"
3.59390330112711e-95,0.946749898526929,0.65,0.486,6.8481827402977e-91,"Perivascular macrophages (chemokine-producing)","Wnk1"
3.27266068700093e-90,0.868809825031912,0.54,0.368,6.23605493908027e-86,"Perivascular macrophages (chemokine-producing)","Tut7"
6.60314609243686e-89,0.735078028283494,0.658,0.518,1.25822948791384e-84,"Perivascular macrophages (chemokine-producing)","Fcgr2b"
2.19434895812141e-87,0.688882850521018,0.546,0.355,4.18133193970035e-83,"Perivascular macrophages (chemokine-producing)","Maf"
1.51067489031779e-83,0.649467188206633,0.661,0.524,2.87859100350055e-79,"Perivascular macrophages (chemokine-producing)","Atp6ap2"
2.7774365417653e-77,0.552537298901096,0.561,0.393,5.29240533033378e-73,"Perivascular macrophages (chemokine-producing)","Rab20"
6.23790468085338e-77,0.761950256596315,0.545,0.4,1.18863273693661e-72,"Perivascular macrophages (chemokine-producing)","Atp1b3"
6.28538730466398e-77,0.799509986237288,0.552,0.399,1.19768055090372e-72,"Perivascular macrophages (chemokine-producing)","Ddx3y"
6.95560653892722e-77,0.804014039956622,0.501,0.329,1.32539082599258e-72,"Perivascular macrophages (chemokine-producing)","Ndfip1"
1.86047333197413e-75,0.627851802255091,0.599,0.444,3.5451319340767e-71,"Perivascular macrophages (chemokine-producing)","Cltc"
6.18472151431841e-75,0.668072986499004,0.612,0.473,1.17849868455337e-70,"Perivascular macrophages (chemokine-producing)","Rnf130"
2.33915334902793e-73,0.720769848549093,0.591,0.434,4.45725670657271e-69,"Perivascular macrophages (chemokine-producing)","Trf"
8.79438221375759e-71,0.546536655023147,0.659,0.517,1.67576953083151e-66,"Perivascular macrophages (chemokine-producing)","Ptbp3"
1.02762149307295e-70,0.570833940540001,0.625,0.471,1.9581327550505e-66,"Perivascular macrophages (chemokine-producing)","Rab8b"
2.41003664596395e-70,0.60567819444777,0.646,0.512,4.59232482888431e-66,"Perivascular macrophages (chemokine-producing)","Rasgef1b"
1.01911702914347e-66,0.536552369351541,0.593,0.46,1.94192749903287e-62,"Perivascular macrophages (chemokine-producing)","Ube2f"
3.56335120708056e-64,0.648373858323831,0.544,0.406,6.78996572509201e-60,"Perivascular macrophages (chemokine-producing)","Rela"
2.91168482552511e-59,0.567921510818358,0.626,0.495,5.5482154350381e-55,"Perivascular macrophages (chemokine-producing)","Eif1"
7.71111691286653e-55,0.538729472139817,0.582,0.456,1.46935332774672e-50,"Perivascular macrophages (chemokine-producing)","Rab1a"
1.01969727011369e-43,0.553071941174658,0.513,0.39,1.94303314820164e-39,"Perivascular macrophages (chemokine-producing)","Morf4l1"
3.46683392577655e-42,0.557195957950656,0.5,0.38,6.60605204556722e-38,"Perivascular macrophages (chemokine-producing)","H3f3b"
4.83662542875454e-42,0.53832236570288,0.592,0.478,9.21618975449178e-38,"Perivascular macrophages (chemokine-producing)","Il10rb"
4.38269272290887e-39,0.685301827822867,0.51,0.403,8.35122098350286e-35,"Perivascular macrophages (chemokine-producing)","Hnrnph1"
0,3.18907909686617,0.942,0.201,0,"Antigen-presenting monocytes","H2-Eb1"
0,4.53466273564792,0.763,0.03,0,"Antigen-presenting monocytes","S100a4"
0,3.06388599134026,0.96,0.234,0,"Antigen-presenting monocytes","H2-Ab1"
0,3.07994415062046,0.931,0.216,0,"Antigen-presenting monocytes","H2-Aa"
0,3.62508725859363,0.817,0.109,0,"Antigen-presenting monocytes","Cytip"
0,3.9930076408027,0.809,0.109,0,"Antigen-presenting monocytes","Lsp1"
0,2.5851591390478,0.973,0.295,0,"Antigen-presenting monocytes","Cd74"
0,3.51805618037399,0.836,0.18,0,"Antigen-presenting monocytes","Bhlhe40"
0,3.99063365310824,0.689,0.039,0,"Antigen-presenting monocytes","S100a6"
0,3.15540615693863,0.78,0.14,0,"Antigen-presenting monocytes","S100a11"
0,3.38225662264664,0.734,0.099,0,"Antigen-presenting monocytes","Plbd1"
0,2.86839382699909,0.789,0.222,0,"Antigen-presenting monocytes","Jak2"
0,2.91660194059111,0.758,0.197,0,"Antigen-presenting monocytes","Ifitm2"
0,1.89352722763513,0.782,0.24,0,"Antigen-presenting monocytes","Vim"
0,4.5871276589657,0.56,0.031,0,"Antigen-presenting monocytes","Cnn2"
0,3.65520883869933,0.59,0.068,0,"Antigen-presenting monocytes","Ciita"
0,3.67013062578912,0.579,0.059,0,"Antigen-presenting monocytes","Fyn"
0,2.49939577877837,0.793,0.279,0,"Antigen-presenting monocytes","Macroh2a1"
0,2.53689735427788,0.616,0.115,0,"Antigen-presenting monocytes","Tmsb10"
0,3.0844366639354,0.619,0.124,0,"Antigen-presenting monocytes","Tamalin"
0,2.34524191120685,0.7,0.207,0,"Antigen-presenting monocytes","Dusp5"
0,2.17334878761852,0.661,0.179,0,"Antigen-presenting monocytes","Trps1"
0,2.63950834825709,0.648,0.166,0,"Antigen-presenting monocytes","Myo1g"
0,4.22320131179352,0.518,0.039,0,"Antigen-presenting monocytes","Mcemp1"
0,2.77013992432764,0.564,0.085,0,"Antigen-presenting monocytes","Srebf2"
0,3.74341132317038,0.536,0.058,0,"Antigen-presenting monocytes","Gpr132"
0,3.48382936101125,0.546,0.068,0,"Antigen-presenting monocytes","Pfkp"
0,2.40077338447038,0.68,0.203,0,"Antigen-presenting monocytes","Malt1"
0,3.05874434054528,0.607,0.13,0,"Antigen-presenting monocytes","Nr4a3"
0,2.3443681859923,0.684,0.208,0,"Antigen-presenting monocytes","Fxyd5"
0,2.61583424381081,0.65,0.174,0,"Antigen-presenting monocytes","Ifitm3"
0,2.28963697283564,0.795,0.324,0,"Antigen-presenting monocytes","Pmaip1"
0,2.95098805158694,0.559,0.096,0,"Antigen-presenting monocytes","Runx3"
0,2.31882083541441,0.638,0.179,0,"Antigen-presenting monocytes","H2az1"
0,1.72631161469055,0.827,0.37,0,"Antigen-presenting monocytes","Cd52"
0,1.99473879969207,0.684,0.229,0,"Antigen-presenting monocytes","Samhd1"
0,2.29378363044629,0.785,0.336,0,"Antigen-presenting monocytes","Syngr2"
0,1.88862098879296,0.867,0.421,0,"Antigen-presenting monocytes","Srgn"
0,3.07649145472477,0.531,0.086,0,"Antigen-presenting monocytes","Ass1"
0,1.88583469763893,0.759,0.314,0,"Antigen-presenting monocytes","H3f3a"
0,2.08717865321464,0.635,0.195,0,"Antigen-presenting monocytes","Lmnb1"
0,1.58201091621716,0.872,0.433,0,"Antigen-presenting monocytes","Pim1"
0,1.92098400342823,0.76,0.326,0,"Antigen-presenting monocytes","H2-DMa"
0,2.79773280175193,0.553,0.12,0,"Antigen-presenting monocytes","Gsn"
0,2.80392773330122,0.525,0.093,0,"Antigen-presenting monocytes","Sema4a"
0,2.04871036651526,0.656,0.224,0,"Antigen-presenting monocytes","Cd47"
0,1.97343884967588,0.695,0.263,0,"Antigen-presenting monocytes","Ptger4"
0,3.10940115444323,0.509,0.083,0,"Antigen-presenting monocytes","Crip1"
0,2.87983251640813,0.537,0.119,0,"Antigen-presenting monocytes","H2-Oa"
0,2.07467688935817,0.674,0.258,0,"Antigen-presenting monocytes","Tspo"
0,1.64028066697411,0.609,0.193,0,"Antigen-presenting monocytes","Slamf7"
0,1.93563423274034,0.839,0.426,0,"Antigen-presenting monocytes","Gm2a"
0,1.74482514667052,0.731,0.321,0,"Antigen-presenting monocytes","Ifi30"
0,2.7728069384634,0.512,0.108,0,"Antigen-presenting monocytes","Cd40"
0,2.72846239661338,0.547,0.147,0,"Antigen-presenting monocytes","Tmem123"
0,2.27595632661971,0.522,0.122,0,"Antigen-presenting monocytes","Jarid2"
0,2.34069845304913,0.532,0.133,0,"Antigen-presenting monocytes","Antxr2"
0,1.63947407439747,0.688,0.289,0,"Antigen-presenting monocytes","Pde4b"
0,1.44793366504522,0.664,0.268,0,"Antigen-presenting monocytes","Atp5e"
0,1.67354493155215,0.735,0.342,0,"Antigen-presenting monocytes","Psmb8"
0,2.55162386767353,0.526,0.136,0,"Antigen-presenting monocytes","Cd80"
0,2.32002030524331,0.535,0.149,0,"Antigen-presenting monocytes","Rin3"
0,1.79861292960994,0.663,0.278,0,"Antigen-presenting monocytes","Sod1"
0,1.88303855141829,0.64,0.256,0,"Antigen-presenting monocytes","Etv3"
0,2.39120652156379,0.528,0.148,0,"Antigen-presenting monocytes","Ctnna1"
0,2.18604993369752,0.522,0.15,0,"Antigen-presenting monocytes","Il1b"
0,1.66913553272721,0.638,0.268,0,"Antigen-presenting monocytes","Tap1"
0,2.36100399248353,0.504,0.136,0,"Antigen-presenting monocytes","Stk17b"
0,2.28481017628852,0.526,0.159,0,"Antigen-presenting monocytes","Atox1"
0,2.0973895500473,0.547,0.181,0,"Antigen-presenting monocytes","Wdfy4"
0,1.58572470047363,0.693,0.335,0,"Antigen-presenting monocytes","Rack1"
0,1.60878719940467,0.584,0.229,0,"Antigen-presenting monocytes","Rab43"
0,1.88011760644342,0.518,0.163,0,"Antigen-presenting monocytes","Tpm4"
0,1.50224862555525,0.814,0.459,0,"Antigen-presenting monocytes","Coro1a"
0,1.63441308330824,0.639,0.285,0,"Antigen-presenting monocytes","Snx20"
0,1.643458561889,0.665,0.315,0,"Antigen-presenting monocytes","Sh3bgrl3"
0,1.74306379577222,0.503,0.158,0,"Antigen-presenting monocytes","Il2rg"
0,1.57784130866676,0.508,0.177,0,"Antigen-presenting monocytes","Iqgap1"
0,1.41444352874492,0.804,0.487,0,"Antigen-presenting monocytes","Actg1"
0,1.39361595785075,0.806,0.5,0,"Antigen-presenting monocytes","Rel"
0,1.56138566736522,0.974,0.84,0,"Antigen-presenting monocytes","Tmsb4x"
1.3050809961336e-306,1.76550255448014,0.512,0.177,2.48683183813258e-302,"Antigen-presenting monocytes","Supt4a"
1.41382419081041e-305,1.81815371819339,0.627,0.248,2.69404199558924e-301,"Antigen-presenting monocytes","Hnrnpa1"
4.25192554871894e-299,1.73814227891685,0.565,0.223,8.10204413308394e-295,"Antigen-presenting monocytes","Zyx"
1.43148975483973e-284,1.70797505434553,0.611,0.269,2.7277037278471e-280,"Antigen-presenting monocytes","Marcksl1"
1.02088305542032e-282,1.67310091943834,0.501,0.185,1.94529266210342e-278,"Antigen-presenting monocytes","Zc3hav1"
1.83062758152224e-281,1.81251436358454,0.501,0.185,3.48826085659063e-277,"Antigen-presenting monocytes","Psmb9"
7.7468038432228e-281,1.66525745780442,0.589,0.257,1.4761534723261e-276,"Antigen-presenting monocytes","Csf2rb"
1.69301264857245e-280,1.15484064878221,0.875,0.657,3.2260356018548e-276,"Antigen-presenting monocytes","Tpt1"
1.35307827416615e-273,1.98014030015746,0.512,0.16,2.5782906514236e-269,"Antigen-presenting monocytes","Foxp1"
5.12002263760237e-270,1.4077899436569,0.677,0.343,9.75620313595132e-266,"Antigen-presenting monocytes","Uvrag"
3.96637036704162e-264,1.09363290345704,0.768,0.413,7.5579187343978e-260,"Antigen-presenting monocytes","Gpx1"
4.46141625110502e-264,1.47380296909808,0.513,0.193,8.50122866648062e-260,"Antigen-presenting monocytes","Dapp1"
8.41563216913789e-260,1.46636842672377,0.608,0.279,1.60359870982922e-255,"Antigen-presenting monocytes","Psme1"
5.41213777703013e-256,1.5318650119866,0.545,0.197,1.03128285341309e-251,"Antigen-presenting monocytes","Cox5b"
6.50676081896358e-255,1.48766992901836,0.555,0.224,1.23986327405351e-250,"Antigen-presenting monocytes","Mbd2"
5.99448765374937e-247,1.5559849628258,0.55,0.217,1.14224962242194e-242,"Antigen-presenting monocytes","Sri"
7.11338292470975e-247,1.50793811617269,0.579,0.247,1.35545511630344e-242,"Antigen-presenting monocytes","Taldo1"
4.00261147243455e-244,1.1023869624338,0.665,0.333,7.62697616072404e-240,"Antigen-presenting monocytes","Clic4"
2.16322477726955e-233,1.31719664009925,0.63,0.305,4.12202481308714e-229,"Antigen-presenting monocytes","Emp3"
1.17318874571307e-232,1.25159530072967,0.617,0.291,2.23551115495625e-228,"Antigen-presenting monocytes","Baz1a"
5.2811354635508e-232,1.26276546879769,0.674,0.352,1.00632036257961e-227,"Antigen-presenting monocytes","Shisa5"
1.83910146566409e-225,1.19847295794335,0.682,0.375,3.50440784282292e-221,"Antigen-presenting monocytes","Vasp"
3.13203626271702e-222,1.30923514274672,0.61,0.294,5.96809509860728e-218,"Antigen-presenting monocytes","Btf3"
7.24399074477218e-222,1.05777251246377,0.767,0.493,1.38034243641634e-217,"Antigen-presenting monocytes","Cfl1"
5.47933242919792e-220,1.86838678063498,0.527,0.233,1.04408679438366e-215,"Antigen-presenting monocytes","Epsti1"
4.08615440339293e-209,1.48524061916529,0.51,0.205,7.78616721566522e-205,"Antigen-presenting monocytes","Tkt"
1.52247624708348e-205,1.13366771627591,0.651,0.348,2.90107848881757e-201,"Antigen-presenting monocytes","Lrrfip1"
2.95766377418042e-203,0.817315269814595,0.901,0.74,5.63582832170079e-199,"Antigen-presenting monocytes","Eef1a1"
6.9783527133026e-203,1.21764456505414,0.716,0.491,1.32972510951981e-198,"Antigen-presenting monocytes","Alox5ap"
5.95290785490118e-200,1.30934962063824,0.509,0.213,1.13432659175142e-195,"Antigen-presenting monocytes","Tomm7"
9.69876241929752e-200,1.35472305186878,0.529,0.214,1.84809917899714e-195,"Antigen-presenting monocytes","Ndufa3"
3.65590801019009e-198,1.4283441647169,0.562,0.285,6.96633271341722e-194,"Antigen-presenting monocytes","Rac2"
1.21223081069026e-196,1.0513084016147,0.603,0.301,2.30990580977029e-192,"Antigen-presenting monocytes","Nfkb2"
2.33579999108405e-195,1.34191076469379,0.524,0.234,4.45086688301066e-191,"Antigen-presenting monocytes","Rab8a"
3.43413394613955e-195,1.11775925697455,0.592,0.313,6.5437422343689e-191,"Antigen-presenting monocytes","Cdkn1a"
5.95653056724878e-191,1.29724455643061,0.555,0.278,1.13501689958925e-186,"Antigen-presenting monocytes","Icosl"
1.67125893387237e-189,0.918293664474373,0.775,0.524,3.18458389849381e-185,"Antigen-presenting monocytes","Arpc1b"
3.65988998867129e-188,1.49378852268808,0.539,0.246,6.97392037341314e-184,"Antigen-presenting monocytes","Tle3"
5.21335469845152e-183,0.933812617204307,0.671,0.381,9.93404737789937e-179,"Antigen-presenting monocytes","Slfn2"
2.29983711535618e-179,1.33931782393966,0.577,0.282,4.3823396233112e-175,"Antigen-presenting monocytes","Actr3"
1.98383045598494e-178,1.03252735044275,0.733,0.478,3.78018893387931e-174,"Antigen-presenting monocytes","Arhgdib"
3.28391866858129e-176,1.29131180812766,0.575,0.309,6.25750702298166e-172,"Antigen-presenting monocytes","Tap2"
3.59844180604372e-170,1.23758673043796,0.505,0.222,6.8568308614163e-166,"Antigen-presenting monocytes","Nedd8"
2.0256360681382e-168,0.94731670929831,0.759,0.525,3.85984952783735e-164,"Antigen-presenting monocytes","Cxcl16"
2.29049796984304e-168,1.06604543169436,0.573,0.313,4.36454388153591e-164,"Antigen-presenting monocytes","Nuak2"
4.5704568125169e-168,0.931254116000396,0.756,0.516,8.70900545625095e-164,"Antigen-presenting monocytes","Lcp1"
1.21767968344951e-167,1.15753074548907,0.554,0.285,2.32028863681304e-163,"Antigen-presenting monocytes","Nup98"
5.83541075732779e-165,0.660527892033051,0.637,0.333,1.11193751980881e-160,"Antigen-presenting monocytes","Anxa5"
7.15645031298874e-164,1.08205959258521,0.612,0.335,1.36366160714e-159,"Antigen-presenting monocytes","Eef1b2"
2.11951658222512e-163,1.11685697183946,0.579,0.309,4.03873884742997e-159,"Antigen-presenting monocytes","Ppp2ca"
5.28320825425594e-154,0.834830101527505,0.594,0.329,1.00671533284847e-149,"Antigen-presenting monocytes","Nr4a1"
6.75435114414658e-153,1.13707980455848,0.532,0.262,1.28704161051713e-148,"Antigen-presenting monocytes","Synj1"
1.83666462419009e-151,0.888268204476113,0.754,0.533,3.49976444139422e-147,"Antigen-presenting monocytes","Syk"
2.46797967739712e-151,1.21899612277881,0.576,0.303,4.70273527528021e-147,"Antigen-presenting monocytes","Naca"
4.46965902816065e-147,1.16384325507134,0.528,0.261,8.51693527816012e-143,"Antigen-presenting monocytes","Pip5k1c"
2.24091159790533e-144,1.04829632675532,0.583,0.322,4.2700570498086e-140,"Antigen-presenting monocytes","Arpc2"
1.40890756867302e-143,1.05425373583024,0.509,0.245,2.68467337210645e-139,"Antigen-presenting monocytes","Ybx1"
2.75795361466812e-143,0.99645124213843,0.623,0.372,5.2552806127501e-139,"Antigen-presenting monocytes","Arhgap30"
2.47330710896184e-137,0.962871182542557,0.666,0.421,4.71288669612678e-133,"Antigen-presenting monocytes","Snd1"
9.66253052055268e-135,1.0192495014085,0.569,0.312,1.84119519069131e-130,"Antigen-presenting monocytes","Srrm2"
7.69013212855309e-134,0.887333618457096,0.706,0.498,1.46535467709579e-129,"Antigen-presenting monocytes","Ptprc"
4.91349424591674e-132,1.05154604671711,0.556,0.292,9.36266328559434e-128,"Antigen-presenting monocytes","Rnf4"
2.89896666191013e-130,1.04357379655906,0.548,0.295,5.52398097426976e-126,"Antigen-presenting monocytes","Dbnl"
1.04202718357082e-129,0.689094591208259,0.82,0.653,1.9855827982942e-125,"Antigen-presenting monocytes","Msn"
1.55615462656497e-122,0.822530203601491,0.525,0.27,2.96525264091954e-118,"Antigen-presenting monocytes","Ndufa2"
6.53984300500455e-117,0.814526459324508,0.601,0.354,1.24616708460362e-112,"Antigen-presenting monocytes","Syf2"
8.88289074003504e-111,0.553668513765882,0.593,0.355,1.69263483051368e-106,"Antigen-presenting monocytes","Nfkb1"
2.61050769131092e-110,0.645782258161937,0.78,0.593,4.97432240579296e-106,"Antigen-presenting monocytes","Cdc42"
3.93597382378699e-110,0.866500833947032,0.599,0.376,7.49999812122612e-106,"Antigen-presenting monocytes","Ist1"
6.76415417391377e-107,0.860267256656953,0.541,0.306,1.28890957783927e-102,"Antigen-presenting monocytes","Nono"
8.25375395555062e-106,0.807437171802704,0.664,0.426,1.57275281623017e-101,"Antigen-presenting monocytes","Dock10"
3.64084888982062e-105,0.860835917816779,0.531,0.292,6.93763755955318e-101,"Antigen-presenting monocytes","Pomp"
1.29275032411551e-103,0.85234922777816,0.505,0.292,2.46333574260211e-99,"Antigen-presenting monocytes","Csf2ra"
5.59093308947052e-103,0.711561672790418,0.736,0.54,1.06535230019861e-98,"Antigen-presenting monocytes","Sf3b1"
5.39610046182193e-100,0.878727150376134,0.548,0.3,1.02822694300017e-95,"Antigen-presenting monocytes","Ppia"
3.51790860221308e-99,0.801684246983109,0.672,0.473,6.70337484151702e-95,"Antigen-presenting monocytes","Tapbp"
1.93140978808742e-93,0.800347115674527,0.513,0.3,3.68030135120058e-89,"Antigen-presenting monocytes","Gpsm3"
2.81239619456967e-92,0.506533514652241,0.679,0.435,5.35902094875251e-88,"Antigen-presenting monocytes","Srsf7"
7.97971951823163e-91,0.747768928542721,0.549,0.325,1.52053555419904e-86,"Antigen-presenting monocytes","Hnrnpd"
4.73237813292541e-89,0.826263232051073,0.552,0.334,9.01754653228936e-85,"Antigen-presenting monocytes","H2-Q7"
1.10651369912364e-88,0.715559180906954,0.66,0.449,2.1084618536801e-84,"Antigen-presenting monocytes","Capzb"
2.35490838078657e-81,0.75005152882629,0.547,0.345,4.4872779195888e-77,"Antigen-presenting monocytes","Grb2"
