"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Idh3a",51.1794711050529,-2.15725245568134,0.71975743056726,-2.99719372675479,0.00272477498477821,0.366090315763078
"Poglut3",9.06526961663447,-3.57787954908574,1.19666169891986,-2.98988390145288,0.00279083500396341,0.369898779984772
"Rb1cc1",114.554646253525,-0.935397466260883,0.319807236583724,-2.92487898727083,0.00344590196276682,0.374733192597836
"Arpc2",659.413321414144,-1.36563327077914,0.466052924272081,-2.93021071139526,0.00338732226791464,0.374733192597836
"Htr2b",3.47906669045156,-5.27202808487607,1.80340209001116,-2.9233791588006,0.0034625459656532,0.374733192597836
"Aida",83.8824346659497,-1.85923567073513,0.636224689315167,-2.92229412338023,0.00347463247515071,0.374733192597836
"Itch",185.359957747352,-1.17370641626636,0.40059670376819,-2.92989534168893,0.00339076184640198,0.374733192597836
"Ufl1",53.9247280871946,-1.34274462528457,0.455863110498361,-2.9454996343456,0.00322433528878001,0.374733192597836
"Usp18",60.5419564020044,1.45184305101405,0.491732004970864,2.95250875748891,0.00315203129156986,0.374733192597836
"Uqcrc2",127.968321142257,-1.7680347739948,0.603708739169144,-2.92862213064543,0.00340468047537669,0.374733192597836
"Dusp7",36.090356030524,-2.27950545037473,0.769612361858669,-2.96188778058289,0.00305759200837355,0.374733192597836
"Pcmt1",93.9987110715378,-1.13134178566733,0.38438432080224,-2.94325685112788,0.00324778836147523,0.374733192597836
"Snrpd3",55.5438753477138,-0.811988485492403,0.274347371999094,-2.95970936253431,0.00307929391932363,0.374733192597836
"Clint1",235.654873023524,-1.04736815718592,0.352145725595595,-2.97424640158409,0.00293709121075131,0.374733192597836
"Vezf1",80.3007122412417,-1.25917362653656,0.431484712283992,-2.91823462266214,0.00352019370268301,0.374733192597836
"Pcnx4",6.17806470641984,-4.67517269896065,1.60087281702768,-2.92038983311678,0.0034959377558435,0.374733192597836
"Eif2s1",115.409155929247,-0.958978816581754,0.323563503808296,-2.96380403010448,0.00303861729744977,0.374733192597836
"Fam120a",167.222510110426,-1.10827313468945,0.373981249468537,-2.96344572425601,0.00304215705922481,0.374733192597836
"Ube2e1",144.773365128103,-1.12810877293505,0.38695882486538,-2.91531992668086,0.0035532409167617,0.374733192597836
"Socs1",263.126039594152,1.62222447102667,0.54860351999166,2.95700704044212,0.00310641024848228,0.374733192597836
"Rap2c",110.226293152712,-1.29892425622399,0.43715339922409,-2.97132370131278,0.00296519063745769,0.374733192597836
"Idnk",145.771810505864,0.841155982168596,0.28981054119394,2.90243404778606,0.00370275116458793,0.386346632151898
"Adar",215.429362524886,1.1321261897348,0.394169283444328,2.87218268212596,0.00407647240738911,0.394118744104915
"Hnrnpr",118.995517544434,-1.19689772769736,0.416661099822922,-2.87259292553597,0.0040711832787337,0.394118744104915
"Oas3",114.644449664781,1.58732084991052,0.552117597670055,2.87496876862653,0.00404067464200437,0.394118744104915
"Clec4b1",30.1195264231037,-2.83184463814283,0.987163385201869,-2.86866863235991,0.00412203399917249,0.394118744104915
"Cdv3",239.070034773497,-1.06503131013077,0.369660456674254,-2.88110694801547,0.00396281150865978,0.394118744104915
"Stat2",82.809341333646,1.4688233653013,0.507854875466497,2.89221081899055,0.00382541161223169,0.394118744104915
"Taf15",97.1761294299659,-1.68627779131983,0.583792114240593,-2.88849018372467,0.00387096110928119,0.394118744104915
"Strn3",93.6588374714433,-1.85287842203429,0.646882773323632,-2.8643186964376,0.00417907314303743,0.394118744104915
"Dap",361.485198036427,-1.13671886414527,0.396447660375111,-2.86726087138396,0.00414041567144194,0.394118744104915
"Carnmt1",39.8952362942845,-2.12475046970033,0.736315713698851,-2.88565139948831,0.0039060453969747,0.394118744104915
"Etfdh",47.5400753612114,-1.14255630449173,0.399962207875757,-2.85666065941571,0.00428123277054637,0.399907914414465
"Serinc1",217.112968565916,-1.26070294591345,0.442343626468579,-2.85005337587475,0.00437118928576009,0.404458721837122
"Ugcg",127.489648697588,-1.40468327295406,0.49681612807563,-2.82737051712665,0.00469319909016604,0.422660740638476
"Mpi",21.3463535790858,1.97449354750949,0.698388274979317,2.82721462866478,0.00469548452835047,0.422660740638476
"Rasgrp2",53.6958051014487,-1.65663185736554,0.585983074930521,-2.82709847475025,0.00469718808417556,0.422660740638476
"Stxbp3",164.01563316778,1.33856443872336,0.474519850525096,2.82088186035237,0.00478918364960786,0.427021029412308
"Elf1",323.682437340157,-1.26533229780247,0.44938001061375,-2.81572893301222,0.00486667093952767,0.430020797971959
"Dusp2",142.700721807113,1.15198480763173,0.410312117199193,2.80758173922628,0.00499150105130781,0.43584036511932
"Rdx",229.626336971592,-0.855531938778032,0.305218039762662,-2.80301891540649,0.00506267000025361,0.43584036511932
"Rbbp7",143.031926966578,-0.890796349699588,0.317821830144414,-2.80281675206144,0.00506584437434772,0.43584036511932
