"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Epc2",49.6651951061129,-1.28311028774878,0.497468600504165,-2.57927894634636,0.00990068021658909,0.615495494370652
"Eid3",39.6125684963133,1.23792913172336,0.479951628390686,2.57927894916041,0.00990068013592869,0.615495494370652
"Asap1",80.3798536234717,-0.999023040563912,0.387602267942547,-2.57744374372957,0.00995340818366906,0.615495494370652
"Secisbp2l",56.5845554434046,1.03659990371199,0.403868666788328,2.56667572643184,0.0102678584081262,0.618865921649278
"Dhx38",338.874924995829,0.85306032687459,0.33226058495759,2.56744364361928,0.0102451441470165,0.618865921649278
"Prpf8",314.500015833032,-1.04079005143832,0.405376068195791,-2.56746792199789,0.0102444267456189,0.618865921649278
"Zfyve16",54.0083516903256,-1.24510517540248,0.485015660918323,-2.56714427126952,0.0102539939717245,0.618865921649278
"Actr3",640.842577983262,-1.38080815903614,0.538494172819638,-2.56420260187035,0.0103413160289231,0.619373286436698
"Caprin1",29.6211268610693,-1.36413267238558,0.533889680068849,-2.55508342511821,0.0106162350309688,0.624133340281963
"Ndufs7",69.4643104851721,1.01349005424888,0.396662328902791,2.55504488427803,0.010617410598097,0.624133340281963
"Zfp994",10.638503862388,-2.00543786908045,0.784432568916147,-2.55654590151881,0.0105717122368066,0.624133340281963
"Stk17b",683.51184016409,-1.03802733541499,0.408792957464645,-2.53924955520979,0.0111090550336665,0.627874725702614
"Adora3",13.3411892353802,-3.17528084767229,1.24803828879061,-2.54421749411971,0.0109522865745361,0.627874725702614
"Rngtt",18.5084363613192,-1.43459261355552,0.563407696887695,-2.54627798214386,0.0108878446301856,0.627874725702614
"Tprgl",28.5489880127827,-1.29594778846086,0.508761568697336,-2.54725959702318,0.0108572632208792,0.627874725702614
"Med29",61.5345971071891,-1.18680341792971,0.466977746764263,-2.54145604614609,0.0110391825234665,0.627874725702614
"Abhd17c",78.8502180159999,-1.49440554345598,0.586765212162156,-2.54685436777903,0.0108698785414168,0.627874725702614
"Pik3cg",157.921070417114,-1.10749368090882,0.436475739784698,-2.53735449639221,0.0111693787921033,0.627874725702614
"Acsl5",261.769521140754,-0.98552094518582,0.388592463562926,-2.53612984706336,0.0112085165777008,0.627874725702614
"Ccdc34",6.50924978186921,-5.44816062817553,2.15235975610583,-2.53124999792444,0.0113656808057598,0.629771797754552
"Golga5",94.8670547783096,-0.871969111691736,0.344519263305597,-2.5309734594384,0.0113746455123158,0.629771797754552
"Itsn1",8.86613853806268,-5.94182035632878,2.34968205715807,-2.52877632453617,0.0114460946419223,0.63006450447992
"Dcun1d2",8.80869766164096,-2.75836701654834,1.09204230083848,-2.52587927631598,0.011540913211191,0.631632853506736
"St6gal1",93.4442950509643,-1.48954792319936,0.590693209420773,-2.52169467913809,0.0116791029880489,0.631932373609034
"Slc30a6",16.1537246476914,-2.32394302570046,0.921158649811119,-2.52284774851431,0.0116408789114326,0.631932373609034
"Ccl9",200.883844549204,-1.7061562256476,0.677750730696466,-2.51738013457298,0.0118231191421124,0.632536874103012
"Tpgs2",16.1063651862394,-2.65940458204659,1.05569923603085,-2.51909302506009,0.0117657567367326,0.632536874103012
"Nbeal1",39.1627462461616,-1.22841633142781,0.491076209176678,-2.50147799561973,0.0123676127750329,0.636901145131366
"Naxe",131.79066822943,-0.813383167075265,0.325180544854097,-2.50132789291013,0.0123728564369739,0.636901145131366
"Fam234b",8.5856587205353,-5.7564492968645,2.29866867632387,-2.50425359520297,0.0122710045569279,0.636901145131366
"Acat1",72.6829806176177,-1.50286206609356,0.598552759812536,-2.51082639158534,0.0120448916627506,0.636901145131366
