"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Insig1",182.555997694282,0.898473103977327,0.3151015925183,2.85137595401123,0.00435304672936343,0.212433011782716
"Pde1b",137.39682919853,1.06855112994989,0.37532033453299,2.84703766791503,0.00441281405656697,0.214283629113195
"S100a1",52.4743371434972,-2.3891388526901,0.839754735620985,-2.84504361969852,0.00444053417042025,0.214567486096809
"Gdf3",12.9364511659491,-5.16263740022218,1.81867601877501,-2.83867898786037,0.0045300704967411,0.215706123798706
"Parp10",78.4765870102244,-1.85401050667026,0.652876636517908,-2.83975624638455,0.00451480179127321,0.215706123798706
"Cmtr1",241.174123621835,-1.0386467365357,0.365779157147288,-2.83954598352762,0.00451777832034501,0.215706123798706
"Fcrl5",9.6479450819854,4.84550360648939,1.70977523531213,2.83400034484932,0.00459692823906539,0.217832217859867
"Dnajb9",215.959535203639,1.1559558849899,0.408212432235553,2.83175080841945,0.00462939112790631,0.218315853719389
"Ctsf",8.08230088865536,4.2598071517013,1.50564687904471,2.82922059015859,0.00466615246674465,0.218996600699992
"Il3ra",127.486901916469,-1.90238653964848,0.673604597190234,-2.82418877125213,0.00474004584022628,0.221405284032284
"Klhl6",77.7958679474236,1.03182699401049,0.365560556732179,2.82258841936942,0.00476376840325995,0.221458787997995
"Peds1",274.597818083662,-0.870261116495441,0.308946061607504,-2.81687072483562,0.00484940405042282,0.223323025026279
"Krtcap2",52.5634931298652,1.01349398107005,0.359683665113494,2.81773702664605,0.00483634029467536,0.223323025026279
"Dock2",421.746707254767,1.07880914512148,0.384034759024655,2.80914453645123,0.00496733400025499,0.227684949572435
"Akt3",65.3176787381079,-7.50050105113964,2.67973610589376,-2.79897003090834,0.00512658953313501,0.230150899078095
"Cd5l",20.1153878812938,-5.80907410338941,2.07539130875918,-2.79902593736045,0.00512570199732879,0.230150899078095
"Mapkapk5",54.3247947771322,-1.05089232715928,0.375691070530661,-2.79722466034367,0.00515436789330629,0.230150899078095
"Mkrn2",21.9389736018685,-2.12737106961286,0.760657718422799,-2.7967520976766,0.0051619123047386,0.230150899078095
"Ccdc6",238.000212352144,-0.877136489229911,0.313364066608936,-2.79909722490466,0.00512457048237953,0.230150899078095
"Tspan17",8.7312096440798,-4.72471563549402,1.68925438322684,-2.79692370930469,0.00515917139064918,0.230150899078095
"Cd244a",80.219722597057,0.92528636867732,0.332689957831166,2.78122722642228,0.00541538184655476,0.240359640420161
"Cebpb",2360.48382359731,-1.72989554545431,0.626344117433683,-2.76189317869257,0.00574672769299627,0.241560254686712
"Dctn3",145.702168101469,-0.986547637654958,0.357336907464983,-2.76083331177212,0.00576540938680847,0.241560254686712
"Anks6",5.22327983059004,3.64819192293942,1.31891431612866,2.76605680772938,0.00567386498927752,0.241560254686712
"Slc2a1",90.9241068831402,-2.43369454725257,0.878060909940524,-2.77166939070026,0.00557696472156939,0.241560254686712
"Denr",93.2630245718731,0.644755484089231,0.233640845460989,2.75960088578298,0.00578720153444565,0.241560254686712
"Samd9l",101.73648648396,1.15369557316183,0.415529879214257,2.77644432054657,0.00549570472488413,0.241560254686712
"Hpgds",267.220356970376,1.77629851850004,0.642888675330159,2.76299550242942,0.00572735556494965,0.241560254686712
"Coq8b",30.9594216136411,-1.94422134562919,0.701078846656479,-2.77318500608225,0.00555105521811007,0.241560254686712
"Rangrf",27.8629061967688,-1.95836706230438,0.70904715059786,-2.76197014634797,0.00574537315468231,0.241560254686712
"Ahnak2",87.8580479099175,-2.10503552491689,0.761167972786632,-2.76553349612224,0.00568297682690008,0.241560254686712
"Slc25a32",25.3133319047194,1.53768453473892,0.553933291264776,2.77593811202063,0.00550426847828343,0.241560254686712
"Slc45a4",43.8972229332388,-1.53382723131007,0.552990157173781,-2.77369716515235,0.00554232442466084,0.241560254686712
"Taf4b",84.2727746960718,1.19406845955021,0.431170929490342,2.76936216678994,0.00561661633338369,0.241560254686712
"Zfp516",155.909154340409,-0.734840283119032,0.265830021306957,-2.76432390708235,0.00570408857430106,0.241560254686712
"Sgk3",67.2442135824803,0.837369815302397,0.305549203179572,2.74054000661319,0.00613383140904739,0.243343038837687
"Hspa5",361.137324419471,0.666719534496094,0.243344002083262,2.73982316715565,0.0061472248235228,0.243343038837687
"Slc7a11",14.210205851522,-3.91320593744131,1.42910443993131,-2.7382225036187,0.00617722669697055,0.243343038837687
