"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Defb41",0.306086627872629,-0.532676772146605,4.17249716414421,-0.127663782907773,0.898415052559822,0.99942481886372
"Tfap2b",0.593824894930893,-1.85570973261297,4.16186344100363,-0.445884339771962,0.655680794924199,0.99942481886372
"Pkhd1",0.177554332951503,-0.114390061407488,4.17568075055389,-0.0273943503445073,0.978145204331213,0.99942481886372
"Il17a",49.3865548632582,0.234923569801989,0.904108146125785,0.259840120685413,0.794987101744654,0.99942481886372
"Il17f",11.2913364593737,0.224500674881306,2.36036544199645,0.0951126765741063,0.924225329274893,0.99942481886372
"Mcm3",85.3095157257105,-0.355768896482742,0.499097528897735,-0.712824399809118,0.475954425043947,0.99942481886372
"Paqr8",1.42043466361203,-2.88186971337802,4.15106633277254,-0.694248051549007,0.487526662976444,0.99942481886372
"Efhc1",0.574245373118964,-1.14422642976788,3.34174605824853,-0.342403764326603,0.732047055999548,0.99942481886372
"Tram2",26.711515627861,0.471818657012543,0.515369290532968,0.915496258080517,0.359931165987347,0.99942481886372
"Tmem14a",2.8600939795719,0.079523767081217,1.58932174445512,0.050036292121883,0.960093467599314,0.99942481886372
"Khdc1a",2.82738417110302,0.825055900588041,1.3693012529181,0.602537899406558,0.546816143382981,0.99942481886372
