"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Khk",22.3027432698615,0.490381080691622,0.422640838464924,1.16027850614895,0.245935432651978,0.670464640033164
"Areg",264.882175534231,-0.4774725492222,0.411939364838879,-1.15908454004864,0.246421726930581,0.670464640033164
"Kmt2a",225.712254786005,0.319220353136964,0.275179887714261,1.16004245727593,0.246031520355154,0.670464640033164
"Uqcc5",74.0004784936602,0.347760522029772,0.300047314255593,1.15901894637035,0.246448462303029,0.670464640033164
"Fance",47.2955180215019,0.570475774156519,0.491618041846778,1.16040447175923,0.245884166978382,0.670464640033164
"Atrnl1",25.6135786897815,-1.12461275894375,0.969209956520502,-1.16033966776523,0.245910540069501,0.670464640033164
"Rbm43",39.8938659174459,0.413001914741097,0.356591068920851,1.1581947803431,0.246784557930196,0.671003601165872
"Vsir",343.986843209571,-0.385438149791486,0.332802279488339,-1.15815958467614,0.246798917899583,0.671003601165872
"Zfp106",54.9961830612426,-0.649828472596514,0.561778567598945,-1.15673418331692,0.247380979182974,0.671756795814679
"Tmem222",74.9681869767068,0.387486415585568,0.334949224821651,1.15685120869258,0.247333155796624,0.671756795814679
"Rin3",148.881845380928,0.365726446815742,0.316135100985179,1.15686757236391,0.247326469163099,0.671756795814679
"Cdc25c",9.60568244609113,0.921815507660845,0.796601268675656,1.15718558820947,0.247196544521109,0.671756795814679
"Rnf145",25.8843667717526,-0.485566626526598,0.419971307019608,-1.15619000253255,0.247603448208588,0.67210428475942
"Ebp",18.3997986873888,0.694422300178935,0.600686411090867,1.15604796006262,0.24766154028029,0.67210428475942
"Top3b",81.7632819219915,-0.332547913435647,0.287767936891482,-1.15561141740767,0.247840135804238,0.672381815922246
"Atf4",188.705318136645,0.441547497541073,0.382187612240382,1.1553160892702,0.247961009658437,0.672502627488046
"Pop4",73.7832463761506,-0.412715878275259,0.357468762635785,-1.15455089063478,0.248274387124764,0.672938177286782
"E2f4",247.493993799191,0.414376152230538,0.358878568911583,1.15464167583835,0.24823719270756,0.672938177286782
"Htra2",59.8085000403154,0.453593921364849,0.392977078939282,1.15425032571666,0.248397555463937,0.67306492343335
"Tada1",58.2351195490297,-0.370188598437988,0.321051847304634,-1.15304927084481,0.248890161750797,0.67393128415524
"Srp9",284.478925102125,-0.213146499386634,0.185001167661228,-1.15213596801154,0.249265204981621,0.67393128415524
"Txn1",654.041049243902,0.321593169976086,0.279165606035687,1.15197991093135,0.249329328534672,0.67393128415524
"Ipo13",21.2109030311563,0.809792590362125,0.70282175067185,1.15220194820097,0.249238097316592,0.67393128415524
"Cnot3",116.8407597843,0.301169275256959,0.261371119303076,1.15226684593157,0.249211436385205,0.67393128415524
"Spcs3",109.870741203579,-0.329025073132025,0.285469579477272,-1.15257490389872,0.249084908884364,0.67393128415524
"Ccdc71",48.0914906580599,0.35519126506889,0.308249737345565,1.15228408019923,0.249204356632461,0.67393128415524
"Tango2",19.5724554456911,-0.519132113509065,0.450636172038715,-1.15199832086374,0.249321763329191,0.67393128415524
"Smim15",47.8898360766402,-0.353120095269145,0.3066795941678,-1.15143003311767,0.24955536414999,0.674335338281369
"Dr1",212.096807365452,-0.264824780728657,0.230163725023462,-1.15059304285096,0.249899696497754,0.674438243397278
"Upf1",18.4177567942646,0.47096173943706,0.409255282535968,1.15077742312506,0.24982381516362,0.674438243397278
"Tmem115",98.6375925689241,0.409965080641328,0.356240908283719,1.15080854306272,0.24981100940325,0.674438243397278
"Eml3",108.964093932184,0.418705266000002,0.363863913347785,1.15071940536131,0.249847690522698,0.674438243397278
"Mettl16",32.2255697780975,0.454971894752255,0.395652563708942,1.14992783185136,0.250173596586263,0.674521651514104
"Churc1",94.280375318511,0.317285659360766,0.275893744593646,1.15002846413965,0.250132147868756,0.674521651514104
"Pxk",64.2058722978771,-0.519956604745904,0.452114633293478,-1.15005480127512,0.250121300845292,0.674521651514104
"Dus3l",50.7433130807088,0.495283430918593,0.430765828805137,1.1497741877354,0.250236889221034,0.674521651514104
"Tmem185b",43.784814407512,-0.346288026171222,0.301537419793387,-1.1484081359073,0.250800116592799,0.674800924577265
"Sf3a2",145.65473495658,-0.338027366518297,0.294250384481932,-1.14877459587161,0.250648937245315,0.674800924577265
"Gna15",104.539217309522,-0.328128261140111,0.285603755695451,-1.14889336921047,0.250599952161042,0.674800924577265
"Thoc5",36.806265133239,0.413379473360144,0.359873109620524,1.1486811943133,0.250687463070035,0.674800924577265
"H2ac8",444.267606146298,1.21844699085512,1.06088171446991,1.14852294486379,0.250752746475279,0.674800924577265
"Maf1",62.5339058253519,-0.337126104853512,0.293449902294703,-1.14883699812906,0.250623200166192,0.674800924577265
"Fndc3b",15.2530172340059,0.807844722232598,0.704205661097192,1.14717158191249,0.251310714109312,0.675217116606989
"Fmc1",10.002154942158,-1.13025336685633,0.984868804556248,-1.14761820216814,0.251126212197701,0.675217116606989
"Emp1",15.9533396268564,-1.15044608878626,1.00227152892942,-1.14783873988231,0.251035141414096,0.675217116606989
"Xpo6",282.89736741515,0.338508758828706,0.295098212842485,1.14710541811852,0.251338054870509,0.675217116606989
"Cdc16",28.3577992969958,-0.584076876803426,0.509024047887498,-1.14744456421539,0.251197932001294,0.675217116606989
"Atf7ip",222.212736054246,-0.341817359713309,0.298049265765266,-1.14684852128612,0.251444231618319,0.675296413513955
"Sumf2",23.8646141993464,0.584058958200698,0.509499729130154,1.14633811326619,0.251655278643771,0.675553475707439
"Lrrc61",30.6380609843066,0.618982978805058,0.540183486908845,1.14587541790131,0.251846703850974,0.675553475707439
"Mpi",9.68390654874696,1.29410183112354,1.12901099983481,1.1462260609621,0.251701627337044,0.675553475707439
"Ikzf1",596.883811040211,-0.212940307306229,0.185824854412698,-1.14591940878539,0.251828499681882,0.675553475707439
"Pcyox1",19.4600692175254,0.776525427220542,0.677894962514376,1.14549520229555,0.252004081717959,0.675769849574886
"Psmb4",11.7255876304398,0.689709206508683,0.602250325576142,1.14522014720187,0.25211797455326,0.675776708168794
"Sh3bp5",59.7503393808218,0.485442031494437,0.423922962110496,1.1451185118109,0.252160068083872,0.675776708168794
"Arrb2",639.183851973257,0.313218566185745,0.273774079118131,1.1440767774461,0.252591797499342,0.676727841901369
"Fnta",79.8047626211055,0.394868465672963,0.34522824922841,1.14378955533187,0.252710922448771,0.67678417036183
"Ddx21",669.317043303959,0.270994109430032,0.236954290730806,1.14365563330481,0.252766479792306,0.67678417036183
"Sdhc",102.031912091957,0.294461975793653,0.257653328786075,1.14286113508023,0.253096251143868,0.677461220396941
"Dsn1",28.4835758100716,0.491973811210932,0.430787475559295,1.14203369207101,0.253440015304778,0.677538318779601
"Clk2",180.535274190286,-0.27475111740201,0.240615852797256,-1.14186623286836,0.253509626370481,0.677538318779601
"Lrig2",54.1710212438924,-0.571366810548056,0.500369185239933,-1.14189048287232,0.253499545069337,0.677538318779601
"Ppp1r35",12.8671282321242,0.804988810355506,0.704811872313795,1.14213287541943,0.25339879208537,0.677538318779601
"Plxnb2",25.1841803024786,-0.994647630502834,0.870746717498281,-1.14229271327089,0.253332369078405,0.677538318779601
"Tank",253.989090287093,-0.251128251942052,0.22009890569099,-1.14097910279765,0.253878619275651,0.677907474143441
"Pfas",19.5368083861413,0.728987315778156,0.63882225277372,1.14114264588146,0.253810567069146,0.677907474143441
"Rabggta",115.486980745958,0.276302453090958,0.242103743630344,1.14125642564549,0.253763229457926,0.677907474143441
"Zfp951",16.1571281513086,-0.726368765591022,0.636789227963483,-1.14067376408678,0.254005708305182,0.678039702009949
"Krba1",21.2218891254132,-0.563087814662673,0.493804354410455,-1.14030548664346,0.254159052791106,0.678039702009949
"Ctu1",11.9725617007789,0.851646760997091,0.746754584804529,1.14046405382301,0.254093020209241,0.678039702009949
"Avl9",53.4626918966233,-0.354166142199273,0.310815911692457,-1.13947236571888,0.25450618790216,0.678603958478642
"Nek1",11.6189153540552,1.00830358853749,0.885207806090524,1.13905862736414,0.254678702092223,0.678603958478642
"Emid1",25.313530130269,0.703132461659061,0.617284128610921,1.13907425943597,0.254672182595675,0.678603958478642
"Psme3",238.46824995383,0.2216450317461,0.194546668410923,1.13928978355948,0.254582308149466,0.678603958478642
"Foxo3",57.1864792319347,0.54448351986903,0.478101235951664,1.13884566473716,0.254767531640236,0.678635375330765
"Abcg3",23.1477036104685,-0.531780024589545,0.467116386028362,-1.13843153547017,0.254940332163211,0.678855461492833
"Palb2",11.6476133292596,0.978383995510033,0.859578377001386,1.13821382864829,0.255031205686662,0.678855461492833
"Eef1e1",58.0020432572774,-0.484577913939812,0.425780321295981,-1.13809372980147,0.255081346071209,0.678855461492833
"R3hdm1",133.320680988528,-0.4708971773136,0.41387747115931,-1.13776953356406,0.2552167298367,0.679010623114314
"Gbp6",29.993141400225,0.567267996056509,0.498783047607259,1.13730408196065,0.255411188921483,0.679167160458291
"Eny2",45.0665992138316,0.341343476047483,0.300145601546569,1.13725963095455,0.255429765308016,0.679167160458291
"Prkci",20.0767617468362,0.535477840556276,0.471458705298399,1.13578948598978,0.256044678390189,0.679477590449653
"Ccdc18",10.1620756368704,0.952132160631074,0.837807733576969,1.13645663852493,0.255765503186595,0.679477590449653
"Zfp777",84.2823133256896,-0.393470605570275,0.346185650219065,-1.13658843259762,0.25571037795364,0.679477590449653
"Paf1",154.865641066529,-0.354672836056758,0.31211219105234,-1.13636328930606,0.255804553165914,0.679477590449653
"Exoc7",123.950588791395,-0.286819321612432,0.252550784055411,-1.13568968983879,0.256086457065825,0.679477590449653
"Xpnpep3",11.4290710909288,0.662127181469315,0.582839675946053,1.13603656167464,0.255941262962453,0.679477590449653
"Prrt1",26.5208545097666,-1.01464224269758,0.893038390655078,-1.13616867238294,0.255885978918006,0.679477590449653
"Itpa",54.7100092450783,0.342624592911786,0.301906548716206,1.13486969517132,0.256429919073674,0.679644941033478
"Arglu1",525.501935317327,0.289429423625575,0.255050577526394,1.13479226917502,0.256462366157166,0.679644941033478
"Nbeal2",206.441754544015,-0.302288160285104,0.266422786870938,-1.13461826533456,0.256535296734739,0.679644941033478
"Zbtb4",18.6473915491711,0.809261482727824,0.713054106732109,1.13492296739812,0.256407595819387,0.679644941033478
"Cysltr2",89.3154917533349,-0.552851005877624,0.486995490391655,-1.13522818339243,0.256279723780005,0.679644941033478
"Tmem18",10.9801696162236,0.609844307962133,0.537582715412433,1.13441948648639,0.256618628932226,0.679661305551406
"Cd27",162.936444490585,-0.290501024017697,0.256201343193841,-1.13387783372356,0.256845796333536,0.67998711015548
"Ero1b",83.5075851967593,0.392738446326942,0.346404090089413,1.13375810956958,0.256896027085644,0.67998711015548
"Arl15",126.119280618577,0.376750041749392,0.33245452902349,1.13323780805757,0.257114400894437,0.680156383627356
"Pcca",41.3743970051345,1.03207660580631,0.910729969261229,1.13324107105371,0.25711303099317,0.680156383627356
"Cic",47.379665092294,-0.451114146458343,0.398277135540965,-1.13266393222802,0.257355409553425,0.680385294944814
"Tert",13.2247291970563,-0.729126279818075,0.643698151308805,-1.13271457799836,0.257334133719045,0.680385294944814
"Rnf34",72.3779245063555,0.394853325698793,0.348690123118388,1.13239033605988,0.257470365958912,0.680484984618079
"Nrbf2",45.7601050470363,-0.452166520649768,0.399467621154219,-1.13192283105019,0.257666879128462,0.680800101452495
"Stx2",16.1683658009841,-0.693156703682592,0.612511967221687,-1.13166230339418,0.257776435635396,0.68088534378177
"Creb3l2",50.4196043925851,-0.59807821221326,0.528587872130617,-1.13146412119246,0.257859796405342,0.680901362870101
"Fas",56.7863368680887,-0.417613650442982,0.369212547610967,-1.13109278962809,0.258016038789356,0.681109764967168
"Cnnm3",53.4928731014393,0.291647765389176,0.257985924203469,1.13047937126662,0.258274285987104,0.681383104300808
"Smc3",140.799757105691,-0.506520880082956,0.448018080018687,-1.13058133739118,0.258231346156288,0.681383104300808
"Sdcbp",261.683537227137,-0.33426930787615,0.295969524970681,-1.12940448145553,0.25872724322172,0.681668338029829
"Wipi2",122.363221717614,-0.273715956286395,0.242271840830576,-1.12978856869217,0.258565326166406,0.681668338029829
"Atg7",38.0828594947244,0.396152435517887,0.350813812879059,1.12923841928213,0.25879727068063,0.681668338029829
"Dennd5a",56.5807194487665,-0.585446040087174,0.518484956073686,-1.12914759286472,0.258835577211825,0.681668338029829
"Abraxas2",48.4229937734376,-0.322536371317449,0.285652563986893,-1.12912121920337,0.258846701181721,0.681668338029829
"Tmem11",39.1715810606243,0.575941996716748,0.510076240975357,1.1291292368675,0.258843319429846,0.681668338029829
"Bcl2l1",299.681966780976,0.579472517833118,0.513714921275214,1.12800406185336,0.259318203727954,0.68172082581969
"Zc3hav1l",23.7019246852171,1.14403162235957,1.01399298012893,1.12824412474147,0.25921683368776,0.68172082581969
"Snrpa",68.3360865737177,0.327256329309763,0.290127587563591,1.12797384095035,0.259330966888612,0.68172082581969
"Thyn1",23.1401910167063,0.579688046575241,0.51380567417753,1.12822429900793,0.259225204351629,0.68172082581969
"Kat7",25.3820733802734,-0.4387438389323,0.388900247810713,-1.12816549077091,0.259250035000147,0.68172082581969
"Psmd10",35.9646968281453,0.346896235022287,0.307457976356136,1.12827202967233,0.259205052206552,0.68172082581969
"Fam172a",60.7374405008579,-0.454520789279708,0.403207563185949,-1.12726255849049,0.259631487659617,0.682103720487196
"Ubald1",40.2547064019696,-0.442381227312239,0.392430388665129,-1.12728585779766,0.259621639755012,0.682103720487196
"Iqcn",13.1563076581732,-1.51077887996272,1.34105457796377,-1.12656032408216,0.25992842205337,0.68268022357428
"Pcnx3",119.517998387121,0.417384258076953,0.370589241540253,1.12627192398303,0.260050437879068,0.682797110961762
"P2rx7",46.7841300892545,-0.526144245602262,0.467738383279663,-1.12486865395367,0.26064469670528,0.68315977102754
"Prmt3",26.824016737933,0.451589364083777,0.401380279487283,1.12509105993107,0.260550449304553,0.68315977102754
"Ciao2b",49.7740953089695,0.358939715518847,0.319053385831175,1.12501459460699,0.260582849811639,0.68315977102754
"Ppp2r5e",40.9068117062887,-0.491870425168936,0.437163478485743,-1.1251407067962,0.260529414024702,0.68315977102754
"Txndc5",93.79589098394,0.356836318375247,0.317230982982611,1.12484699640706,0.260653875629874,0.68315977102754
"Mpp1",57.7842307821053,-0.360863938572057,0.320597515828264,-1.12559804975333,0.260335693971227,0.68315977102754
"Slc25a13",9.78769322712249,0.702596464905851,0.624984331050729,1.12418252746375,0.260935600249433,0.683417729209368
"Klf16",11.2490182059817,0.792891166195058,0.705214405370773,1.12432638947327,0.26087458711395,0.683417729209368
"Rbm22",108.326105764043,-0.367884717723917,0.327280363620152,-1.12406596489514,0.260985042690466,0.683417729209368
"Atg10",14.386108968939,0.592530703547396,0.527245150073008,1.12382390518974,0.261087738052107,0.683483472362856
"Sdccag8",98.1094967517241,-0.337257071792752,0.300501659135391,-1.12231350989247,0.261729163968923,0.683871390604931
"Nelfcd",61.6937033583483,0.409041129684466,0.364641078582272,1.12176371152373,0.261962919291286,0.683871390604931
"Gid8",145.887513750038,0.273182695658332,0.243239193636149,1.12310311333696,0.261393704034738,0.683871390604931
"Map4k1",253.353396860103,0.369468967139515,0.32939840280671,1.12164771896699,0.262012253750896,0.683871390604931
"Sipa1l3",20.7304701895425,-0.691424088457556,0.616106798235972,-1.12224713383659,0.261757377127189,0.683871390604931
"St14",24.2309909599346,0.429204554564404,0.38222362743488,1.1229147644399,0.261473696319349,0.683871390604931
"Hyou1",66.4548590124952,-0.418735368141448,0.373272809184512,-1.12179445659666,0.26194984373909,0.683871390604931
"Kif1c",16.767175883595,-0.984569443052359,0.877762631278268,-1.12168074598773,0.261998205900898,0.683871390604931
"Zfp318",19.1613524285613,0.557056766459993,0.496230661138384,1.12257627366691,0.261617496791949,0.683871390604931
"Gnpda1",8.03529722003734,-0.84992167991172,0.757102051593644,-1.12259856927174,0.261608023305904,0.683871390604931
"Unc50",45.6840281331425,-0.34028645418717,0.305821746217796,-1.11269541291818,0.265839266278994,0.685189370768964
"Cab39",517.088980726447,-0.312576041127265,0.280860155251377,-1.11292412000378,0.265741019944477,0.685189370768964
"Fam174a",48.9618726795428,-0.376170183294754,0.335940777904573,-1.11975148013025,0.262819680657703,0.685189370768964
"Tfb2m",50.2008862934842,-0.437007258322397,0.39132614099949,-1.11673413180687,0.264108019491611,0.685189370768964
"Dtl",28.0177718451706,0.57522501672999,0.515168747700241,1.11657591672213,0.264175693679082,0.685189370768964
"Inpp5e",18.3340610016574,-0.606734861769606,0.5435625291357,-1.11621907185978,0.264328372742585,0.685189370768964
"Apmap",50.4968266796496,0.376104584493001,0.337095707342472,1.11572048026971,0.264541801200165,0.685189370768964
"Cnbd2",7.59189746275646,1.19578450846875,1.07311727781036,1.11430924950597,0.265146540271408,0.685189370768964
"Arfip1",82.1036907080923,-0.279084539565988,0.250521679966501,-1.11401352411219,0.265273384799758,0.685189370768964
"Pogz",77.9797270621228,-0.279953976608544,0.25080461225799,-1.11622339831841,0.264326521266761,0.685189370768964
"Pi4kb",28.035723296136,-0.759408814889461,0.679269198116104,-1.11797917084363,0.263575889458023,0.685189370768964
"Cpne3",89.9176911190504,-0.38664915420793,0.346995034840967,-1.11427863624947,0.26515966917638,0.685189370768964
"Zfp593",57.5398888511037,0.435188521206867,0.391073131342121,1.11280598519604,0.265791764318027,0.685189370768964
"Mrto4",9.30200448572989,-0.880619608559311,0.7888547086541,-1.11632674420081,0.264282297821947,0.685189370768964
"Fam185a",55.7768447256509,0.384776358924658,0.345601319081039,1.1133532706061,0.26555673601129,0.685189370768964
"Grsf1",42.6920325118693,0.311623699104979,0.279672370211853,1.11424556837317,0.265173851281082,0.685189370768964
"Spacdr",184.142630526045,0.355952418317878,0.318923242171787,1.1161068597382,0.264376396209578,0.685189370768964
"Brat1",26.9265709699359,0.44239096718761,0.397772531556422,1.11217073098689,0.26606474983054,0.685189370768964
"Ssbp1",78.991750720266,0.383624010873893,0.343193348788173,1.11780724256015,0.263649327601769,0.685189370768964
"Zfp638",48.3004795642846,-0.607329915580599,0.542394950033133,-1.11971897146811,0.262833537951757,0.685189370768964
"Klf13",296.597587098459,-0.432702526712213,0.387554910540963,-1.11649346955308,0.264210963987901,0.685189370768964
"Pgap2",52.3326483767377,0.343698280507577,0.307829691795391,1.11652088693259,0.264199234668851,0.685189370768964
"Tti2",40.8541384064885,0.512138785723519,0.457749193828402,1.11881963448199,0.263217093547382,0.685189370768964
"Psmb10",138.647456368213,0.554071826247038,0.496991322103229,1.11485211432314,0.264913799809452,0.685189370768964
"Swsap1",9.63100970784155,0.676821488057349,0.608091815710264,1.1130251560232,0.265697625585455,0.685189370768964
"Mapk6",188.173187697054,-0.324389774000069,0.290042663770359,-1.11842088947612,0.263387276684322,0.685189370768964
"Plod2",8.01880451371554,-1.12370683250481,1.00917825831306,-1.11348696154354,0.265499345030086,0.685189370768964
"Acpp",11.692074414629,-0.67017238416392,0.601213664573223,-1.11469918874789,0.264979348788683,0.685189370768964
"Fig4",11.7849698579837,-0.759821269098212,0.679703302519453,-1.1178719689632,0.263621678447022,0.685189370768964
"Atg5",47.823875369815,-0.526881323815302,0.473303837661245,-1.11319892612492,0.265623003791347,0.685189370768964
"Mfsd12",10.5216442066514,1.00678547947794,0.902461804840515,1.11559899164471,0.264593823941758,0.685189370768964
"Rab21",307.542425854358,0.344815553810162,0.309509727841258,1.1140701657914,0.265249086433225,0.685189370768964
"Arf2",28.7961253247855,-0.529039693207408,0.475789806259012,-1.1119189319483,0.266173007920467,0.685189370768964
"Dnmt3a",101.022303961374,0.403770701466098,0.361732635777708,1.11621308538559,0.264330934624478,0.685189370768964
"Snx13",75.7810191183382,-0.600864276077634,0.537056724136411,-1.11880970682161,0.263221329720744,0.685189370768964
"Vipr2",21.6649386107895,0.69889034029052,0.62481731347316,1.11855149532527,0.263331526151436,0.685189370768964
"Zscan12",11.0219682755952,0.857781444243746,0.77107638511226,1.11244678323129,0.265946099187599,0.685189370768964
"Abhd4",13.976767031447,-1.24513256649678,1.11684736928376,-1.11486367854838,0.264908843453001,0.685189370768964
"Mcm4",123.584125008337,-0.489433692660226,0.438192020403737,-1.11693885299252,0.264020470743819,0.685189370768964
"Golgb1",46.5150320694133,0.360121120855291,0.321903220183552,1.11872481626604,0.26325755479,0.685189370768964
"Hnrnpm",564.657423742583,0.175536065131013,0.157766510040283,1.11263198435582,0.265866517890702,0.685189370768964
"Vps52",49.8128787976652,0.370559084034102,0.331303987206713,1.11848664170437,0.263359208609739,0.685189370768964
"Dhx16",94.5871435545291,-0.318988359976886,0.285354145253481,-1.11786832356519,0.263623235597244,0.685189370768964
"Vps51",47.6809653528478,0.403681206820295,0.361283230571164,1.11735384502099,0.263843061357649,0.685189370768964
"Ermp1",31.6098296835723,0.610204969167764,0.546897631785064,1.1157571978801,0.264526079710327,0.685189370768964
"Stn1",96.1075441458497,0.338843563171859,0.304727357402689,1.11195649140253,0.266156857743074,0.685189370768964
"Rnf113a1",8.9233565779155,0.644683605633141,0.579561947358757,1.11236358524082,0.265981854869649,0.685189370768964
"Adprh",152.654026766129,0.388621912796317,0.34966898092951,1.11139944916835,0.266396449331053,0.685564219151984
"Eci2",61.111024960681,-0.385753426592296,0.347204209386918,-1.11102750532157,0.266556510147542,0.685775787935075
"Slc23a2",69.8576173469553,-0.418518600717462,0.376840033958466,-1.11060015657357,0.266740495359677,0.68604876602143
"Cop1",39.5283039151939,-0.487578510357899,0.439528485526867,-1.1093217536821,0.267291403917713,0.68626347336378
"Zdhhc12",21.1489120251886,0.560203060404653,0.504596336478106,1.11020041151044,0.266912675499835,0.68626347336378
"Psmb7",182.554564293321,0.278512441750577,0.251002324522165,1.1096010456508,0.267170980493538,0.68626347336378
"Stx16",207.148933142719,0.233082492574697,0.21003682018531,1.10972205906114,0.267118814248664,0.68626347336378
"Fam53b",336.0750550741,0.369023138690123,0.332532486259814,1.10973560159713,0.26711297679226,0.68626347336378
"Plekho2",169.789308848327,0.399285630065633,0.359933871574112,1.10933052318589,0.267287622168597,0.68626347336378
"Plxdc2",8.90576368532478,-0.896015430271249,0.808983266525838,-1.10758215570907,0.268042313406653,0.686711812401636
"Galnt12",92.7669169858689,-0.329506992826311,0.297525474383834,-1.10749169800908,0.268081399704356,0.686711812401636
"Dnajc11",34.6887315355171,0.410066495997484,0.370351015961637,1.10723739999126,0.268191301522352,0.686711812401636
"Preb",142.884752193768,0.327553970160139,0.295648492573444,1.10791692969234,0.267897693386649,0.686711812401636
"Prr12",103.067990889746,0.375187971583499,0.338888956983431,1.10711182483837,0.268245583661486,0.686711812401636
"Pnpla2",102.048390726833,0.40671394513884,0.366869189315282,1.10860752819806,0.267599529083014,0.686711812401636
"Tent5a",29.7926514243861,0.400941456144713,0.362087389124618,1.10730577254852,0.268161749416685,0.686711812401636
"Vdac1",15.3459343485426,-0.758976224345251,0.684922554602563,-1.10811977098003,0.267810093460523,0.686711812401636
"Mcrs1",82.4594957191612,0.383679906653617,0.346130317361142,1.10848396516881,0.267652860372058,0.686711812401636
"Lipa",31.8648949280874,-0.867241020954117,0.783168437571361,-1.10734929977958,0.268142937166658,0.686711812401636
"Pld4",67.2611666087969,0.547647407886651,0.49477384947416,1.10686409249132,0.268352692595902,0.686786423322866
"Rnf19b",52.7443087294654,-0.416489931864675,0.376406853546227,-1.10648870481718,0.26851505024506,0.686802868062931
"Tlnrd1",24.8392857573809,0.654778238531696,0.591746323164049,1.10651847404918,0.268502172393177,0.686802868062931
"Alg5",32.3599161040001,0.374431772991059,0.338463011731815,1.10627087750358,0.26860929292304,0.686833114170635
"Clcc1",58.9280903346379,0.311065151270413,0.281379901610863,1.1054988273491,0.268943502246741,0.686833114170635
"Tmem60",21.8097144294063,-0.450771571974975,0.40779760264166,-1.10538063258571,0.26899469223393,0.686833114170635
"Skap1",269.211127952996,0.24267549737768,0.219463534599216,1.10576683192884,0.268827454613295,0.686833114170635
"Naip2",21.7149114349944,0.529837261089836,0.479231064232524,1.10559874063747,0.26890023515742,0.686833114170635
"Trim13",14.5812238207188,-0.652345840682661,0.590042806636971,-1.10559070180144,0.268903716169587,0.686833114170635
"Ugp2",27.1998621536729,-0.656820819249379,0.594452250985464,-1.10491770896741,0.269195248206695,0.686946970293389
"Tjap1",119.523613041775,0.336967747426437,0.304941344924599,1.10502479586609,0.269148845000532,0.686946970293389
"Spen",39.3255585104868,0.432659977216501,0.391890039638863,1.10403412552972,0.269578334723403,0.687301126718799
"Cdk6",182.182041635538,0.297926760599779,0.269945137990123,1.10365670157274,0.26974208464735,0.687301126718799
"Tatdn2",462.554775269363,-0.337789145268112,0.305968744614857,-1.10399886005778,0.269593632183265,0.687301126718799
"Kars",103.364706436377,0.297676849770022,0.269568800754585,1.10427040865543,0.269475855169496,0.687301126718799
"Aig1",15.2581243677009,-0.75903095992062,0.687799545480606,-1.10356420690892,0.269782224978153,0.687301126718799
"Esco2",21.1481403066891,0.816710355211764,0.74009682249711,1.10351825651157,0.269802167804928,0.687301126718799
"Angel2",50.1109690458966,-0.301696189466495,0.273492729164482,-1.10312325445789,0.269973643453912,0.687539122632412
"Smg7",242.91986286577,-0.299824645441956,0.272002232437296,-1.10228744358219,0.270336726459087,0.687738147307114
"Tars",125.615858958325,0.34949160801556,0.316934079966741,1.10272649773807,0.270145956059933,0.687738147307114
"Ubr5",222.134720713463,-0.205196938021753,0.186166191900812,-1.10222450127293,0.270364082656889,0.687738147307114
"Cfap298",66.0240367456487,0.405473479249521,0.367759054405868,1.10255199536713,0.270221766826534,0.687738147307114
"Frmd4a",47.335086953097,0.669136346868976,0.607654353258072,1.10117922019526,0.270818663724456,0.687901271265494
"Cog7",11.3456478512326,-0.691601743141786,0.628031777713288,-1.10122093767287,0.2708005112296,0.687901271265494
"Ckap2",42.2894487573927,0.602607706120037,0.547183825819878,1.10128932487563,0.270770755761159,0.687901271265494
"Gpalpp1",54.9178605032113,-0.332065233597454,0.301382679501637,-1.10180596358939,0.27054603718182,0.687901271265494
"Slc45a4",36.9940247609167,0.435617527073916,0.395447192564053,1.10158204499924,0.270643417718043,0.687901271265494
"Vps4b",37.7777621776105,-0.556744639632213,0.506369060698601,-1.09948391962201,0.271557044187371,0.688355670973015
"Ptpn3",17.6011511433478,0.844925035347871,0.768512369870939,1.0994293240716,0.271580845925313,0.688355670973015
"Kif2c",18.7024079251625,0.83993507495888,0.764164953020546,1.09915414419208,0.271700836414255,0.688355670973015
"Selenon",42.230009360526,-0.729827371163256,0.663181825399045,-1.10049362514437,0.271117105657684,0.688355670973015
"Usf2",179.126056495292,0.310963797346022,0.282844425602838,1.09941639006409,0.271586484906576,0.688355670973015
"Chsy1",297.224648613377,0.235398008630522,0.214155408231137,1.09919245362441,0.271684129647742,0.688355670973015
"Snw1",157.638067328612,0.332446529134945,0.302441125656842,1.09921072543602,0.271676161547481,0.688355670973015
"Dennd1c",335.938357611728,0.259358488224916,0.235797419597105,1.09992080773432,0.271366627810604,0.688355670973015
"Zfp35",23.1090335041978,0.517413296516049,0.470502815815136,1.09970286919461,0.271461604235598,0.688355670973015
"Kpnb1",135.16232887196,0.295099045222288,0.26856488798938,1.09879980004668,0.271855399457325,0.688549227665203
"Trmt10b",18.7766082799048,0.523057655056273,0.476450156287043,1.09782240210065,0.272282047279954,0.688574562251235
"Mutyh",10.1192434335842,0.753323782772314,0.68638504578326,1.09752359466496,0.272412572306227,0.688574562251235
"Ticrr",17.6058955049219,0.670275285421986,0.610581549818328,1.0977653773217,0.272306953531227,0.688574562251235
"Cox10",36.1065335386642,-0.518488375725293,0.472083088442015,-1.09829898257196,0.272073956048546,0.688574562251235
"Mbip",19.6244741763313,0.523807608284032,0.477215457828775,1.09763336390494,0.272364617945889,0.688574562251235
"Psmc6",219.93334412467,-0.244796815470885,0.22291045410675,-1.0981845443357,0.272123913737093,0.688574562251235
