"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Etl4",0.118764978986179,0.0445503363697056,4.17592471468979,0.0106683763270419,0.991488028704068,0.999692110429078
"Arhgap21",10.5969424525309,-0.393202262359707,1.7828452498619,-0.220547611964732,0.825444696099226,0.999692110429078
"Enkur",4.34334046915544,1.75022360587872,1.10333854232991,1.58629789382939,0.112671749865164,0.999692110429078
"Thnsl1",5.99331295699964,-4.80876856910653,2.08047210720001,-2.31138334057186,0.0208116903142085,0.999692110429078
"Gpr158",0.710217331806013,-1.4443852507592,4.1633868947513,-0.346925540977252,0.728647258006159,0.999692110429078
"Myo3a",0.307567284189073,-0.33958849159033,4.17308881258747,-0.081375812219959,0.93514308435586,0.999692110429078
"Apbb1ip",347.722876509417,0.437585231102752,0.245305198899144,1.78384002078433,0.0744496643979935,0.999692110429078
"Pdss1",17.1714136432568,0.134366176960917,0.555346874388228,0.241950001265308,0.808818905466425,0.999692110429078
"Abi1",282.112971225627,0.0402535983745228,0.226761442928613,0.177515180070516,0.85910374261098,0.999692110429078
"Acbd5",102.961166996142,0.28264225538742,0.465828606346551,0.6067516067855,0.5440157681722,0.999692110429078
"Mastl",11.9410494878995,-0.123315089100844,0.829513070452523,-0.148659609466518,0.881822233982539,0.999692110429078
"Yme1l1",206.815485148189,-0.437639724605249,0.331360911105004,-1.32073431095367,0.18658996939314,0.999692110429078
"Nxph2",0.0262071063005219,0.144057125176777,4.17665317089749,0.0344910432545736,0.9724855845478,0.999692110429078
"Spopl",68.4899088373846,0.110703449192029,0.709267304472804,0.156081421621873,0.875968842278812,0.999692110429078
"Hnmt",1.44591801949624,-2.7092422510993,2.40546899168021,-1.1262844212375,0.260045149740196,0.999692110429078
"Tbpl2",0.364875981837953,-0.373203134935504,4.17268643405537,-0.0894395351372697,0.928732604858418,0.999692110429078
"Il36b",0.230290339892753,1.56395291270569,4.09913354249822,0.381532559622962,0.702808115896257,0.999692110429078
"Il36g",0.177554332951503,0.0445503336036417,4.17592471466984,0.0106683756647093,0.991488029232503,0.999692110429078
"Il1f10",0.177554332951503,0.0445503336036417,4.17592471466984,0.0106683756647093,0.991488029232503,0.999692110429078
"Il1rn",9.70925860146072,-0.393169057842627,1.4444433146377,-0.272194176024999,0.785472719700057,0.999692110429078
"Psd4",105.608136096453,0.104732793579392,0.267878751765099,0.390970888468346,0.695818754254369,0.999692110429078
"Cacna1b",0.406267852161306,-0.778184985051368,4.16842118874425,-0.186685785772478,0.851907001478292,0.999692110429078
"Ehmt1",97.5323982277102,0.0513039187757629,0.281693828505463,0.182126527400184,0.855483431020059,0.999692110429078
"Arrdc1",128.125004946553,0.37144069323242,0.208516545097776,1.78134878006082,0.074855490180411,0.999692110429078
"Zmynd19",17.5296790050738,0.212019575732557,0.54600803237401,0.388308528742167,0.697787726473117,0.999692110429078
"Dph7",25.2249522493925,-0.00339676547581253,0.464835551595068,-0.00730745629106172,0.994169545336661,0.999692110429078
"Pnpla7",62.1843932761749,-0.120407782026607,0.362028231369697,-0.332592244453026,0.739442098433213,0.999692110429078
"Nsmf",2.38422772638884,-3.55940241911852,3.28895770318404,-1.08222809179719,0.279151188938305,0.999692110429078
"Entpd8",0.0151159365620016,0.238273155801314,4.17706721781538,0.0570431700943352,0.954510806343405,0.999692110429078
"Noxa1",0.98266677802093,0.253542281833312,1.99096957190528,0.127346135978704,0.89866644629243,0.999692110429078
"Nrarp",58.9756208435881,0.224909977026934,0.52610707371301,0.427498485127044,0.669016288269522,0.999692110429078
"Tor4a",93.0101365398468,0.493987100269216,0.318987063762211,1.54861170369422,0.121475090775942,0.999692110429078
"Nelfb",82.0109693234754,0.411887568048751,0.306162106655493,1.34532510423383,0.178520269947151,0.999692110429078
"Fam166a",0.36278141875978,1.00122577451892,4.10548472593372,0.243875167332697,0.807327502189966,0.999692110429078
"Tubb4b",180.000133414895,0.503726514990426,0.36191071418169,1.39185300476498,0.163966915310723,0.999692110429078
"Slc34a3",0.323468999681603,-1.2642223480568,4.16454402689122,-0.303568011262095,0.761457025431583,0.999692110429078
"Rnf224",0.275345832040262,-0.106930973703435,4.17487936401486,-0.0256129493525299,0.9795660573694,0.999692110429078
"Cysrt1",0.406518447768717,-1.05715013049835,3.00191062151136,-0.352159095918088,0.724718951189775,0.999692110429078
"Rnf208",1.06427075673368,0.650636662261434,3.51956225965324,0.184862950066278,0.853336531629465,0.999692110429078
"Ndor1",46.7276853043186,0.143204132253783,0.393615039274234,0.363817735515973,0.715994117920779,0.999692110429078
"Tmem203",80.4940095309792,0.439593665354802,0.327230280148573,1.34337710176213,0.17914989757893,0.999692110429078
"Tprn",41.3480910669512,-0.391838338302776,0.520425149189,-0.752919682904243,0.451498179513874,0.999692110429078
"Ssna1",63.8784102465341,0.0689761380657205,0.327001637390876,0.210935145817851,0.832937878683047,0.999692110429078
"Anapc2",92.6958465372103,-0.0770501681596472,0.298526623843809,-0.258101495831609,0.79632857717673,0.999692110429078
"Tmem210",0.213439756407805,-0.65820186763308,4.16957557934465,-0.157858241230522,0.874568504070889,0.999692110429078
"Grin1",0.136043429058014,-0.616203331734399,4.17000044439359,-0.147770567401944,0.882523838100237,0.999692110429078
"Man1b1",107.785453257157,-0.095421690007323,0.256803719205077,-0.371574408278416,0.710209746180418,0.999692110429078
"Dpp7",10.4100524749335,-0.540199323599316,1.22010620153217,-0.442747789430912,0.657948171601003,0.999692110429078
"Uap1l1",34.9570334368937,0.501152310764756,0.555975775206811,0.901392350374146,0.367379747203394,0.999692110429078
"Sapcd2",16.5943718649022,0.61189134103416,0.907964508490642,0.673915483823635,0.500365047472818,0.999692110429078
"Entpd2",2.48576066132104,-3.58858384980425,4.14251776480067,-0.866280859504515,0.386336160097077,0.999692110429078
"Npdc1",0.712589873917072,-1.93326630417706,4.1597987704744,-0.464749958074675,0.642110527684157,0.999692110429078
"Fut7",29.1408705274972,0.763320349384537,0.598600811125542,1.27517426504865,0.202247567990528,0.999692110429078
"Abca2",184.318416824307,0.104311792152219,0.376696704674784,0.276911878595475,0.781847771331496,0.999692110429078
"Paxx",69.7083102899457,0.251745925654463,0.273993049169603,0.918804058779723,0.358198069136148,0.999692110429078
"Lcn12",0.485664042774802,1.27223585436304,3.24820650550491,0.391673328714449,0.695299599263486,0.999692110429078
"C8g",1.08364050648527,-0.299875937207864,2.12720213861488,-0.140971998741562,0.887892063170111,0.999692110429078
"Fbxw5",64.3721461238445,-0.182319527115579,0.346334165161782,-0.526426629121077,0.59859181776589,0.999692110429078
"Traf2",107.623892076151,0.261238183083913,0.330235489078124,0.791066350298019,0.428905274047238,0.999692110429078
"Edf1",339.672383581735,-0.096833198207548,0.185633419942646,-0.521636665625544,0.60192332945136,0.999692110429078
"Mamdc4",0.62375254671093,-1.2787440970088,3.18865604040482,-0.401029173672322,0.688398645054778,0.999692110429078
"Phpt1",2.00131746511187,0.477796074827142,1.86574221552035,0.256089008895522,0.797882108704423,0.999692110429078
"Ajm1",0.493408276759079,-0.90285205595591,4.16731013087876,-0.216651035704301,0.828480309455413,0.999692110429078
"Rabl6",78.1853359620462,-0.465169178808153,0.432447583115073,-1.07566603900842,0.28207664104748,0.999692110429078
"Ccdc183",0.202757008516692,-0.600799082685754,4.17015906682685,-0.144071022965297,0.885444386295688,0.999692110429078
"Tmem141",1.14607462625689,-2.12981439053527,3.21636607824611,-0.662180342262738,0.507855650875766,0.999692110429078
"Fcna",0.239735861487494,-0.403337076215858,4.17233128158524,-0.096669475407191,0.922988881363854,0.999692110429078
"Lcn5",0.118764978986179,0.0445503363697056,4.17592471468979,0.0106683763270419,0.991488028704068,0.999692110429078
"Lcn6",0.0302318731240031,0.0944368405439323,4.1762898355911,0.0226126165236724,0.981959279871025,0.999692110429078
"Lcn10",0.518353540612852,-1.26701724944483,3.9451797672835,-0.321155770885759,0.748092347854153,0.999692110429078
"Obp2a",0.176383341188614,-0.790181584555863,4.16831045114533,-0.18956879383558,0.84964704266224,0.999692110429078
"Bmyc",71.5849735269915,0.947034142683746,0.530676094991465,1.78458037138262,0.0743294075878261,0.999692110429078
"Lcn11",0.362216194399502,0.896833918932641,4.13112962869641,0.21709169150803,0.828136888789907,0.999692110429078
"Sohlh1",0.0658968824618199,1.67700253797151,4.13636380147767,0.40542916882031,0.685162073757887,0.999692110429078
"Kcnt1",4.74138708362884,-4.53969901975614,4.13710453531283,-1.09731310413042,0.272504544456471,0.999692110429078
"Camsap1",6.92576138313049,1.58415689146854,1.00864597936906,1.57057770899904,0.116280771074973,0.999692110429078
"Ubac1",2.05137153914353,0.558449161800102,1.56600361778406,0.356607836315426,0.721385410180772,0.999692110429078
"Nacc2",1.08044193427102,-2.37311649753929,4.15580146505433,-0.571037023181826,0.567974546508125,0.999692110429078
"Tmem250-ps",24.4897556231918,0.481330490396009,0.853271060993448,0.564100333879371,0.572685850853732,0.999692110429078
"Lhx3",0.0302318731240031,0.0944368405439323,4.1762898355911,0.0226126165236724,0.981959279871025,0.999692110429078
"Qsox2",6.7598152082435,-1.23401538065367,0.884898840835777,-1.3945270619726,0.163158503298539,0.999692110429078
"Ccdc187",1.77554332951503,-3.09023643418094,4.1470591287296,-0.745163340636427,0.456172981564464,0.999692110429078
"Gpsm1",15.5893490411004,1.18353196543552,0.558511659511087,2.1190819301276,0.0340835435425307,0.999692110429078
"Dnlz",32.9090628794267,0.204808712862579,0.457889807402708,0.447288211162238,0.654666977706808,0.999692110429078
"Card9",16.419038662476,0.635673993477158,0.726449744872484,0.875041939189806,0.381551086591295,0.999692110429078
"Snapc4",100.163623967283,0.187382721680697,0.366892192414603,0.510729651801767,0.609540374739052,0.999692110429078
"Entr1",77.6487295009842,-0.480014177242978,0.297095911284551,-1.61568759114706,0.106161875204243,0.999692110429078
"Pmpca",47.5565921085462,-0.203358432317855,0.318946945399444,-0.637593290204338,0.523738464582009,0.999692110429078
"Inpp5e",18.3340610016574,-0.915223803110434,0.574033290293942,-1.59437408698332,0.110852272788728,0.999692110429078
"Sec16a",54.1624855235039,0.0284990930064058,0.290939041360541,0.0979555472278084,0.921967591716325,0.999692110429078
"Notch1",245.89689027879,0.348263206804724,0.38865230140005,0.896079106054867,0.370210515331536,0.999692110429078
"Egfl7",0.177554332951503,0.0445503336036417,4.17592471466984,0.0106683756647093,0.991488029232503,0.999692110429078
"Agpat2",44.4821123482564,-0.101560606098403,0.340983900459777,-0.297845751548565,0.765820893668441,0.999692110429078
"Dipk1b",1.63581153595933,0.958084385130776,1.87255926244317,0.511644359859,0.608899933422796,0.999692110429078
"Lcn4",9.2525034146743,-0.638487791564322,0.818691319541212,-0.779888312388759,0.435456618486453,0.999692110429078
"Abo",0.0658968824618199,1.67700253797151,4.13636380147767,0.40542916882031,0.685162073757887,0.999692110429078
"Surf6",10.0975067992252,0.689852415593607,0.629991054298975,1.09501938303115,0.273508144830029,0.999692110429078
"Med22",79.9583393972796,0.0113684920550248,0.338548559493867,0.0335800928292851,0.973211996935539,0.999692110429078
"Surf1",98.2071131625834,0.411404010709526,0.304849950698876,1.34952953007331,0.1771669418683,0.999692110429078
"Surf2",77.2654107939245,-0.0798890513714019,0.267889687013973,-0.298216225722922,0.765538138570547,0.999692110429078
"Surf4",132.134112602125,-0.291075306681473,0.370099989755341,-0.7864774783536,0.431587808340603,0.999692110429078
"Stkld1",0.596875231996765,0.184854232062244,2.91261820679748,0.0634666883667866,0.949394884579178,0.999692110429078
"Rexo4",12.4395295017015,0.168260779161974,0.593296104834271,0.283603377455133,0.776714348511707,0.999692110429078
"Cacfd1",40.1880836528816,0.752331060930163,0.400097376846094,1.88036989110169,0.060057684049933,0.999692110429078
"Slc2a6",40.2313534534424,0.444912507544912,0.494734697070128,0.899295137736916,0.368495476569856,0.999692110429078
"Mymk",0.0813910593823026,-0.235167494012242,4.17404148703424,-0.0563404783452056,0.955070572971789,0.999692110429078
"Adamtsl2",0.638832510184243,3.58553996308874,3.98784097951192,0.899118089590318,0.368589763642278,0.999692110429078
"Fam163b",0.771379227882397,-1.98559216288283,4.15944468405108,-0.477369532162877,0.633099005960884,0.999692110429078
"Sardh",0.0473373887108134,0.044550342232754,4.17592471473208,0.0106683777309458,0.991488027583978,0.999692110429078
"Vav2",24.7032131687344,0.431123644731003,0.582869031208646,0.739657833316376,0.459507640022852,0.999692110429078
"Brd3os",0.660741201346394,1.01201709455507,2.55504656205727,0.396085578080508,0.692041897162347,0.999692110429078
"Brd3",21.8277486716068,-0.744826256010336,0.533641080575783,-1.39574384941784,0.162791644635733,0.999692110429078
"Wdr5",82.401456122549,-0.0360986740559508,0.23268362653165,-0.155140585498141,0.876710486908257,0.999692110429078
"Rxra",14.7807639886686,0.610030632640732,0.594544600508894,1.02604688045032,0.304869486944184,0.999692110429078
"Col5a1",2.51412382471464,1.02660325273489,3.8046115615945,0.269831291871658,0.787290047994689,0.999692110429078
"Fcnb",0.0473373887108134,0.044550342232754,4.17592471473208,0.0106683777309458,0.991488027583978,0.999692110429078
"Olfm1",0.151159365620016,-0.690829767329854,4.16925306786405,-0.165696290458994,0.868395965486764,0.999692110429078
"Ppp1r26",0.102318372516599,-0.360539410354329,4.17283763535081,-0.086401495064166,0.931147258487426,0.999692110429078
"Gbgt1",0.931289417392541,1.62736306097987,2.01590286627451,0.807262635618612,0.419515186005644,0.999692110429078
"Ralgds",77.7769038128802,0.11286121360455,0.399206493095996,0.282713872535662,0.777396181164959,0.999692110429078
"Cel",0.849287169214613,-0.486705410460474,2.57087967792365,-0.189314737146142,0.84984614560323,0.999692110429078
"Gtf3c5",46.0337069688084,-0.0693762229434498,0.351824444479463,-0.197189888400434,0.84367894315582,0.999692110429078
"Gfi1b",0.104828425202087,-0.421015641456098,4.17212593389976,-0.100911537217806,0.919620684486485,0.999692110429078
"Tsc1",40.4707578855836,-0.0909886592267132,0.321063688208093,-0.283397539393306,0.77687211438868,0.999692110429078
"Spaca9",1.95783402180879,0.239072164250155,1.21545711534542,0.196693212151885,0.844067622250142,0.999692110429078
"Ak8",0.430277471701302,2.14359699407583,2.70154780133067,0.793469948234854,0.427504071398502,0.999692110429078
"Gtf3c4",24.9779477098074,0.758471293133341,0.390926513847222,1.940188926223,0.0523567338204699,0.999692110429078
"Ddx31",38.2932276359261,-0.700195597840451,0.451552029461792,-1.55064212351126,0.120987471485199,0.999692110429078
"Cfap77",0.0511591862582995,0.0445503417686574,4.17592471472874,0.0106683776198181,0.99148802767264,0.999692110429078
"Ttf1",47.8158595975767,0.470181303816442,0.3356479137045,1.40081700084805,0.161268803426905,0.999692110429078
"Setx",114.068308025959,-0.315386121040262,0.312704600414801,-1.00857525160137,0.313178381262101,0.999692110429078
"Med27",130.006143491397,0.184433755869082,0.231945129817571,0.795161148734369,0.426519768258646,0.999692110429078
"Rapgef1",216.003924650869,-0.462479796189323,0.308491406019102,-1.49916589948923,0.133830599117109,0.999692110429078
"Trub2",17.7907852877422,0.136368781705987,0.57342789012232,0.237813304959579,0.812025898816391,0.999692110429078
"Coq4",2.91614711984531,0.371172051825887,2.13694499031822,0.173692843525474,0.862106862074264,0.999692110429078
"Slc27a4",21.8568925070118,0.693869211862332,0.607385216170941,1.14238739005964,0.253293030443288,0.999692110429078
"Urm1",45.4365349046276,0.723440896089202,0.401760030025102,1.80067911694451,0.0717534709680788,0.999692110429078
"Cercam",7.95581972716612,0.725987410401998,0.766972959619959,0.946561937153209,0.343862047177182,0.999692110429078
"Odf2",108.230836882465,-0.364631157750744,0.554931907145095,-0.657073693287213,0.511133533077251,0.999692110429078
"Gle1",38.6785799620082,0.217771269646063,0.325321528471651,0.669403192186956,0.503238315870796,0.999692110429078
"Sptan1",215.073567530531,0.126949021848354,0.386055879557949,0.328835872137775,0.742279747487152,0.999692110429078
"Dync2i2",1.68249896206491,-1.69069949287531,2.43898455493672,-0.693198113720396,0.488185231776962,0.999692110429078
"Set",7.29914244423115,-0.105433733620521,0.728832680174817,-0.144661095047537,0.884978457624458,0.999692110429078
"Pkn3",1.24508884272105,1.36098071230123,1.75094699990287,0.77728264326489,0.436992032969932,0.999692110429078
"Zdhhc12",21.1489120251886,0.828260728315107,0.496674786833108,1.66761178596613,0.0953928170650746,0.999692110429078
"Zer1",43.7021549154328,-0.623613163966494,0.386953368936263,-1.61159771184009,0.107049508942614,0.999692110429078
"Tbc1d13",65.4431188222542,0.32220458087011,0.277344885346269,1.16174697243049,0.245338259458624,0.999692110429078
"Endog",28.448838687556,0.377592362598925,0.537620274666963,0.702340258340945,0.48246699248967,0.999692110429078
"Spout1",48.757070843215,-0.0756865201558252,0.389173763270153,-0.194480017151839,0.845800041015052,0.999692110429078
"Kyat1",10.3509125422552,-1.6957587122953,0.953790480634805,-1.77791532493245,0.0754177628727398,0.999692110429078
"Lrrc8a",49.5439502682037,-0.389902671057875,0.392496157531573,-0.993392326462484,0.320518799660842,0.999692110429078
"Phyhd1",33.6313139432987,0.859463501447522,0.811276979697229,1.05939589431994,0.289419518718319,0.999692110429078
"Dolk",23.284102350265,0.506718777038692,0.404763693164208,1.25188791780572,0.210610707936929,0.999692110429078
"Nup188",40.3814042678528,-0.359127496575938,0.396455424841269,-0.905845838078075,0.365017455272556,0.999692110429078
"Sh3glb2",81.6480231700386,-0.21860814198115,0.656667617457384,-0.332905317956138,0.739205755049034,0.999692110429078
"Miga2",2.2185296855991,-0.233120285992968,1.82410646232762,-0.127799714987852,0.898307475621536,0.999692110429078
"Dolpp1",6.29661926165047,-0.756762543289978,1.06654913234681,-0.709543067767366,0.477987535214452,0.999692110429078
"Crat",4.50444513610073,-0.73571563185641,1.12265916517154,-0.655333029543296,0.512253359453646,0.999692110429078
"Ptpa",113.977924678167,-0.473883144723122,0.249870782875676,-1.89651282662729,0.0578922655328269,0.999692110429078
"Ier5l",133.05512529756,0.603456000463876,0.465726165505372,1.29573136568148,0.195068051247548,0.999692110429078
"Cstad",18.9632191255255,-0.446512741921037,0.764051330250346,-0.584401497965764,0.558950219171578,0.999692110429078
"Ntmt1",33.927700948392,0.486364738637475,0.537418683591092,0.905001544396506,0.365464569010564,0.999692110429078
"Asb6",32.2645229872205,0.462712960035143,0.490621603699449,0.943115746526721,0.34562170228875,0.999692110429078
"Prrx2",0.118764978986179,0.0445503363697056,4.17592471468979,0.0106683763270419,0.991488028704068,0.999692110429078
"Tor1b",16.8692994492873,0.0948550974667614,0.454357154217621,0.208767698684303,0.834629588408453,0.999692110429078
"Tor1a",95.1533567402178,-0.0234058621697794,0.236102660634004,-0.0991342584066096,0.921031671774774,0.999692110429078
"BC005624",55.0621124453758,0.51642608182865,0.412089826479992,1.25318813677077,0.210137246296537,0.999692110429078
"Usp20",48.8847810391234,0.560630890276078,0.4541549861301,1.23444838743987,0.217035867859981,0.999692110429078
"Fnbp1",482.276977810967,0.152114518948568,0.239040927045374,0.636353451389078,0.524546073342706,0.999692110429078
"Gpr107",46.8422496586506,-0.476674618103477,0.392767368943371,-1.21363090672689,0.224888699365406,0.999692110429078
"Ass1",341.051057625945,0.209134949076413,0.41079308187301,0.509100465185205,0.610681805768417,0.999692110429078
"Fubp3",4.0181138835766,-0.0670468298651138,0.920600893451124,-0.0728294208077188,0.941941858698163,0.999692110429078
"Prdm12",0.0473373887108134,0.044550342232754,4.17592471473208,0.0106683777309458,0.991488027583978,0.999692110429078
"Exosc2",5.72232708121754,0.0394533425243336,0.744661000770307,0.0529816151020686,0.957746556160232,0.999692110429078
"Abl1",75.5082578168221,0.279874251707479,0.28483253168153,0.982592297499238,0.325808136850023,0.999692110429078
"Qrfp",20.6599485581542,0.428325688434333,0.481205034161387,0.890110572473106,0.373406516575196,0.999692110429078
"Fibcd1",0.320424468360213,0.4173979914019,3.04310808972197,0.137161736979259,0.89090295447064,0.999692110429078
"Nup214",59.2504356784447,0.151631980744533,0.274850273925184,0.551689392843059,0.581161178500371,0.999692110429078
"Fam78a",269.978337504178,0.17423172434784,0.253511940972345,0.687272258969637,0.491911176786141,0.999692110429078
"Plpp7",0.118764978986179,0.0445503363697056,4.17592471468979,0.0106683763270419,0.991488028704068,0.999692110429078
"Prrc2b",309.604210711149,-0.0967124027413418,0.206947651812,-0.467327857526015,0.640265328556426,0.999692110429078
"Pomt1",8.08888520748301,1.30002189811811,0.70315238731885,1.84884801867081,0.0644797613834422,0.999692110429078
"Uck1",6.8799104701214,-0.71561352063492,0.841069571519235,-0.850837487013469,0.394859634524463,0.999692110429078
"Swi5",14.7390281932214,-0.117149786581481,0.500952662735712,-0.233854005170317,0.815098321698726,0.999692110429078
"Golga2",49.7875914658818,0.0180577948145835,0.396717130373254,0.0455180616919508,0.963694378670475,0.999692110429078
"Dnm1",0.710217331806013,-1.4443852507592,4.1633868947513,-0.346925540977252,0.728647258006159,0.999692110429078
"Ciz1",170.597776359697,0.218422247319576,0.346184160586526,0.630942348573985,0.52807822071313,0.999692110429078
"Ptges2",20.5131877747204,0.791399618633695,0.634617957996163,1.24704888770021,0.21237957251487,0.999692110429078
"Slc25a25",15.7771909656579,0.0140924004071714,0.528214735474418,0.0266793019216214,0.978715521929595,0.999692110429078
"Naif1",2.49226194741822,-3.59782668601969,1.67748882144147,-2.14476939579727,0.031971289277869,0.999692110429078
"Eeig1",270.878224566079,0.244221257222758,0.303244162272263,0.80536177644036,0.420610942394555,0.999692110429078
"Dpm2",38.447359507515,0.756749884760135,0.383844035786177,1.97150356448859,0.0486663056969246,0.999692110429078
"Pip5kl1",0.861609314551344,-1.87718769290011,2.81863185717913,-0.665992505590565,0.505415890689322,0.999692110429078
"St6galnac4",92.8184146113898,0.293920601489083,0.398477346506981,0.737609312212014,0.460751894965068,0.999692110429078
"St6galnac6",9.94296111038284,-5.61912278344528,4.13399941927217,-1.35924614726593,0.174068602583736,0.999692110429078
"Ak1",1.61547747523659,-2.95580354329485,3.53596183696501,-0.835926313569004,0.403196358123224,0.999692110429078
"Eng",4.65101828828424,-4.51964729548014,4.13718653141654,-1.09244465076914,0.274637706203114,0.999692110429078
"Fpgs",27.6030676094764,-0.162243630478961,0.466258607174544,-0.347969191308086,0.727863321091184,0.999692110429078
"Cdk9",146.923923020551,0.584577764316619,0.261427922669897,2.23609535793452,0.0253455254685039,0.999692110429078
"Sh2d3c",27.1492424527528,0.462171192795033,0.402832297401474,1.14730421511962,0.251255912545681,0.999692110429078
"Ttc16",4.24704328156274,2.64185589895661,1.34768325650449,1.96029436902617,0.0499613938129026,0.999692110429078
"Tor2a",4.16874361088865,0.419142672997051,0.987362852800101,0.424507233392858,0.671195931187173,0.999692110429078
"Ptrh1",17.8485934660439,0.817192489508082,0.674410412001615,1.21171392814458,0.225621905654761,0.999692110429078
"Stxbp1",0.0302318731240031,0.0944368405439323,4.1762898355911,0.0226126165236724,0.981959279871025,0.999692110429078
"Niban2",11.3262179933699,0.216191288986996,1.12161666633914,0.19274971162173,0.847154989139886,0.999692110429078
"Lrsam1",6.25728725160161,0.7619869754639,1.10910505655185,0.687028673219541,0.492064659784575,0.999692110429078
"Slc2a8",5.82837533844761,1.00683786648156,0.780787426525753,1.28951598383399,0.197218763156283,0.999692110429078
"Garnl3",0.0151159365620016,0.238273155801314,4.17706721781538,0.0570431700943352,0.954510806343405,0.999692110429078
"Ralgps1",9.56893572628463,-0.780384817783679,1.06761970536046,-0.730957675158494,0.464805005708532,0.999692110429078
"Angptl2",46.0381631207262,0.484123111813537,0.79188381654347,0.611356239008279,0.540963766830969,0.999692110429078
"Zbtb34",13.1752654402946,0.0412994806625065,0.582283783027778,0.0709267231310414,0.943456074947109,0.999692110429078
"Zbtb43",63.4623299557402,0.0770245313481365,0.397903854918554,0.193575735434638,0.846508099114782,0.999692110429078
"Mvb12b",90.4671195973253,-1.09811527698076,0.596473449643133,-1.84101283575616,0.0656196777268278,0.999692110429078
"Pbx3",3.34454063284442,-0.914461846755538,1.42593060619331,-0.641308800571158,0.52132207253894,0.999692110429078
"Mapkap1",42.2395313094432,0.159023303250143,0.328506910489225,0.484079019869991,0.628329790152013,0.999692110429078
"Gapvd1",61.3800486416305,-0.495390312755686,0.312035690346246,-1.58760785410792,0.11237504107959,0.999692110429078
"Hspa5",247.710994094591,0.236035417541715,0.302990615076922,0.779018906185564,0.435968577783559,0.999692110429078
"Rabepk",38.9033996617525,0.382855742907277,0.323318937428355,1.18414264859483,0.23635660010801,0.999692110429078
"Fbxw2",134.357791262688,0.423832797207367,0.235090825157102,1.80284703549845,0.0714122409497905,0.999692110429078
"Psmd5",57.0303779050451,-0.538873959396867,0.366239731115306,-1.47136947090869,0.141191224992785,0.999692110429078
"Cutal",0.177554332951503,0.0445503336036417,4.17592471466984,0.0106683756647093,0.991488029232503,0.999692110429078
"Phf19",7.31216841333835,-0.259432403620932,0.804775191370348,-0.322366303537734,0.747175208654176,0.999692110429078
"Traf1",157.810065614007,0.30560914483096,0.247685100311911,1.23386164305445,0.21725446459063,0.999692110429078
"Hc",0.523794930607322,-1.63608623300003,2.52324413271391,-0.648405840635133,0.516722493692606,0.999692110429078
"AI182371",0.799583597701347,1.90061659720468,2.14408174456718,0.886447824118924,0.375376258131456,0.999692110429078
"Cntrl",192.176357978908,0.105963726926226,0.246810365939247,0.429332562767274,0.667681222829891,0.999692110429078
"Rab14",117.324023680301,-0.804060806649642,0.458367102782221,-1.75418524097631,0.0793987713345137,0.999692110429078
"Gsn",28.4668187719503,0.0238105730261272,0.877093674291656,0.0271471266114838,0.97834238699502,0.999692110429078
"Stom",5.18845043760159,-0.550699183330724,1.23876681208602,-0.444554356766611,0.656641838639601,0.999692110429078
"Ggta1",77.8137116712114,-0.293015920832317,0.312342373472843,-0.938124141064689,0.348180616883824,0.999692110429078
"Dab2ip",0.983490460977571,-2.30711070728965,3.53826651848718,-0.652045484769214,0.514371830415171,0.999692110429078
"Ttll11",0.887771664757516,-2.08487348235522,4.15880466683152,-0.501315558045583,0.616149057564353,0.999692110429078
"Ndufa8",294.97702484624,-0.0818610709749066,0.323280336890765,-0.253220074447544,0.800098154749648,0.999692110429078
"Lhx6",0.0366546408196999,0.0625751784134014,4.17605541430842,0.0149842787523844,0.988044722714011,0.999692110429078
"Rbm18",25.1464407523567,-0.659260937861746,0.49719047672706,-1.3259725773542,0.184848780866725,0.999692110429078
"Mrrf",16.2474802707562,0.210471645278806,0.496708857448665,0.423732418141061,0.671760970003186,0.999692110429078
"Ptgs1",14.2984116374407,-1.35162348521903,0.977975756555595,-1.38206236316063,0.166952553488711,0.999692110429078
"Or1j10",0.0262071063005219,0.144057125176777,4.17665317089749,0.0344910432545736,0.9724855845478,0.999692110429078
"Or1j13",0.224891721662316,-0.339588488764078,4.17308881261246,-0.0813758115422152,0.935143084894834,0.999692110429078
"Or1j17",0.0511591862582995,0.0445503417686574,4.17592471472874,0.0106683776198181,0.99148802767264,0.999692110429078
"Or1j18",0.203761439252025,-0.194572928438443,4.17431610662565,-0.0466119295876057,0.962822523930122,0.999692110429078
"Or1j19",0.0151159365620016,0.238273155801314,4.17706721781538,0.0570431700943352,0.954510806343405,0.999692110429078
"Or1j1",0.347478498195981,-0.778184821003834,4.16842119026423,-0.186685746349568,0.851907032389845,0.999692110429078
"Or1n1b",0.224891721662316,-0.339588488764078,4.17308881261246,-0.0813758115422152,0.935143084894834,0.999692110429078
"Or1n2",0.118764978986179,0.0445503363697056,4.17592471468979,0.0106683763270419,0.991488028704068,0.999692110429078
"Or1q1",0.296319311937682,-0.373203129902799,4.17268643411523,-0.0894395339298799,0.928732605817931,0.999692110429078
"Or12k7",0.437784228429763,-0.37320313868193,4.17268643401081,-0.08943953603607,0.928732604144142,0.999692110429078
"Or1l4b",0.177554332951503,0.0445503336036417,4.17592471466984,0.0106683756647093,0.991488029232503,0.999692110429078
