"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ankrd26",25.4359545370761,-0.149621728208192,0.517325935589717,-0.289221393931533,0.77241196112744,0.98041388504107
"Cacna1c",1.14252310769038,3.02302767508894,3.57013530561501,0.846754370999442,0.39713204605185,0.98041388504107
"Dcp1b",26.08538697963,0.464526898640743,0.473760505747798,0.980509968654984,0.326834451351443,0.98041388504107
"Cacna2d4",2.97120661251051,-0.925074350938716,1.84236710538339,-0.502111847435646,0.615588846853153,0.98041388504107
"Adipor2",91.9369869843395,-0.248622091174638,0.366062310961037,-0.67917970173417,0.497024006963879,0.98041388504107
"Fbxl14",163.018096681604,0.18810005739319,0.402586620245217,0.467228784897564,0.640336201399884,0.98041388504107
"Erc1",28.29276621028,1.22686840766898,3.56531092669181,0.344112598563,0.730761608565577,0.98041388504107
"Rad52",23.8835885677312,1.05726359650631,2.14610394718466,0.492643237478442,0.622264691523225,0.98041388504107
"Wnk1",929.446276943307,-0.610224129497204,0.314428121875465,-1.94074285040857,0.0522894760485697,0.98041388504107
"Ninj2",2.24663248227658,0.27375136924823,1.55795965397563,0.175711462456467,0.86052062967895,0.98041388504107
"B4galnt3",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Ccdc77",9.53535371868054,0.787521757591055,0.816120282118768,0.964957953926268,0.334565871928911,0.98041388504107
"Kdm5a",63.9938717608015,-0.479213752912166,0.375816288357614,-1.27512768274738,0.202264052552621,0.98041388504107
"Il17ra",143.850742782883,-0.208409989361645,0.427029163612065,-0.488046267376191,0.625517069465978,0.98041388504107
"Tmem121b",0.392387038776023,-2.09497488195811,4.04991492842544,-0.517288614448157,0.604954700760786,0.98041388504107
"Hdhd5",190.800823955388,0.317747549309525,0.274057032833205,1.15942125631533,0.246284516512613,0.98041388504107
"Cecr2",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Slc25a18",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Atp6v1e1",93.310057127477,-0.345817669604433,0.35122328321009,-0.984609182067169,0.324816077691689,0.98041388504107
"Bcl2l13",65.4652264437642,-0.102633678754874,0.34286349833499,-0.299342680843201,0.764678592059473,0.98041388504107
"Bid",34.8026268167584,0.413143474273896,0.624286564090417,0.661784984714263,0.508109030451006,0.98041388504107
"Mical3",10.1767407545721,1.30293297343486,1.84383726059091,0.706642067216549,0.479788939691098,0.98041388504107
"Pex26",27.8654492058357,0.438822006472947,0.620082454947216,0.707683313681729,0.479141941895048,0.98041388504107
"Tuba8",4.76170961867282,0.817539453786999,1.57383247216323,0.519457736606039,0.603441577832414,0.98041388504107
"Slc6a12",3.67755836768253,0.703274444150134,2.33962245764762,0.300593132815644,0.763724768640977,0.98041388504107
"Klrg1",237.157598618647,-0.406091431604251,0.588384062539628,-0.690180882621885,0.49008044400243,0.98041388504107
"M6pr",506.034672148939,-0.09136480462586,0.280356843070467,-0.325887549685726,0.744509435848369,0.98041388504107
"Phc1",30.5716992817095,0.180556622644753,0.427534075888245,0.422321009780631,0.672790724912611,0.98041388504107
"Mfap5",0.0299586780490837,-0.615206527828056,4.07260423981629,-0.151059737603133,0.87992859270386,0.98041388504107
"Aicda",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Apobec1",35.6705410072166,0.305892907612714,0.602648284349759,0.507581147339968,0.611747114702948,0.98041388504107
"Dppa3",0.387271786528485,1.87054772479949,3.94214936727332,0.474499454619423,0.635143786788332,0.98041388504107
"Nanog",0.10227887065789,-0.884793528090832,4.0710602103544,-0.217337372176524,0.827945434293126,0.98041388504107
"Slc2a3",186.140531548145,0.233087972682477,0.421847477354685,0.552540871274427,0.580577840233065,0.98041388504107
"Foxj2",46.187221939543,-0.417638167892829,0.391366135807596,-1.06712903770026,0.28591357103765,0.98041388504107
"C3ar1",42.6278786129508,-0.578717063002286,1.68259193770575,-0.343943798869844,0.730888552269237,0.98041388504107
"Necap1",27.7308542042181,-0.190887148799488,0.696506984940786,-0.274063509665615,0.784035815618664,0.98041388504107
"Clec4a1",3.88003937659111,-0.843071853789845,1.41061456017652,-0.597662804277553,0.550064948964655,0.98041388504107
"Clec4a3",12.8251223754763,-0.32457722044473,0.773280520020138,-0.419740588365367,0.674674970792354,0.98041388504107
"Clec4a4",0.179752068294502,-1.47528159131791,4.0627865423753,-0.363120625691398,0.716514777626863,0.98041388504107
"Clec4b1",1.89749985886879,-0.318868603774239,1.91571953008294,-0.166448479940293,0.867804024545877,0.98041388504107
"Clec4a2",2.06691463312541,-2.95039885765859,2.1274629223313,-1.38681564162139,0.165497986263197,0.98041388504107
"Clec4d",1.37426065748284,-0.484041076309229,2.40624781088202,-0.201160110824912,0.840573380850087,0.98041388504107
"Vmn2r19",0.468982683187299,3.16491528844938,3.89398454554726,0.812770377342259,0.416349722377162,0.98041388504107
"Vmn2r20",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Vmn2r22",0.0514394082987921,0.913111918812619,4.01330291776909,0.227521305399045,0.820018404291668,0.98041388504107
